,term,count
0,oran,2
1,algérie,4
2,facebook,1
3,réseau,1
4,social,1
5,favori,1
6,en,22
7,ces,4
8,vidéos,1
9,font,1
10,buzz,1
11,depuis,7
12,quelques,2
13,années,2
14,on,4
15,y,4
16,voit,1
17,un,15
18,groupe,1
19,jeunes,3
20,algériens,7
21,qui,10
22,brandissent,1
23,smartphones,1
24,et,24
25,chantent,2
26,filmant,1
27,riant,1
28,l’air,1
29,la,29
30,fois,3
31,heureux,1
32,inquiet,1
33,parmi,1
34,eux,1
35,plus,21
36,femmes,1
37,d’enfants,1
38,mixité,1
39,mal,1
40,vue,1
41,partout,1
42,dans,5
43,pays,4
44,règne,1
45,chaloupes,1
46,clandestine,3
47,apparemment,1
48,donne,1
49,à,14
50,aventuriers,1
51,nom,2
52,étrange,1
53,harragas,5
54,grilleurs,1
55,frontières,1
56,audacieux,1
57,fous,1
58,n’implique,1
59,profil,1
60,type,1
61,longtemps,1
62,sauf,1
63,être,3
64,jeune,2
65,de,23
66,préférence,1
67,mineur,1
68,car,2
69,loi,2
70,espagne,1
71,par,12
72,exemple,1
73,interdit,1
74,d’expulser,1
75,moins,4
76,ans,2
77,l’appel,1
78,mer,3
79,touche,1
80,surtout,3
81,étudiant,1
82,pas,11
83,femme,1
84,ou,7
85,homme,1
86,subsahariens,1
87,transitent,1
88,l’algérie,1
89,sembler,1
90,plutôt,2
91,regagner,1
92,l’europe,2
93,voies,1
94,terrestres,1
95,via,1
96,maroc,2
97,cette,2
98,migration,2
99,harga,4
100,est,9
101,problème,3
102,parce,2
103,gens,1
104,meurent,1
105,bien,1
106,sûr,1
107,mais,5
108,aussi,3
109,pour,9
110,gouvernement,6
111,algérien,3
112,départ,3
113,volontaire,1
114,dangereux,1
115,siens,2
116,preuve,2
117,manifeste,1
118,multiples,1
119,échecs,1
120,politiques,2
121,économiques,1
122,entre,2
123,autres,1
124,répression,2
125,chômage,1
126,augmentation,1
127,coût,1
128,vie,2
129,fuite,1
130,sont,4
131,connus,1
132,tous,4
133,a,13
134,l’extrême,1
135,kilomètres,1
136,d’alger,1
137,capitale,1
138,part,1
139,vers,4
140,l’italie,1
141,l’oranie,1
142,une,12
143,région,1
144,l’ouest,1
145,c’est,2
146,l’espagne,2
147,départs,1
148,ont,3
149,maintenant,1
150,leurs,6
151,professionnels,1
152,saisons,1
153,tarifs,1
154,récits,1
155,réussite,1
156,notamment,1
157,celui,1
158,l’harraga,1
159,fin,2
160,épouse,1
161,américaine,1
162,convertit,1
163,l’islam,1
164,partir,3
165,général,1
166,prévoir,1
167,budget,1
168,près,3
169,euros,2
170,salaire,1
171,national,2
172,minimum,1
173,garanti,1
174,fixé,1
175,dinars,1
176,mois,2
177,au,10
178,taux,1
179,change,1
180,courant,1
181,marché,1
182,noir,1
183,équipement,1
184,secours,3
185,nourriture,1
186,traversée,2
187,dure,1
188,journée,1
189,pire,1
190,peu,2
191,importe,1
192,passeurs,1
193,soient,1
194,souvent,3
195,d’anciens,1
196,clandestins,1
197,revenus,2
198,compris,1
199,qu’il,1
200,avait,1
201,d’argent,1
202,gagner,1
203,faire,1
204,travail,2
205,ici,3
206,qu’autre,1
207,chose,1
208,là,1
209,bas,1
210,flux,3
211,fait,1
212,prix,1
213,hors,1
214,bords,1
215,moteurs,1
216,gilets,1
217,systèmes,1
218,gps,1
219,alger,1
220,ville,1
221,natale,1
222,du,10
223,autrefois,1
224,destination,1
225,week,1
226,end,1
227,bungalows,1
228,sur,4
229,pilotis,1
230,bord,1
231,restaurants,1
232,sardines,1
233,tourisme,1
234,périclite,1
235,faute,1
236,d’investissement,1
237,méfie,1
238,étrangers,1
239,vend,1
240,pétrole,1
241,contrairement,1
242,tunisie,1
243,voisins,1
244,n’a,2
245,besoin,1
246,l’argent,1
247,touristes,1
248,géré,1
249,gérontocratie,1
250,s’agrippe,1
251,pouvoir,1
252,moyens,2
253,décalée,1
254,rapport,2
255,population,1
256,elle,2
257,très,3
258,des,2
259,jeunesse,1
260,souffre,1
261,manque,3
262,d’opportunités,1
263,loisirs,1
264,son,3
265,isolement,1
266,renforcé,1
267,mostaganem,2
268,comme,2
269,d’autres,4
270,villes,1
271,villages,1
272,il,6
273,n’y,2
274,cinéma,1
275,piscine,1
276,piste,1
277,danse,1
278,restaurant,1
279,droit,3
280,non,2
281,d’embrasser,1
282,ses,2
283,tenir,1
284,main,1
285,public,2
286,donc,2
287,belles,1
288,côtes,4
289,toujours,1
290,sauvages,1
291,servent,1
292,d’après,2
293,autorités,2
294,locales,1
295,embarcations,1
296,auraient,3
297,pris,1
298,le,1
299,large,1
300,seule,1
301,semaine,2
302,l’année,1
303,dernière,1
304,été,4
305,interceptés,1
306,trois,1
307,jours,1
308,novembre,2
309,méditerranée,1
310,rejette,1
311,noyés,1
312,régulièrement,1
313,cela,3
314,ne,3
315,semble,2
316,décourager,1
317,candidats,1
318,difficile,1
319,mesurer,1
320,l’ampleur,1
321,phénomène,3
322,statistiques,2
323,définitives,1
324,chiffres,2
325,rendus,1
326,publics,1
327,traitement,1
328,données,1
329,n’est,1
330,centralisé,1
331,militaires,1
332,divers,1
333,ministères,1
334,puis,2
335,sujet,1
336,fâche,1
337,certains,3
338,parlent,1
339,tentatives,1
340,d’émigration,1
341,reste,1
342,modeste,1
343,certaines,1
344,médiatisées,1
345,augmenté,1
346,monde,1
347,ministre,2
348,l’intérieur,1
349,espagnol,1
350,dénonçait,1
351,déluge,1
352,d’un,4
353,demi,1
354,millier,1
355,migrants,2
356,moitié,1
357,débarqué,1
358,péninsule,1
359,article,1
360,octobre,1
361,dernier,1
362,l’un,1
363,principaux,1
364,journaux,1
365,el,1
366,watan,1
367,citait,1
368,d’ong,1
369,soutenant,1
370,qu’entre,1
371,avaient,1
372,appréhendés,1
373,alors,1
374,étaient,2
375,arrivés,1
376,autre,1
377,rive,1
378,morts,1
379,pendant,2
380,gère,1
381,toutes,1
382,prudence,1
383,nombre,2
384,important,1
385,d’émigrés,1
386,serait,1
387,défaillances,1
388,pourrait,1
389,invoqué,1
390,opposants,1
391,régime,4
392,revanche,1
393,insignifiant,1
394,permettrait,1
395,mobiliser,1
396,opinions,1
397,contre,4
398,s’agit,1
399,déjà,1
400,double,1
401,échec,2
402,d’abord,1
403,signifie,1
404,incapacité,1
405,construire,1
406,nation,1
407,soit,1
408,attractive,1
409,ensuite,1
410,réaction,1
411,désastreuse,1
412,lieu,2
413,d’endiguer,1
414,que,3
415,l’exacerber,1
416,s’est,1
417,accentué,1
418,l’état,1
419,l’a,1
420,criminalisé,1
421,amende,1
422,peine,2
423,prison,1
424,tout,5
425,citoyen,1
426,résident,1
427,ayant,1
428,cherché,1
429,quitter,1
430,territoire,1
431,manière,1
432,illicite,1
433,juste,1
434,victime,1
435,charge,1
436,controversée,1
437,dès,1
438,s’avère,1
439,inefficace,1
440,coup,1
441,tente,1
442,barrage,1
443,seulement,1
444,recours,1
445,aux,1
446,médias,1
447,conservateurs,1
448,porteurs,1
449,d’appels,1
450,patriotisme,1
451,reportages,1
452,naufragés,1
453,parents,1
454,éplorés,1
455,déçus,1
456,traitements,1
457,camps,1
458,réfugiés,1
459,espagnols,1
460,février,1
461,echorouk,1
462,journal,1
463,islamiste,1
464,lu,1
465,titrait,1
466,aguicheur,1
467,gangs,1
468,volent,1
469,organes,1
470,contaminent,1
471,virus,1
472,porteur,1
473,sida,1
474,mot,1
475,l’article,1
476,lui,1
477,même,1
478,démarche,1
479,spectaculaire,1
480,problématique,1
481,mobilisation,1
482,religieux,2
483,début,1
484,d’année,1
485,appelé,1
486,imams,2
487,conseil,1
488,islamique,1
489,l’autorité,1
490,religieuse,1
491,importante,1
492,était,1
493,haram,1
494,dieu,1
495,pêché,2
496,l’effort,1
497,eu,1
498,effet,1
499,indiqué,1
500,auprès,1
501,d’au,1
502,tranche,1
503,voilà,1
504,disaient,1
505,taisent,1
506,corruption,1
507,destruction,1
508,écologique,1
509,mandat,1
510,président,1
511,n’en,1
512,finit,1
513,mourir,1
514,trouvent,1
515,moyen,1
516,dilemme,1
517,affaires,1
518,religieuses,1
519,défendu,1
520,les,1
521,trop,1
522,rien,1
523,aurait,2
524,regarder,1
525,passivement,1
526,tragédie,1
527,attaquer,1
528,propre,1
529,annoncé,1
530,possibilité,1
531,d’une,1
532,offre,1
533,crédit,1
534,bancaire,1
535,bonifié,1
536,curieusement,1
537,répondre,1
538,écho,1
539,d’immigrants,1
540,arrivent,1
541,l’afrique,1
542,subsaharienne,1
543,accueillis,1
544,mieux,1
545,l’indifférence,1
546,racisme,1
547,violent,1
548,luttant,1
549,n’exilent,1
550,ils,3
551,propres,2
552,enfants,1
553,pourquoi,1
554,l’immigration,1
555,dénonciation,1
556,indirecte,1
557,démocratie,1
558,d’élections,1
559,l’expression,1
560,simplement,1
561,bonheur,1
562,vote,1
563,partant,2
564,encore,1
565,beaucoup,1
566,leaders,1
567,accusent,1
568,d’être,1
569,coupable,1
570,presque,1
571,nos,1
572,maux,1
573,navires,1
574,fortune,1
575,partants,1
576,taire,1
577,discrets,1
578,semblent,1
579,narguer,1
580,restants,1
581,crient,1
582,ce,1
583,qu’ils,1
584,n’ont,1
585,place,1
586,prendre,1
587,parole,1
