,term,count
0,on,6
1,tuesday,1
2,abc,3
3,canceled,4
4,its,3
5,roseanne,9
6,revival,1
7,the,49
8,network,1
9,’s,14
10,first,2
11,no,5
12,show,5
13,in,21
14,years,5
15,after,2
16,star,2
17,barr,11
18,referred,2
19,to,35
20,valerie,1
21,jarrett,1
22,a,32
23,former,1
24,senior,1
25,adviser,1
26,president,4
27,barack,1
28,obama,1
29,as,12
30,offspring,1
31,of,27
32,muslim,1
33,brotherhood,1
34,planet,1
35,apes,1
36,decision,1
37,prompted,1
38,surprise,1
39,relief,1
40,and,26
41,schadenfreude,1
42,from,5
43,many,2
44,left,2
45,who,8
46,already,1
47,regarded,1
48,sitcom,2
49,which,2
50,character,1
51,like,5
52,herself,1
53,is,30
54,supporter,1
55,trump,7
56,his,3
57,radical,1
58,racist,2
59,authoritarian,1
60,ideology,1
61,an,8
62,alarming,1
63,bellwether,1
64,trumpism,1
65,slide,1
66,into,4
67,normalcy,1
68,meanwhile,1
69,right,5
70,wing,3
71,backlash,1
72,unfolding,1
73,scripted,1
74,usual,4
75,cries,1
76,censorship,3
77,recriminations,1
78,about,8
79,liberal,1
80,celebrities,1
81,once,2
82,said,2
83,something,2
84,mean,3
85,lamentations,1
86,politically,1
87,correct,1
88,overreach,1
89,free,2
90,market,1
91,fetishists,1
92,suddenly,1
93,oppressed,2
94,by,3
95,marketplace,1
96,ideas,1
97,attributed,1
98,her,3
99,gleeful,1
100,antebellum,1
101,vintage,1
102,racism,5
103,sleep,1
104,aid,1
105,ambien,1
106,played,1
107,down,1
108,comment,1
109,joke,1
110,yes,1
111,we,8
112,know,1
113,himself,2
114,some,1
115,immigrants,1
116,animals,3
117,this,5
118,month,1
119,predictably,1
120,joined,1
121,whining,1
122,that,15
123,disney,1
124,chief,1
125,executive,1
126,bob,1
127,iger,1
128,never,3
129,called,2
130,donald,1
131,j,1
132,apologize,1
133,for,12
134,horrible,2
135,statements,1
136,made,2
137,me,2
138,twitter,2
139,including,2
140,own,2
141,feed,1
142,now,3
143,thick,1
144,with,5
145,similar,1
146,sentiments,1
147,here,4
148,joy,1
149,behar,1
150,saying,2
151,cutting,2
152,jimmy,1
153,kimmel,1
154,michelle,1
155,wolf,1
156,why,1
157,did,3
158,n’t,5
159,outrage,1
160,mob,1
161,come,1
162,them,1
163,important,1
164,difference,1
165,it,19
166,possible,2
167,or,8
168,at,4
169,least,1
170,up,2
171,debate,4
172,decorum,1
173,health,1
174,care,1
175,plan,1
176,tax,1
177,bill,1
178,hair,1
179,deserve,2
180,mockery,1
181,not,9
182,well,1
183,beyond,1
184,realm,1
185,black,12
186,people,16
187,centuries,1
188,racialized,1
189,brutality,2
190,dehumanization,1
191,chattel,1
192,slavery,2
193,america,2
194,ended,1
195,ago,1
196,i,10
197,am,1
198,only,2
199,old,1
200,when,2
201,my,2
202,father,1
203,was,9
204,born,1
205,there,3
206,were,1
207,americans,2
208,alive,1
209,remembered,1
210,being,1
211,property,1
212,white,6
213,our,6
214,distant,1
215,past,3
216,yesterday,1
217,descendants,1
218,slaves,1
219,again,1
220,few,1
221,generations,2
222,removed,1
223,have,6
224,been,2
225,compensated,1
226,hundreds,1
227,unpaid,1
228,forced,1
229,labor,1
230,upon,1
231,built,1
232,generational,1
233,wealth,1
234,economic,1
235,stability,1
236,culturally,1
237,legislatively,1
238,enforced,1
239,poverty,1
240,subjugation,1
241,mass,1
242,incarceration,1
243,continue,1
244,day,2
245,while,2
246,supremacist,2
247,violence,1
248,saturates,1
249,news,1
250,media,1
251,whether,2
252,identified,1
253,such,2
254,parkland,1
255,fla,1
256,high,2
257,school,3
258,gunman,2
259,nikolas,1
260,cruz,1
261,talked,1
262,killing,2
263,mexicans,1
264,keeping,1
265,chains,1
266,their,2
267,necks,1
268,according,1
269,cnn,1
270,santa,1
271,texas,1
272,dimitrios,1
273,pagourtzis,1
274,posted,1
275,photos,1
276,nazi,2
277,regalia,1
278,alek,1
279,minassian,1
280,drove,1
281,van,1
282,crowded,1
283,sidewalk,1
284,toronto,1
285,member,1
286,incel,2
287,involuntarily,1
288,celibate,1
289,community,1
290,online,2
291,misogynist,1
292,hate,2
293,group,1
294,roots,1
295,male,1
296,entitlement,1
297,elliot,1
298,rodger,1
299,hero,1
300,killed,2
301,rampage,1
302,wrote,1
303,repeatedly,1
304,rage,1
305,sight,1
306,women,1
307,socializing,1
308,men,1
309,charlottesville,1
310,va,1
311,last,1
312,year,1
313,heather,1
314,heyer,1
315,self,1
316,professed,1
317,neo,1
318,james,1
319,alex,1
320,fields,1
321,jr,1
322,very,1
323,fine,1
324,stories,1
325,murdered,1
326,police,3
327,could,1
328,fill,1
329,library,1
330,defining,1
331,sickness,1
332,comparing,2
333,brown,1
334,most,1
335,pervasive,1
336,pathogens,1
337,rationalization,1
338,even,2
339,kills,1
340,every,2
341,flint,1
342,still,3
343,does,2
344,clean,1
345,water,1
346,because,6
347,compare,1
348,person,4
349,ape,2
350,though,2
351,both,2
352,those,1
353,things,2
354,carries,1
355,weight,1
356,historic,1
357,horrors,1
358,current,1
359,atrocities,1
360,nods,1
361,historically,1
362,rooted,1
363,yet,1
364,increasingly,1
365,emboldened,1
366,far,1
367,movement,2
368,whose,1
369,chosen,1
370,figurehead,1
371,united,1
372,states,1
373,collective,2
374,responsibility,1
375,let,2
376,win,1
377,fight,2
378,be,1
379,better,1
380,country,2
381,cultural,1
382,power,1
383,all,2
384,perhaps,1
385,more,2
386,significantly,1
387,bad,3
388,business,2
389,your,1
390,prime,1
391,time,1
392,family,1
393,sounds,1
394,david,1
395,duke,1
396,just,3
397,will,1
398,eventually,2
399,become,1
400,nfl,1
401,punish,1
402,players,1
403,protesting,1
404,disclosure,1
405,had,2
406,bizarre,1
407,unpleasant,1
408,run,1
409,summer,1
410,’d,3
411,appeared,1
412,tv,1
