,term,count
0,trump,8
1,chose,1
2,tower,1
3,the,81
4,place,2
5,where,1
6,he,6
7,began,1
8,his,5
9,presidential,1
10,campaign,2
11,as,5
12,to,37
13,plunge,1
14,a,23
15,dagger,1
16,into,2
17,presidency,1
18,jaw,1
19,dropping,1
20,defense,1
21,of,35
22,white,16
23,supremacists,1
24,nationalists,2
25,and,34
26,nazis,3
27,in,22
28,charlottesville,2
29,va,1
30,exposed,1
31,once,1
32,more,7
33,what,6
34,many,3
35,us,2
36,have,6
37,been,3
38,howling,1
39,wind,1
40,since,3
41,emerged,1
42,viable,1
43,candidate,1
44,that,24
45,is,28
46,bigot,1
47,buffoon,1
48,bully,1
49,has,7
50,done,1
51,nothing,1
52,election,1
53,disabuse,1
54,this,14
55,notion,2
56,everything,1
57,confirm,1
58,it,14
59,anyone,1
60,expressing,1
61,surprise,1
62,luxuriating,1
63,self,1
64,crafted,1
65,shell,1
66,ignorance,1
67,yet,1
68,seems,1
69,too,6
70,simplistic,1
71,convenient,1
72,castigate,1
73,only,2
74,for,7
75,elevating,1
76,these,4
77,vile,1
78,racists,5
79,do,4
80,so,1
81,would,1
82,be,3
83,historical,1
84,fallacy,1
85,yes,2
86,’s,7
87,comments,1
88,give,1
89,them,6
90,boost,1
91,grant,1
92,permission,1
93,provide,1
94,validation,1
95,but,11
96,also,3
97,republican,4
98,party,8
99,through,3
100,which,3
101,burst,1
102,courting,1
103,coddling,1
104,accommodating,1
105,people,12
106,decades,1
107,an,5
108,articulation,3
109,they,7
110,are,8
111,him,3
112,both,2
113,logical,2
114,extension,1
115,often,2
116,refused,1
117,rebuke,1
118,not,12
119,democrats,3
120,completely,2
121,gotten,1
122,right,1
123,either,2
124,response,1
125,conservative,1
126,impulse,2
127,punish,1
128,liberal,1
129,pity,3
130,does,3
131,alleviate,1
132,oppression,1
133,simply,2
134,assuages,1
135,guilt,1
136,receiver,1
137,giver,1
138,modern,1
139,age,1
140,operated,1
141,with,9
142,ethos,1
143,racial,4
144,inclusion,1
145,eye,1
146,on,7
147,celebrating,1
148,varied,1
149,forms,1
150,diversity,1
151,other,3
152,at,4
153,times,3
154,appealed,1
155,directly,1
156,racially,1
157,intolerant,1
158,by,2
159,providing,1
160,quiet,1
161,sufferance,1
162,possible,1
163,trace,1
164,devil,1
165,dance,1
166,back,2
167,passage,2
168,civil,1
169,rights,2
170,act,3
171,emergence,1
172,richard,1
173,nixon,6
174,after,3
175,lincoln,1
176,black,4
177,felt,1
178,considerable,1
179,fealty,1
180,turned,1
181,those,2
182,stabbed,1
183,john,1
184,ehrlichman,2
185,domestic,1
186,policy,2
187,adviser,1
188,watergate,1
189,co,1
190,conspirator,1
191,confessed,1
192,author,1
193,baum,1
194,house,2
195,had,1
196,enemies,1
197,antiwar,1
198,left,1
199,you,5
200,understand,1
201,i,4
202,’m,1
203,saying,2
204,we,7
205,knew,1
206,could,3
207,n’t,3
208,make,1
209,illegal,1
210,against,1
211,war,2
212,or,4
213,getting,1
214,public,3
215,associate,1
216,hippies,1
217,marijuana,1
218,blacks,1
219,heroin,1
220,then,1
221,criminalizing,1
222,heavily,1
223,disrupt,1
224,communities,2
225,arrest,1
226,their,5
227,leaders,1
228,raid,1
229,homes,1
230,break,1
231,up,2
232,meetings,1
233,vilify,1
234,night,2
235,evening,1
236,news,1
237,did,2
238,know,2
239,were,1
240,lying,1
241,about,3
242,drugs,2
243,course,1
244,era,1
245,referred,1
246,was,3
247,beginning,1
248,started,1
249,offensive,2
250,declaring,1
251,speech,2
252,from,4
253,briefing,1
254,room,1
255,america,2
256,enemy,2
257,no,1
258,united,1
259,states,1
260,drug,3
261,abuse,1
262,order,1
263,fight,1
264,defeat,1
265,necessary,1
266,wage,1
267,new,2
268,all,5
269,out,1
270,object,1
271,disrupting,1
272,worked,1
273,well,1
274,than,5
275,arrests,1
276,conducted,1
277,related,1
278,offenses,2
279,african,1
280,americans,1
281,being,1
282,incarcerated,1
283,state,1
284,prisons,1
285,rate,1
286,greater,1
287,whites,2
288,according,1
289,human,1
290,watch,1
291,political,1
292,strategist,1
293,kevin,1
294,phillips,1
295,told,1
296,york,1
297,negroes,1
298,who,2
299,register,1
300,south,1
301,sooner,1
302,negrophobe,1
303,will,2
304,quit,1
305,become,1
306,republicans,2
307,wanted,1
308,strategy,2
309,southern,1
310,proved,1
311,wildly,1
312,successful,1
313,there,1
314,cancer,1
315,took,1
316,hold,1
317,itself,1
318,dispensed,1
319,confessions,1
320,inclination,1
321,least,1
322,until,1
323,supremacy,9
324,still,1
325,survives,1
326,even,2
327,thrives,1
328,stated,1
329,goals,1
330,dissimilar,1
331,nationalist,1
332,positions,1
333,if,3
334,advance,1
335,policies,4
336,like,1
337,return,1
338,aggressive,1
339,voter,1
340,suppression,1
341,things,1
342,without,2
343,question,1
344,disproportionate,1
345,negative,1
346,impact,1
347,color,1
348,say,1
349,says,3
350,want,1
351,poison,2
352,ca,1
353,made,1
354,separate,1
355,outgrowth,1
356,concept,1
357,try,1
358,apply,1
359,vocal,1
360,violent,1
361,fact,1
362,broadly,1
363,applicable,1
364,pervasive,1
365,think,1
366,avoid,1
367,appellation,1
368,because,9
369,openly,1
370,hate,2
371,requirement,1
372,just,1
373,abhors,1
374,violence,1
375,cruelty,4
376,mean,1
377,one,4
378,truly,1
379,believes,1
380,equal,1
381,culturally,1
382,intellectually,1
383,creatively,1
384,morally,1
385,entertaining,1
386,imbalance,1
387,inherently,1
388,better,1
389,others,1
390,any,1
391,way,3
392,position,1
393,opposing,1
394,can,2
395,operate,1
396,much,1
397,same,1
398,opposition,1
399,animal,1
400,deem,1
401,objects,1
402,equals,1
403,rather,1
404,countenance,1
405,idea,1
406,inflicting,1
407,pain,1
408,suffering,3
409,helpless,1
410,innocent,1
411,creatures,1
412,here,1
413,comparison,1
414,cleaves,1
415,judged,1
416,courted,1
417,own,1
418,cascade,1
419,poor,1
420,choices,1
421,passive,1
422,soft,3
423,kind,1
424,divorced,1
425,hatred,2
426,permissible,1
427,inconspicuous,1
428,deadly,1
429,exponentially,1
430,tiki,1
431,torches,1
432,very,1
433,thing,1
434,open,3
435,build,1
436,take,1
437,next,2
438,step,2
439,altogether,1
440,illogical,1
441,when,1
442,wandering,1
443,down,1
444,crooked,1
445,path,1
446,hostility,1
447,overlay,1
448,animus,1
449,apparently,1
450,draws,1
451,ire,1
452,leaves,1
453,aghast,1
454,me,1
455,criminal,1
456,denial,1
457,refuses,1
458,deal,1
459,reality,1
460,racism,4
461,signified,1
462,far,1
463,subtly,1
464,wielding,1
465,slurs,1
466,sticks,1
467,across,1
468,spectrum,1
469,lights,1
470,final,2
471,rev,1
472,dr,1
473,martin,1
474,luther,1
475,king,1
476,jr,1
477,articulated,1
478,analysis,1
479,evil,1
480,its,3
481,ultimate,2
482,logic,2
483,genocide,2
484,hitler,1
485,sick,1
486,tragic,1
487,man,1
488,carried,1
489,conclusion,1
490,ended,1
491,leading,1
492,nation,1
493,point,1
494,killing,1
495,jews,1
496,tragedy,1
497,am,2
498,good,3
499,enough,2
500,live,1
501,door,1
502,eat,1
503,lunch,1
504,counter,1
505,decent,1
506,job,1
507,go,1
508,school,1
509,merely,1
510,my,1
511,race,1
512,consciously,1
513,unconsciously,1
514,deserve,1
515,exist,1
516,president,1
517,your,1
518,progeny,1
519,inconvenient,1
520,truth,1
