,term,count
0,london,14
1,friday,1
2,morning,1
3,in,21
4,a,22
5,terrorist,9
6,failed,3
7,there,4
8,were,8
9,flames,1
10,but,10
11,no,3
12,deadly,1
13,blast,1
14,at,4
15,the,55
16,parsons,3
17,green,3
18,station,3
19,on,5
20,underground,1
21,subway,1
22,system,2
23,this,12
24,fourth,1
25,attack,4
26,and,19
27,fifth,1
28,britain,6
29,year,3
30,not,9
31,only,1
32,did,2
33,as,9
34,yet,2
35,unidentified,1
36,fail,1
37,because,5
38,he,4
39,bungled,1
40,his,1
41,bomb,1
42,making,1
43,to,21
44,terrify,1
45,yes,1
46,jumbled,1
47,tweets,1
48,about,8
49,fire,1
50,stampedes,1
51,then,2
52,report,1
53,of,24
54,major,1
55,incident,1
56,which,3
57,more,5
58,than,5
59,score,1
60,people,3
61,had,6
62,been,3
63,hospitalized,1
64,eventually,1
65,even,3
66,claim,2
67,responsibility,1
68,by,9
69,islamic,3
70,state,3
71,very,2
72,quickly,1
73,it,9
74,all,4
75,felt,1
76,routine,1
77,here,2
78,we,2
79,go,1
80,again,2
81,politicians,2
82,talking,1
83,’s,9
84,strength,1
85,indomitable,1
86,spirit,3
87,blitz,4
88,forever,1
89,part,2
90,our,1
91,finest,1
92,hour,1
93,when,3
94,britons,1
95,unbowed,1
96,luftwaffe,1
97,bombs,2
98,rained,1
99,night,3
100,was,8
101,followed,1
102,brief,1
103,twitter,1
104,cameo,1
105,from,2
106,trump,2
107,before,1
108,turned,1
109,attacking,1
110,american,1
111,sports,1
112,network,1
113,espn,1
114,walking,1
115,around,1
116,third,1
117,busiest,1
118,train,1
119,liverpool,1
120,street,1
121,i,12
122,found,3
123,that,16
124,wrong,1
125,if,2
126,resulted,1
127,injuries,1
128,perhaps,1
129,would,1
130,have,1
131,both,1
132,fear,1
133,its,2
134,antidote,1
135,resilience,1
136,served,1
137,shelter,1
138,for,3
139,thousands,2
140,east,1
141,enders,1
142,during,1
143,air,1
144,raids,1
145,world,2
146,war,1
147,single,1
148,person,1
149,spoke,2
150,standing,1
151,strong,1
152,against,2
153,terrorism,4
154,they,7
155,n’t,5
156,need,1
157,scared,2
158,talked,2
159,construction,1
160,workers,2
161,teachers,1
162,railway,1
163,students,1
164,immigrants,1
165,retirees,1
166,heavily,1
167,tattooed,1
168,without,1
169,exception,1
170,these,3
171,londoners,1
172,just,3
173,shrugged,1
174,several,1
175,said,2
176,is,14
177,live,1
178,heard,2
179,serious,2
180,kept,1
181,being,1
182,told,1
183,way,1
184,british,2
185,talk,2
186,rain,2
187,same,1
188,inclement,1
189,weather,1
190,immediate,1
191,perpetrator,1
192,unknown,1
193,such,1
194,attacks,5
195,carried,1
196,out,1
197,groups,1
198,like,5
199,ultimately,1
200,serve,1
201,larger,1
202,military,3
203,strategy,1
204,typically,1
205,deployed,1
206,coordinated,2
207,ideological,1
208,cells,2
209,throw,1
210,enemy,2
211,off,1
212,balance,1
213,goal,1
214,turn,1
215,media,4
216,itself,1
217,israeli,1
218,historian,1
219,writer,1
220,yuval,1
221,noah,1
222,harari,1
223,says,1
224,terrorists,2
225,do,1
226,think,2
227,army,2
228,generals,1
229,theater,1
230,producers,1
231,how,2
232,crude,1
233,amateur,1
234,last,1
235,june,1
236,bridge,1
237,killed,3
238,assailants,1
239,wielding,1
240,van,1
241,knives,2
242,can,1
243,be,3
244,magnified,1
245,into,2
246,something,2
247,seemingly,1
248,terrifying,4
249,nazi,1
250,hundreds,1
251,after,1
252,exploit,1
253,fact,1
254,every,4
255,tweet,1
256,clip,1
257,image,1
258,political,1
259,message,1
260,turns,1
261,tiny,1
262,event,1
263,spectacle,2
264,design,1
265,novelty,1
266,social,2
267,rolling,1
268,news,2
269,help,1
270,make,1
271,relatively,1
272,insignificant,1
273,france,1
274,seem,1
275,today,1
276,however,1
277,gone,1
278,stale,1
279,commuters,1
280,grumbled,1
281,creating,1
282,panic,1
283,most,1
284,laughed,1
285,asked,1
286,repeatedly,1
287,should,1
288,ignore,1
289,hype,1
290,radio,1
291,whipping,1
292,things,2
293,up,1
294,grab,1
295,audience,1
296,those,2
297,concern,1
298,series,1
299,has,3
300,some,4
301,their,1
302,attitude,1
303,conveyed,1
304,sense,1
305,threat,1
306,random,1
307,urban,3
308,violence,1
309,anything,1
310,akin,1
311,nazis’,1
312,bombing,1
313,campaign,1
314,met,1
315,explained,1
316,why,1
317,comparing,1
318,murders,1
319,incidents,1
320,involving,1
321,or,1
322,guns,1
323,regarded,1
324,unnerving,2
325,what,2
326,constant,1
327,repetition,1
328,me,1
329,wave,2
330,western,1
331,europe,1
332,regrettable,1
333,inevitable,1
334,wrinkle,1
335,life,2
336,often,1
337,result,2
338,specific,1
339,security,2
340,failures,1
341,former,1
342,chief,1
343,metropolitan,1
344,police,1
345,peter,1
346,kirkham,1
347,recently,1
348,force,2
349,crisis,1
350,cuts,1
351,government,2
352,spending,1
353,mayor,1
354,sadiq,1
355,khan,1
356,warned,1
357,reason,1
358,increasingly,1
359,difficult,1
360,ensure,1
361,londoners’,1
362,safety,1
363,worst,1
364,are,4
365,generally,1
366,planned,1
367,inspired,1
368,operations,1
369,organizations,1
370,represent,1
371,islam,1
372,inspire,1
373,copycats,1
374,spike,1
375,recent,1
376,years,1
377,direct,1
378,establishment,1
379,syria,1
380,iraq,1
381,estimates,1
382,comparable,1
383,size,1
384,creation,1
385,west,1
386,may,1
387,good,1
388,thing,1
389,maintain,1
390,keep,1
391,calm,1
