,term,count
0,bozeman,5
1,mont,1
2,in,38
3,maurice,5
4,hilleman,13
5,had,5
6,a,47
7,job,1
8,lined,1
9,up,5
10,as,5
11,the,66
12,assistant,1
13,manager,1
14,of,40
15,j,2
16,c,2
17,penney,3
18,miles,1
19,city,2
20,depression,1
21,era,1
22,montana,8
23,’s,26
24,was,13
25,top,1
26,notch,1
27,employment,1
28,especially,1
29,to,46
30,senior,1
31,at,10
32,custer,1
33,county,1
34,high,3
35,who,9
36,grew,2
37,raising,1
38,chickens,1
39,on,10
40,outskirts,1
41,town,2
42,but,5
43,older,1
44,brother,1
45,pointed,1
46,out,4
47,there,6
48,that,10
49,college,3
50,and,38
51,suggested,1
52,should,1
53,least,1
54,try,1
55,get,3
56,scholarship,1
57,he,6
58,did,3
59,finished,1
60,first,3
61,his,7
62,class,2
63,went,1
64,graduate,2
65,program,3
66,microbiology,3
67,university,4
68,chicago,1
69,standard,1
70,recommended,1
71,vaccines,2
72,including,3
73,those,1
74,for,13
75,measles,2
76,mumps,1
77,meningitis,1
78,pneumonia,1
79,both,1
80,hepatitis,1
81,b,1
82,developed,1
83,them,2
84,century,2
85,soaked,1
86,genocide,1
87,work,3
88,saved,1
89,millions,1
90,lives,1
91,potentially,1
92,yours,1
93,mine,1
94,loss,1
95,humanity,1
96,gain,1
97,state,4
98,turns,1
99,this,6
100,month,1
101,it,8
102,is,8
103,government,2
104,supported,1
105,land,3
106,grant,3
107,colleges,2
108,established,2
109,by,4
110,morrill,2
111,act,2
112,which,2
113,abraham,1
114,lincoln,5
115,signed,1
116,into,2
117,law,1
118,educate,1
119,children,4
120,farm,2
121,factory,1
122,workers,1
123,sons,1
124,toil,1
125,statue,2
126,sculpted,1
127,alumnus,1
128,jim,1
129,dolan,1
130,be,8
131,unveiled,2
132,campus,2
133,friday,1
134,anniversary,2
135,like,3
136,i,10
137,might,4
138,not,6
139,have,2
140,attended,3
141,msu,12
142,what,5
143,could,2
144,afford,1
145,’ve,1
146,come,4
147,appreciate,1
148,e,1
149,pluribus,1
150,unum,1
151,implications,1
152,having,1
153,been,1
154,thrown,1
155,together,1
156,with,10
157,mormons,1
158,crow,1
159,future,1
160,farmers,1
161,america,2
162,flower,1
163,whose,2
164,only,2
165,shared,1
