,term,count
0,this,5
1,article,1
2,is,5
3,part,2
4,of,14
5,the,31
6,opinion,1
7,today,2
8,newsletter,4
9,you,8
10,can,1
11,sign,1
12,up,4
13,here,1
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,i,3
19,want,2
20,start,1
21,thanksgiving,5
22,edition,1
23,with,3
24,a,10
25,short,2
26,story,2
27,about,2
28,new,2
29,york,1
30,times,6
31,like,2
32,rest,1
33,media,1
34,suffering,1
35,from,5
36,drop,1
37,in,7
38,advertising,4
39,print,4
40,shrinking,1
41,and,15
42,much,1
43,digital,3
44,ad,2
45,revenue,3
46,flowing,1
47,only,2
48,companies,1
49,facebook,2
50,google,1
51,’s,6
52,business,2
53,remains,1
54,robust,1
55,relative,1
56,competition,1
57,but,3
58,it,5
59,not,1
60,immune,1
61,our,2
62,dropped,1
63,percent,2
64,or,3
65,during,2
66,first,3
67,months,2
68,year,3
69,compared,2
70,same,2
71,period,2
72,rise,1
73,was,2
74,n’t,3
75,enough,2
76,make,2
77,for,8
78,decline,2
79,something,1
80,else,1
81,more,2
82,than,1
83,big,1
84,subscribers,3
85,subscriptions,2
86,jumped,1
87,last,1
88,remain,1
89,strong,1
90,so,2
91,do,1
92,worry,1
93,newspaper,1
94,going,1
95,away,2
96,still,1
97,great,1
98,technology,1
99,practical,1
100,terms,1
101,are,2
102,increasingly,1
103,paying,1
104,journalism,1
105,if,1
106,’re,2
107,subscriber,1
108,helping,1
109,pay,1
110,investigations,1
111,trump,1
112,administration,1
113,harvey,1
114,weinstein,2
115,correspondents,1
116,photographers,1
117,bearing,1
118,witness,1
119,around,1
120,world,2
121,interactive,1
122,graphics,1
123,podcasts,1
124,videos,1
125,expert,1
126,journalists,1
127,covering,1
128,culture,2
129,government,1
130,as,3
131,seems,1
132,worth,1
133,emphasizing,1
134,food,1
135,we,4
136,reader,1
137,supported,1
138,institution,1
139,driven,1
140,by,1
141,people,1
142,who,4
143,believe,1
144,truth,1
145,independence,1
146,rigor,1
147,fact,1
148,jodi,1
149,kantor,1
150,reporters,1
151,broke,1
152,changing,1
153,recently,1
154,wrote,1
155,readers,1
156,my,3
157,fellow,1
158,columnist,1
159,nick,1
160,kristof,1
161,has,1
162,written,1
163,sometimes,1
164,fall,1
165,hope,1
166,’ll,1
167,tell,1
168,us,1
169,when,1
170,screw,1
171,never,1
172,been,1
173,crucial,1
174,that,1
175,play,1
176,role,1
177,serious,1
178,watchdog,1
179,thank,2
180,privilege,1
181,colleagues,2
182,me,2
183,be,1
184,your,1
185,eyes,1
186,ears,1
187,on,8
188,especially,1
189,all,2
190,read,1
191,including,1
192,those,1
193,frequently,1
194,write,1
195,their,1
196,thoughts,1
197,happy,1
198,have,1
199,put,1
200,together,1
201,selection,1
202,themed,1
203,pieces,2
204,archives,1
205,includes,1
206,frank,2
207,bruni,2
208,his,1
209,family,1
210,italian,1
211,american,1
212,celebration,1
213,jennifer,1
214,finney,1
215,boylan,1
216,her,1
217,home,1
218,blog,1
219,post,1
220,how,1
221,civil,1
222,war,1
223,created,1
224,national,1
225,holiday,1
226,latest,1
227,sunday,1
228,review,1
229,intuitive,1
230,eating,1
231,staying,1
232,campus,1
233,break,1
234,also,1
235,yesterday,1
236,bari,1
237,weiss,1
238,talked,1
239,politics,1
240,at,1
