,term,count
0,say,1
1,what,4
2,trump,13
3,met,2
4,with,6
5,vladimir,1
6,putin,6
7,american,3
8,officials,1
9,claim,1
10,he,11
11,pressed,1
12,on,9
13,russia,2
14,’s,14
15,messing,1
16,in,16
17,our,4
18,presidential,1
19,election,5
20,people,4
21,insist,1
22,accepted,1
23,assurances,1
24,that,11
25,nothing,2
26,happened,1
27,we,6
28,will,2
29,now,1
30,explain,1
31,how,1
32,this,6
33,outcome,1
34,was,9
35,inevitable,1
36,president,6
37,as,5
38,you,8
39,know,1
40,has,2
41,ever,1
42,changing,1
43,personas,1
44,ranging,1
45,from,4
46,statesmanlike,1
47,reader,1
48,of,16
49,speeches,1
50,to,22
51,nearly,3
52,unhinged,3
53,a,27
54,version,3
55,frequently,1
56,seen,1
57,twitter,2
58,and,18
59,diplomacy,1
60,don,1
61,who,8
62,seemed,3
63,fall,1
64,head,1
65,over,2
66,heels,1
67,for,9
68,“,1
69,i,6
70,have,6
71,been,2
72,discussing,1
73,various,2
74,things,2
75,think,5
76,it,6
77,going,2
78,very,9
79,well,1
80,’ve,1
81,had,5
82,some,1
83,good,3
84,talks,1
85,said,2
86,before,4
87,the,41
88,meeting,2
89,even,4
90,began,1
91,do,3
92,referring,1
93,late,1
94,night,1
95,pajama,1
96,party,1
97,never,1
98,person,1
99,though,1
100,candidate,1
101,nurse,1
102,memories,1
103,an,3
104,imaginary,1
105,encounter,1
106,then,4
107,off,2
108,they,7
109,went,4
110,more,2
111,than,2
112,hours,1
113,halfway,1
114,through,1
115,melania,1
116,came,2
117,remind,1
118,other,4
119,naturally,1
120,ignored,1
121,her,1
122,presidents,1
123,agreed,1
124,prearranged,1
125,limited,1
126,syrian,1
127,cease,1
128,fire,1
129,did,2
130,talk,3
131,about,8
132,russian,1
133,meddling,1
134,but,3
135,which,3
136,brought,1
137,subject,1
138,up,2
139,day,2
140,took,3
141,few,2
142,questions,2
143,reporters,1
144,poland,3
145,regard,1
146,whole,1
147,matter,1
148,sort,1
149,moral,1
150,equivalent,1
151,jaywalking,1
152,lot,2
153,interfere,1
154,happening,1
155,long,1
156,time,6
157,ad,2
158,lib,2
159,is,6
160,always,1
161,interesting,2
162,emerged,1
163,overnight,1
164,blaming,1
165,hacking,1
166,scandal,1
167,democrats,1
168,everyone,2
169,here,1
170,talking,2
171,why,2
172,john,2
173,podesta,2
174,refused,1
175,give,1
176,dnc,1
177,server,1
178,fbi,1
179,cia,1
180,disgraceful,1
181,several,1
182,arose,1
183,chief,1
184,one,1
185,being,3
186,leaders,1
187,most,1
188,important,1
189,nations,2
190,world,2
191,would,3
192,be,4
193,hillary,1
194,clinton,1
195,former,1
196,campaign,1
197,manager,1
198,whose,1
199,current,1
200,occupation,1
201,taking,1
202,cross,1
203,country,1
204,drive,1
205,his,6
206,wife,1
207,disappeared,1
208,big,4
209,sit,1
210,down,1
211,replaced,1
212,by,4
213,’ll,1
214,call,1
215,at,7
216,meetings,1
217,gam,1
218,sits,1
219,there,3
220,nodding,1
221,leading,1
222,side,2
223,agreement,1
224,when,2
225,fact,1
226,just,2
227,wondering,1
228,dinner,2
229,across,1
230,him,3
231,guy,1
232,assumes,1
233,won,2
234,every,1
235,debate,1
236,unless,1
237,makes,2
238,resistance,1
239,so,3
240,clear,2
241,arrested,1
242,perfect,1
243,match,1
244,no,1
245,wonder,1
246,secretary,1
247,state,1
248,rex,1
249,tillerson,1
250,positive,1
251,chemistry,1
252,between,1
253,previously,1
254,europe,2
255,gotten,1
256,look,1
257,number,1
258,variations,1
259,speechreading,1
260,usually,1
261,impression,1
262,crusader,1
263,kick,1
264,calling,1
265,defense,1
266,western,1
267,civilization,1
268,radical,1
269,islamic,1
270,terrorism,1
271,steady,1
272,creep,1
273,government,1
274,bureaucracy,1
275,around,1
276,same,1
277,japan,1
278,european,3
279,union,1
280,announced,1
281,trade,2
282,deal,2
283,great,1
284,news,1
285,japanese,1
286,automakers,1
287,farmers,1
288,rather,1
289,speech,1
290,or,2
291,tweet,1
292,trumps,2
293,already,1
294,given,1
295,out,2
296,are,1
297,complaining,1
298,also,1
299,got,2
300,quality,1
