,term,count
0,never,1
1,sated,1
2,by,5
3,the,41
4,amount,1
5,of,17
6,attention,1
7,that,18
8,he,6
9,gets,2
10,and,30
11,congenitally,1
12,inclined,1
13,to,14
14,cast,1
15,himself,2
16,in,23
17,center,1
18,everything,1
19,president,1
20,trump,3
21,tweeted,1
22,about,2
23,most,2
24,stunning,1
25,tuesday,3
26,’s,19
27,primary,4
28,results,1
29,new,3
30,york,3
31,representative,1
32,joseph,1
33,crowley,8
34,defeat,1
35,a,20
36,old,2
37,newcomer,1
38,named,1
39,ocasio,7
40,cortez,7
41,suggested,1
42,comeuppance,1
43,reflected,1
44,his,7
45,insufficient,1
46,deference,1
47,kindness,1
48,i,3
49,can,2
50,say,1
51,with,6
52,great,1
53,certainty,1
54,their,3
55,relationship,1
56,is,11
57,not,1
58,first,1
59,second,1
60,or,1
61,third,1
62,explanation,1
63,for,7
64,what,5
65,happened,3
66,fourth,1
67,highest,1
68,ranking,1
69,democrat,1
70,house,3
71,but,3
72,ca,1
73,n’t,5
74,tell,1
75,you,2
76,definitively,1
77,moral,1
78,story,1
79,because,2
80,there,3
81,are,6
82,many,2
83,possible,1
84,lessons,1
85,here,1
86,democrats,2
87,should,1
88,will,2
89,spend,1
90,weeks,2
91,ahead,1
92,analyzing,1
93,them,1
94,carefully,1
95,has,4
96,been,1
97,congress,1
98,nearly,1
99,decades,1
100,since,3
101,represented,1
102,14th,2
103,congressional,3
104,district,2
105,which,1
106,includes,1
107,parts,1
108,bronx,1
109,queens,2
110,had,3
111,even,2
112,drawn,1
113,challenger,1
114,chairman,1
115,county,1
116,democratic,4
117,party,6
118,name,1
119,came,1
120,up,2
121,frequently,1
122,discussions,1
123,who,3
124,might,1
125,succeed,1
126,nancy,1
127,pelosi,1
128,as,8
129,leader,1
130,other,2
131,words,1
132,establishment,2
133,incarnate,1
134,insurgency,1
135,galore,1
136,she,8
137,worked,1
138,an,5
139,organizer,1
140,bernie,1
141,sanders,5
142,presidential,1
143,campaign,3
144,ran,3
145,on,4
146,progressive,2
147,platform,1
148,included,1
149,medicare,1
150,all,1
151,federal,1
152,jobs,1
153,guarantee,1
154,abolition,1
155,us,1
156,immigration,1
157,customs,1
158,enforcement,1
159,emphasizing,1
160,her,7
161,gender,1
162,latina,2
163,heritage,1
164,said,1
165,biographical,1
166,video,2
167,women,2
168,like,3
169,me,1
170,supposed,1
171,run,1
172,office,1
173,woman,2
174,wise,1
175,when,5
176,man,1
177,too,3
178,comfortable,1
179,assumptive,1
180,lets,1
181,guard,1
182,down,1
183,went,1
184,viral,1
185,just,3
186,won,2
187,loss,1
188,was,2
189,characterized,1
190,times,3
191,significant,1
192,incumbent,1
193,eric,1
194,cantor,1
195,then,1
196,no,1
197,republican,1
198,defeated,1
199,tea,1
200,activist,1
201,david,1
202,brat,1
203,comparison,1
204,exactly,1
205,right,1
206,different,4
207,parties,1
208,same,1
209,dynamic,1
210,someone,1
211,associated,1
212,status,2
213,quo,1
214,entrenched,1
215,interests,1
216,afoul,1
217,anti,1
218,pro,1
219,change,1
220,impulse,1
221,contemporary,1
222,american,1
223,politics,2
224,flares,1
225,places,1
226,under,1
227,circumstances,1
228,at,3
229,aspects,1
230,victory,2
231,important,1
232,note,1
233,understandable,1
234,rap,1
235,against,2
236,it,1
237,especially,2
238,its,1
239,leadership,1
240,ranks,1
241,young,1
242,election,1
243,year,2
244,exerting,1
245,power,1
246,minority,1
247,moment,1
248,voters,2
249,less,2
250,indulgent,1
251,privilege,1
252,more,1
253,determined,1
254,look,1
255,governing,1
256,bodies,1
257,see,1
258,faces,1
259,mirror,1
260,mosaic,1
261,america,1
262,fashioned,1
263,herself,1
264,champion,1
265,people,2
266,whom,1
267,economy,1
268,passed,1
269,message,1
270,proven,1
271,resonance,1
272,both,1
273,sides,1
274,aisle,1
275,spurned,1
276,corporate,1
277,pac,1
278,donations,1
279,did,1
280,try,1
281,win,1
282,money,1
283,race,2
284,intensified,1
285,aura,1
286,independence,1
287,accentuated,1
288,insider,1
289,triumph,1
290,also,1
291,validation,1
292,banner,1
293,candidates,3
294,ally,1
295,themselves,1
296,harder,1
297,conclude,1
298,before,2
299,prevailed,1
300,former,2
301,naacp,1
302,head,1
303,jealous,1
304,maryland,1
305,governor,1
306,aligned,1
307,were,1
308,performing,1
309,well,1
310,across,1
311,country,1
312,this,1
313,backers,1
314,hoped,1
315,they,2
316,would,1
317,last,1
318,weekend,1
319,sydney,1
320,ember,1
321,alexander,1
322,burns,1
323,wrote,1
324,while,1
325,“,1
326,policy,1
327,agenda,1
328,caught,1
329,widely,1
330,among,1
331,succeeded,1
332,moving,1
333,left,1
334,struggled,1
335,so,1
336,far,1
337,expand,1
338,political,1
339,base,1
340,propel,1
341,personal,1
342,allies,1
343,indisputable,1
344,spirited,1
345,pointed,1
346,smart,1
347,erred,1
348,than,1
349,skipped,1
350,debate,1
351,sent,1
352,surrogate,1
353,city,1
354,councilwoman,1
355,feel,1
356,’re,1
357,overlooked,1
358,misunderstood,1
359,versed,1
360,immersed,1
361,ways,1
362,washington,1
363,sometimes,1
364,choose,1
365,disruption,1
366,delivering,1
367,shock,1
368,system,1
369,sense,1
370,maybe,2
371,link,1
372,between,1
373,nationally,1
374,november,1
375,does,1
376,hover,1
377,picture,1
378,some,1
379,way,1
380,showed,1
381,absolutely,1
382,nothing,1
383,be,1
384,taken,1
385,granted,1
386,demonstrated,1
387,promise,1
388,perking,1
389,paying,1
390,heed,1
