,term,count
0,please,1
1,allow,1
2,me,4
3,to,20
4,divert,1
5,my,3
6,gaze,1
7,for,7
8,day,1
9,away,1
10,from,2
11,our,2
12,national,2
13,political,1
14,darkness,1
15,and,32
16,toward,1
17,rays,1
18,of,25
19,light,1
20,monday,1
21,is,9
22,sidney,1
23,poitier,16
24,90th,1
25,birthday,2
26,his,7
27,best,2
28,friend,2
29,years,2
30,harry,1
31,belafonte,16
32,turns,1
33,on,8
34,march,2
35,this,3
36,an,2
37,ode,1
38,appreciation,1
39,the,47
40,friendship,1
41,most,2
42,remarkable,1
43,resilient,1
44,time,4
45,between,2
46,hollywood,1
47,royals,1
48,did,3
49,n’t,5
50,meet,1
51,until,1
52,they,9
53,were,4
54,old,1
55,yet,2
56,still,1
57,considered,1
58,first,5
59,real,1
60,in,19
61,life,2
62,as,10
63,put,2
64,it,3
65,he,14
66,lived,1
67,a,23
68,nomadic,1
69,child,1
70,shuttling,1
71,back,1
72,forth,1
73,new,2
74,york,1
75,islands,1
76,caribbean,1
77,with,5
78,mother,1
79,she,1
80,searched,1
81,work,1
82,i,17
83,not,3
84,get,2
85,rooted,1
86,long,1
87,enough,1
88,develop,1
89,what,2
90,many,1
91,people,2
92,have,4
93,joy,2
94,experiencing,1
95,that,7
96,childhood,1
97,friends,2
98,men,5
99,met,4
100,at,3
101,american,3
102,negro,1
103,theatre,1
104,where,3
105,worked,2
106,janitor,1
107,while,1
108,studying,1
109,company,1
110,stagehand,1
111,was,11
112,became,3
113,performers,1
114,quickly,1
115,broke,1
116,through,2
117,each,10
118,other,9
119,part,2
120,because,2
121,had,3
122,so,3
123,much,1
124,common,1
125,only,1
126,same,2
127,age,1
128,both,5
129,born,1
130,parents,1
131,west,1
132,indian,1
133,heritage,1
134,enabling,1
135,them,3
136,see,1
137,absurdity,1
138,racism,1
139,america,2
140,within,1
141,without,1
142,bring,1
143,quasi,1
144,pan,1
145,african,4
146,sensibility,1
147,experience,1
148,shared,1
149,charmingly,1
150,ordinary,1
151,experiences,1
152,young,1
153,share,1
154,like,1
155,sneaking,1
156,into,2
157,theater,1
158,ticket,1
159,seeing,1
160,half,2
161,show,1
162,then,1
163,filling,1
164,afterward,1
165,missed,1
166,called,1
167,sharing,1
168,burden,1
169,by,3
170,leaning,1
171,supporting,1
172,counseled,1
173,dissolution,1
174,marriage,1
175,which,1
176,ended,1
177,during,1
178,year,1
179,affair,1
180,actress,1
181,diahann,1
182,carroll,1
183,pushing,1
184,yes,1
185,competing,1
186,cast,1
187,role,1
188,’s,6
189,understudy,1
190,would,2
191,find,1
192,tremendous,1
193,popular,1
194,success,2
195,man,5
196,often,2
197,took,1
198,roles,1
199,turned,1
200,down,1
201,or,2
202,dubbed,1
203,king,4
204,calypso,2
205,after,2
206,breakthrough,1
207,album,1
208,lp,1
209,sell,1
210,copies,1
211,early,1
212,1960s,1
213,win,1
214,actor,1
215,academy,1
216,award,1
217,even,1
218,height,1
219,their,2
220,made,1
221,indelible,1
222,mark,1
223,civil,1
224,rights,2
225,movement,2
226,changed,1
227,very,1
228,idea,1
229,black,4
230,masculinity,2
231,convinced,1
232,hesitant,1
233,help,3
234,him,4
235,deliver,1
236,stuffed,1
237,doctor,1
238,bag,1
239,freedom,3
240,summer,1
241,volunteers,1
242,south,1
243,klansmen,1
244,who,3
245,chased,1
246,fired,1
247,guns,1
248,website,1
249,referring,1
250,student,1
251,nonviolent,1
252,coordinating,1
253,committee,2
254,trip,1
255,solidified,1
256,commitment,1
257,sncc’,1
258,become,1
259,symbol,1
260,group,1
261,goals,1
262,americans,1
263,formed,1
264,support,1
265,raised,1
266,thousands,1
267,dollars,1
268,bail,1
269,rev,1
270,dr,1
271,martin,1
272,luther,1
273,jr,1
274,out,1
275,jail,1
276,pay,1
277,release,1
278,arrested,1
279,protesters,1
280,finance,1
281,rides,1
282,bankroll,1
283,sncc,1
284,helped,2
285,organize,1
286,washington,1
287,plan,1
288,memorial,1
289,assassinated,1
290,impact,1
291,has,1
292,said,3
293,do,2
294,think,2
295,anyone,1
296,else,1
297,world,1
298,could,3
299,been,1
300,anointed,1
301,responsibility,1
302,creating,1
303,whole,1
304,image,1
305,especially,1
306,truth,1
307,being,1
308,needlessly,1
309,self,1
310,effacing,1
311,here,2
312,accomplished,1
313,feat,1
314,’ve,2
315,enthralled,1
316,heard,1
317,speak,1
318,person,2
319,spoke,1
320,eloquently,1
321,passionately,1
322,sure,1
323,reading,1
324,speech,2
325,next,1
326,saw,1
327,rehearsed,1
328,fan,2
329,mind,2
330,approached,1
331,but,1
332,before,1
333,utter,1
334,word,1
335,’m,2
336,such,1
337,blown,1
338,when,1
339,book,2
340,tour,1
341,invited,1
342,dinner,1
343,beverly,1
344,hills,1
345,charming,1
346,graceful,1
347,ever,1
348,famous,1
349,told,1
350,adopting,1
351,you,1
352,any,1
353,sons,1
354,daughters,1
355,insisted,1
356,sign,1
357,wife,1
358,mom,1
359,dad,1
360,demonstrated,1
361,over,1
362,lifetime,1
363,how,1
364,celebrities,1
365,embody,1
366,activism,1
367,well,1
368,quiet,1
369,power,1
370,dignity,1
371,grace,1
372,once,1
373,great,2
374,depth,1
375,social,1
376,concern,1
377,dedicated,1
378,human,1
379,words,1
380,we,1
381,hear,1
382,now,1
383,soul,2
384,brother,2
385,fact,1
386,found,1
387,happy,1
388,gentlemen,1
