,term,count
0,in,5
1,a,9
2,competition,1
3,to,29
4,woo,1
5,students,10
6,public,7
7,universities,5
8,are,8
9,increasingly,1
10,offering,1
11,lavish,1
12,amenities,2
13,that,10
14,have,5
15,nothing,1
16,do,4
17,with,5
18,education,7
19,the,33
20,latest,1
21,trend,1
22,is,9
23,lazy,2
24,rivers,1
25,which,1
26,been,3
27,installed,1
28,at,4
29,several,1
30,big,2
31,institutions,5
32,including,1
33,of,24
34,alabama,1
35,iowa,1
36,and,25
37,missouri,1
38,last,2
39,year,3
40,louisiana,1
41,state,5
42,university,4
43,topped,1
44,them,2
45,all,1
46,long,1
47,leisure,1
48,river,2
49,shape,1
50,letters,1
51,lsu,4
52,part,4
53,an,6
54,renovation,1
55,expansion,2
56,its,2
57,gym,1
58,it,4
59,was,2
60,who,5
61,footed,1
62,bill,1
63,time,1
64,when,2
65,college,9
66,has,3
67,never,1
68,more,5
69,expensive,2
70,this,2
71,thing,1
72,should,4
73,be,3
74,paying,1
75,for,6
76,according,2
77,board,3
78,tuition,3
79,fees,3
80,grew,1
81,than,1
82,percent,2
83,over,2
84,past,2
85,years,2
86,budgets,1
87,higher,5
88,slashed,1
89,make,4
90,up,1
91,difference,1
92,case,1
93,financed,1
94,entirely,1
95,by,5
96,student,3
97,addendum,1
98,their,9
99,annual,1
100,chronicle,1
101,those,1
102,increased,1
103,nearly,2
104,triple,1
105,amount,1
106,paid,1
107,fee,1
108,hikes,1
109,n’t,3
110,come,2
111,out,1
112,nowhere,1
113,each,2
114,approved,1
115,school,1
116,’s,4
117,governing,2
118,whose,1
119,trustees,10
120,typically,2
121,appointed,1
122,governor,1
123,ensuring,1
124,affordable,1
125,quality,1
126,essential,1
127,responsibility,1
128,but,4
129,unfortunately,1
130,often,2
131,not,2
132,practice,1
133,stewards,1
134,trust,1
135,rests,1
136,nobly,1
137,on,5
138,notion,1
139,enlightened,1
140,citizenry,2
141,vital,1
142,democratic,1
143,society,1
144,they,6
145,fiduciary,1
146,duty,1
147,represent,1
148,citizens,1
149,taxpayers,3
150,support,1
151,as,10
152,well,2
153,attend,1
154,even,1
155,though,1
156,best,1
157,interests,1
158,revolve,1
159,around,1
160,access,1
161,affordability,1
162,graduation,1
163,outcomes,1
164,too,1
165,presidents,8
166,boards,3
167,focused,1
168,rankings,1
169,reputation,2
170,popularity,1
171,institution,3
172,itself,1
173,my,1
174,career,1
175,president,3
176,consultant,1
177,i,2
178,’ve,1
179,observed,1
180,dozens,1
181,skillfully,1
182,co,1
183,opt,1
184,into,2
185,approving,1
186,costly,2
187,projects,1
188,schools,2
189,look,2
190,attractive,1
191,course,1
192,every,1
193,increase,1
194,costs,3
195,sometimes,1
196,goal,1
197,sure,1
198,necessary,1
199,while,2
200,keeping,1
201,expenses,1
202,low,1
203,possible,1
204,meet,1
205,times,1
206,entertained,1
207,if,1
208,visiting,1
209,heads,1
210,flattered,1
211,service,1
212,financial,2
213,contributions,1
214,sweeten,1
215,requests,1
216,new,1
217,buildings,1
218,research,2
219,centers,1
220,additional,1
221,affairs,1
222,programming,1
223,cleverly,1
224,branded,1
225,words,1
226,like,1
227,promise,2
228,excellence,2
229,what,1
230,would,2
231,want,1
232,withhold,1
233,from,1
234,beloved,1
235,body,1
236,also,2
237,tranquilize,1
238,agreement,1
239,impossibly,1
240,large,1
241,volumes,1
242,reading,1
243,material,1
244,get,1
245,binders,1
246,full,1
247,documentation,1
248,about,2
249,institutional,2
250,successes,1
251,padded,1
252,plans,1
253,increasing,1
254,growth,1
255,most,2
256,away,1
257,impressed,1
258,expertise,1
259,vision,1
260,assured,1
261,thanks,1
262,efforts,1
263,right,1
264,track,1
265,unfortunate,1
266,truth,1
267,care,1
268,deeply,1
269,success,1
270,important,1
271,job,1
272,shake,1
273,free,1
274,resources,1
275,seldom,1
276,initiate,1
277,serious,1
278,campaigns,1
279,contain,1
280,means,1
281,falls,1
282,better,1
283,prepared,1
284,help,2
285,challenge,1
286,proposals,1
287,add,1
288,educational,1
289,value,1
290,comes,1
291,states,1
292,themselves,2
293,educate,1
294,understand,1
295,responsibilities,1
296,training,2
297,picture,1
298,issues,1
299,trends,1
300,such,1
301,trade,1
302,off,1
303,between,1
304,instruction,1
305,intercollegiate,1
306,athletics,1
307,develop,1
308,courage,1
309,ask,1
310,probing,1
311,questions,1
312,beyond,1
313,narratives,1
314,cherry,1
315,picked,1
316,rhetoric,1
317,our,1
318,nation,1
319,governors,1
320,must,1
321,play,1
322,role,1
323,appoint,1
324,can,1
325,mandate,1
326,responsible,1
327,mean,1
328,imply,1
329,devote,1
330,ritual,1
331,opposition,1
332,usually,1
333,possess,1
334,unmatched,1
335,understanding,1
336,lead,1
337,infallible,1
