,term,count
0,president,8
1,trump,7
2,signed,1
3,an,7
4,executive,5
5,order,4
6,on,7
7,friday,1
8,that,16
9,purports,1
10,to,30
11,bar,1
12,for,9
13,at,2
14,least,1
15,days,1
16,almost,3
17,all,7
18,permanent,2
19,immigration,7
20,from,5
21,majority,1
22,muslim,1
23,countries,2
24,including,1
25,syria,1
26,and,12
27,iraq,1
28,asserts,2
29,the,54
30,power,4
31,extend,1
32,ban,6
33,indefinitely,1
34,but,6
35,is,5
36,illegal,2
37,more,1
38,than,1
39,years,1
40,ago,1
41,congress,9
42,outlawed,1
43,such,2
44,discrimination,10
45,against,3
46,immigrants,10
47,based,4
48,national,5
49,origin,3
50,decision,1
51,came,2
52,after,1
53,a,16
54,long,1
55,shameful,1
56,history,1
57,in,14
58,this,4
59,country,2
60,of,21
61,barring,1
62,where,1
63,they,5
64,starting,1
65,late,1
66,19th,1
67,century,1
68,laws,1
69,excluded,1
70,chinese,1
71,japanese,1
72,then,3
73,asians,2
74,so,1
75,called,1
76,asiatic,2
77,barred,6
78,zone,2
79,finally,1
80,created,2
81,comprehensive,1
82,origins,2
83,system,4
84,skewing,1
85,quotas,2
86,benefit,1
87,western,1
88,europeans,2
89,exclude,1
90,most,2
91,eastern,1
92,africans,1
93,mr,5
94,appears,1
95,want,2
96,reinstate,1
97,new,2
98,type,1
99,by,6
100,there,3
101,just,2
102,problem,1
103,nationality,4
104,act,1
105,banned,1
106,basis,1
107,replacing,1
108,old,1
109,prejudicial,1
110,giving,1
111,each,1
112,equal,1
113,shot,1
114,signing,1
115,law,10
116,lyndon,1
117,b,1
118,johnson,1
119,said,1
120,harsh,1
121,injustice,1
122,quota,1
123,had,3
124,been,1
125,abolished,1
126,nonetheless,1
127,he,4
128,still,4
129,has,2
130,discriminate,1
131,pointing,1
132,allows,1
133,ability,1
134,suspend,1
135,entry,4
136,any,1
137,class,1
138,aliens,1
139,finds,1
140,are,5
141,detrimental,1
142,interest,1
143,united,3
144,states,3
145,ignores,1
146,fact,1
147,restricted,1
148,stating,1
149,plainly,1
150,no,3
151,person,2
152,could,3
153,be,6
154,discriminated,1
155,issuance,3
156,immigrant,3
157,visa,4
158,because,1
159,’s,5
160,race,1
161,sex,1
162,place,2
163,birth,1
164,or,3
165,residence,1
166,only,2
167,exceptions,3
168,those,2
169,provided,1
170,as,5
171,preference,1
172,cuban,1
173,asylum,1
174,seekers,1
175,when,1
176,passed,1
177,it,2
178,wished,1
179,protect,1
180,not,7
181,also,1
182,american,1
183,citizens,1
184,who,3
185,should,1
186,have,3
187,right,1
188,sponsor,1
189,their,2
190,family,1
191,members,1
192,marry,1
193,foreign,2
194,born,1
195,spouse,1
196,without,2
197,being,1
198,subject,1
199,pointless,1
200,may,1
201,revive,1
202,asserting,1
203,distinction,1
204,between,1
205,nonsense,1
206,can,5
207,legally,3
208,issued,1
209,if,4
210,thus,1
211,orders,1
212,under,2
213,apply,3
214,equally,1
215,his,1
216,acknowledges,1
217,note,1
218,applies,1
219,speaking,1
220,given,1
221,residency,1
222,contrast,1
223,temporary,3
224,visitors,2
225,like,1
226,guest,1
227,workers,1
228,students,2
229,tourists,2
230,well,1
231,refugees,1
232,does,1
233,religion,1
234,which,2
235,was,2
236,original,1
237,proposal,1
238,while,4
239,presidents,1
240,used,1
241,dozens,1
242,times,1
243,keep,1
244,out,1
245,certain,2
246,groups,1
247,foreigners,1
248,ever,1
249,entire,2
250,exception,1
251,commonly,1
252,cited,1
253,case,3
254,jimmy,1
255,carter,1
256,iranians,1
257,during,1
258,hostage,1
259,crisis,1
260,targets,1
261,were,1
262,mainly,1
263,even,3
264,policy,4
265,many,1
266,humanitarian,1
267,continued,1
268,admitted,1
269,courts,2
270,rarely,1
271,interfere,1
272,matters,1
273,affirmed,1
274,1990s,1
275,example,1
276,government,2
277,required,1
278,vietnamese,1
279,fled,1
280,hong,1
281,kong,1
282,return,1
283,vietnam,1
284,wanted,3
285,visas,2
286,allowed,1
287,applicants,1
288,other,1
289,wherever,1
290,federal,1
291,appeals,2
292,court,4
293,blocked,1
294,did,1
295,bother,1
296,arguing,1
297,permitted,1
298,rejected,1
299,its,2
300,defense,1
301,rational,1
302,link,1
303,with,1
304,measure,1
305,justify,1
306,ignoring,1
307,argument,1
308,administration,1
309,sure,2
310,make,1
311,wrote,1
312,we,1
313,rewrite,2
314,statutory,1
315,provision,1
316,own,1
317,terms,1
318,provides,1
319,qualifications,1
320,resolve,1
321,amended,1
322,state,1
323,procedures,1
324,locations,1
325,processing,1
326,applications,1
327,count,1
328,plenty,1
329,room,2
330,mischief,1
331,amendment,1
332,made,1
333,clear,1
334,hold,1
335,some,2
336,force,1
337,blanket,1
338,prohibition,1
339,would,2
340,do,1
341,find,1
342,wiggle,1
343,here,1
344,discretion,3
345,taken,1
346,too,1
347,far,1
348,region,1
349,world,1
350,render,1
351,vision,1
352,unbiased,1
353,legal,1
354,dead,1
355,letter,1
356,stopped,1
357,barack,1
358,obama,1
359,actions,1
360,spare,1
361,millions,1
362,undocumented,1
363,deportations,1
364,similar,1
365,reason,1
366,circumventing,1
367,america,1
368,constitutional,1
