,term,count
0,this,4
1,article,1
2,is,5
3,part,2
4,of,17
5,the,32
6,opinion,1
7,today,2
8,newsletter,2
9,you,5
10,can,3
11,sign,1
12,up,2
13,here,1
14,to,21
15,receive,2
16,more,1
17,briefings,1
18,and,14
19,a,12
20,guide,1
21,section,1
22,daily,1
23,in,4
24,your,1
25,inbox,1
26,james,1
27,comey,2
28,’s,9
29,testimony,2
30,will,3
31,reveal,1
32,president,1
33,trump,1
34,blatant,1
35,disregard,1
36,for,5
37,rule,1
38,law,1
39,nick,1
40,kristof,1
41,column,1
42,offers,1
43,an,3
44,excellent,1
45,preview,1
46,i,3
47,realize,1
48,it,8
49,be,5
50,hard,1
51,pay,1
52,attention,4
53,any,2
54,other,1
55,political,1
56,story,2
57,week,1
58,but,2
59,urge,1
60,find,2
61,extra,1
62,span,1
63,because,2
64,there,1
65,another,1
66,important,2
67,disturbing,1
68,developing,1
69,chances,1
70,senate,8
71,taking,1
72,away,2
73,health,5
74,insurance,2
75,from,3
76,millions,1
77,people,2
78,seem,1
79,rising,1
80,on,5
81,wednesday,1
82,mitch,1
83,mcconnell,1
84,formally,1
85,started,1
86,fast,1
87,track,1
88,process,2
89,consider,1
90,house,4
91,care,4
92,bill,7
93,true,1
94,that,14
95,republicans,2
96,continue,1
97,poor,2
98,mouth,1
99,their,6
100,prospects,1
101,passing,1
102,may,1
103,actually,1
104,strategy,2
105,do,4
106,so,1
107,they,6
108,know,1
109,plan,3
110,extremely,1
111,unpopular,3
112,reverse,1
113,robin,1
114,hood,1
115,would,1
116,take,1
117,or,1
118,worsen,1
119,coverage,3
120,middle,1
121,class,1
122,sick,1
123,elderly,1
124,use,1
125,savings,1
126,cut,1
127,taxes,1
128,affluent,1
129,why,1
130,opposed,1
131,by,2
132,experts,1
133,across,1
134,ideological,1
135,spectrum,1
136,as,7
137,well,2
138,groups,1
139,representing,1
140,doctors,1
141,nurses,1
142,hospitals,1
143,cancer,1
144,patients,2
145,heart,1
146,disease,1
147,many,1
148,others,1
149,downplaying,1
150,odds,1
151,passage,1
152,senators,1
153,are,4
154,able,1
155,reduce,1
156,amount,1
157,public,2
158,opposition,1
159,deliberations,1
160,might,1
161,meanwhile,1
162,moving,1
163,quickly,1
164,almost,1
165,entirely,1
166,behind,1
167,close,1
168,doors,1
169,come,1
170,with,1
171,makes,1
172,only,3
173,modest,1
174,changes,2
175,passed,2
176,those,1
177,akin,1
178,adding,1
179,ketchup,1
180,rotten,1
181,food,1
182,andy,1
183,slavitt,2
184,who,1
185,used,1
186,run,1
187,medicare,1
188,medicaid,1
189,put,1
190,democratic,1
191,aides,1
192,have,2
193,grown,1
194,especially,1
195,worried,1
196,pass,2
197,somewhat,1
198,vague,1
199,then,1
200,claim,1
201,’ll,2
202,fix,1
203,problems,1
204,known,1
205,conference,1
206,when,1
207,negotiate,1
208,over,1
209,differences,1
210,between,1
211,bills,1
212,each,1
213,greg,1
214,sargent,1
215,washington,1
216,post,1
217,has,2
218,good,1
219,analysis,1
220,possibility,1
221,whole,1
222,game,1
223,distraction,1
224,way,1
225,could,1
226,such,1
227,was,1
228,keep,1
229,focusing,1
230,substance,1
231,while,1
232,rushing,1
233,through,1
234,now,1
235,seems,1
236,following,1
237,version,1
238,if,1
239,about,2
240,americans,1
241,not,1
242,losing,1
243,what,1
244,all,2
245,some,2
246,advice,1
247,does,1
248,topher,1
249,spiro,1
250,former,1
251,staff,1
252,member,1
253,worth,1
254,remembering,1
255,probably,1
256,afford,1
257,lose,1
258,members,1
259,caucus,1
260,face,1
261,internal,1
262,tensions,1
263,also,3
264,operating,1
265,very,1
266,short,1
267,timetable,1
268,precisely,1
269,want,1
270,minimize,1
271,debate,1
272,even,1
273,amid,1
274,deserves,1
275,n’t,1
276,let,1
277,forgotten,1
278,too,1
279,thursday,1
280,brings,1
281,election,1
282,britain,1
283,at,1
284,bottom,1
285,collection,1
286,links,1
287,times,1
288,campaign,1
289,roger,1
290,cohen,1
291,ross,1
292,douthat,1
293,suddenly,1
294,less,1
295,jeremy,2
296,corbyn,1
297,recommend,1
298,gilbert,1
299,guardian,1
300,same,1
301,subject,1
