,term,count
0,west,9
1,virginia,7
2,went,1
3,overwhelmingly,3
4,for,16
5,trump,5
6,in,15
7,november,1
8,fact,1
9,he,1
10,beat,1
11,hillary,1
12,clinton,1
13,by,2
14,almost,3
15,a,27
16,to,19
17,majority,1
18,and,23
19,it,12
20,may,2
21,seem,1
22,obvious,1
23,why,2
24,the,38
25,state,6
26,is,8
27,heart,1
28,of,17
29,coal,13
30,country,4
31,mr,1
32,promised,1
33,bring,2
34,jobs,5
35,back,2
36,eliminating,1
37,obama,1
38,era,1
39,environmental,3
40,regulations,1
41,so,6
42,at,2
43,first,1
44,glance,1
45,election,1
46,looks,1
47,like,4
48,political,1
49,realignment,1
50,reflecting,1
51,differences,1
52,regional,2
53,interests,4
54,but,5
55,that,13
56,simple,1
57,story,3
58,breaks,1
59,down,1
60,when,3
61,you,1
62,look,1
63,realities,1
64,situation,1
65,not,3
66,just,3
67,because,4
68,environmentalism,1
69,minor,1
70,factor,1
71,’s,9
72,decline,3
73,n’t,9
74,really,3
75,anymore,1
76,has,6
77,been,5
78,long,4
79,time,3
80,does,2
81,an,3
82,industry,2
83,no,1
84,longer,2
85,major,1
86,employer,1
87,even,5
88,retain,1
89,such,1
90,hold,1
91,on,8
92,region,3
93,imagination,1
94,lead,2
95,its,5
96,residents,4
97,vote,1
98,against,2
99,their,3
100,own,2
101,powered,1
102,industrial,1
103,revolution,1
104,once,1
105,upon,1
106,did,1
107,indeed,1
108,employ,1
109,lot,2
110,people,1
111,number,1
112,miners,2
113,began,1
114,steep,1
115,after,2
116,world,1
117,war,1
118,especially,1
119,though,1
120,production,1
121,continued,1
122,rise,2
123,this,2
124,was,2
125,mainly,2
126,modern,1
127,extraction,1
128,techniques,1
129,blowing,1
130,tops,1
131,off,2
132,mountains,1
133,require,1
134,far,1
135,less,1
136,labor,1
137,than,2
138,old,2
139,fashioned,1
140,pick,1
141,shovel,1
142,mining,4
143,accelerated,1
144,about,8
145,decade,1
146,ago,1
147,as,7
148,fracking,1
149,led,1
150,competition,1
151,from,8
152,cheap,1
153,natural,1
154,gas,1
155,have,7
156,disappearing,1
157,most,1
158,oriented,1
159,quarter,1
160,century,1
161,since,1
162,they,6
163,accounted,1
164,much,2
165,percent,5
166,total,1
167,employment,1
168,what,3
169,then,1
170,do,4
171,virginians,2
172,actually,2
173,living,1
174,these,4
175,days,2
176,well,1
177,many,3
178,them,1
179,work,1
180,health,7
181,care,6
182,workers,1
183,employed,1
184,category,1
185,social,1
186,assistance,1
187,oh,1
188,where,1
189,money,1
190,those,1
191,come,1
192,comes,2
193,washington,1
194,relatively,1
195,population,2
196,are,2
197,medicare,2
198,versus,1
199,nation,2
200,whole,2
201,also,2
202,benefited,1
203,hugely,1
204,obamacare,2
205,with,3
206,percentage,1
207,lacking,1
208,insurance,2
209,falling,1
210,gains,2
211,came,1
212,big,1
213,expansion,1
214,medicaid,2
215,true,2
216,pays,2
217,programs,1
218,taxes,1
219,older,2
220,poorer,1
221,receives,1
222,more,2
223,would,6
224,received,1
225,virtually,1
226,none,1
227,tax,1
228,cuts,2
229,trumpcare,2
230,lavished,1
231,wealthy,1
232,now,3
233,think,4
234,trumpism,1
235,means,1
236,killing,1
237,rules,1
238,might,1
239,few,1
240,central,1
241,economy,1
242,any,2
243,case,1
244,meanwhile,1
245,administration,1
246,allies,1
247,tried,1
248,replace,1
249,affordable,1
250,act,2
251,if,1
252,had,2
253,succeeded,1
254,effect,2
255,catastrophic,1
256,slashing,1
257,sending,1
258,premiums,1
259,lower,1
260,income,1
261,soaring,1
262,forget,1
263,paul,1
264,ryan,1
265,pushed,1
266,conversion,1
267,into,1
268,underfunded,1
269,voucher,1
270,scheme,1
271,which,1
272,be,2
273,another,1
274,body,1
275,blow,1
276,retiree,1
277,heavy,1
278,states,1
279,aside,1
280,devastating,1
281,coverage,1
282,how,1
283,republican,1
284,assault,1
285,affected,1
286,sector,1
287,employs,1
288,certain,1
289,job,1
290,losses,1
291,greatly,1
292,exceeded,1
293,possible,1
294,voted,1
295,citizens,1
296,failed,1
297,understand,1
298,numbers,1
299,reality,1
300,trade,1
301,between,1
302,striking,1
303,thing,1
304,i,1
305,said,1
306,dominant,1
307,were,5
308,voting,2
309,preserve,1
310,or,2
311,until,1
312,recently,1
313,behalf,1
314,tells,1
315,itself,1
316,generation,1
317,votes,1
318,cultural,3
319,symbolism,1
320,cultures,1
321,invoke,1
322,gone,1
323,past,2
324,hardly,1
325,unique,1
326,appalachia,1
327,texans,1
328,wearing,1
329,hats,1
330,cowboy,1
331,boots,1
332,stroll,1
333,through,1
334,air,1
335,conditioned,1
336,malls,1
337,there,1
338,nothing,1
339,wrong,1
340,energy,1
341,policy,1
342,we,2
343,’re,1
344,talking,1
345,mere,1
346,affectations,1
347,going,1
348,backward,1
349,environment,1
350,will,1
351,sicken,1
352,kill,1
353,thousands,1
354,near,1
355,future,1
356,over,1
357,term,1
358,failing,1
359,climate,1
360,change,1
361,could,1
362,all,2
363,too,1
364,plausibly,1
365,civilizational,1
366,collapse,1
367,incredible,1
368,terrifying,1
369,successfully,1
370,pandered,1
371,nostalgia,1
372,longing,1
373,vanished,1
374,men,2
375,dug,1
376,deep,1
