,term,count
0,say,1
1,the,46
2,word,1
3,meme,14
4,and,22
5,most,2
6,people,2
7,think,2
8,of,15
9,funny,2
10,videos,1
11,that,19
12,go,1
13,viral,3
14,or,10
15,assaults,1
16,by,6
17,internet,7
18,trolls,1
19,on,9
20,platforms,1
21,like,5
22,a,24
23,website,1
24,frequented,1
25,alt,1
26,right,2
27,groups,1
28,president,6
29,trump,12
30,who,4
31,regularly,2
32,retweets,3
33,memes,23
34,many,5
35,them,3
36,directed,1
37,at,7
38,democrats,4
39,is,13
40,perhaps,2
41,famous,1
42,devotee,1
43,form,3
44,are,4
45,powerful,1
46,tools,1
47,for,8
48,communicating,1
49,ideas,4
50,fact,1
51,mr,9
52,seems,1
53,to,27
54,understand,3
55,better,1
56,than,1
57,his,6
58,critics,2
59,one,1
60,needs,1
61,only,1
62,look,1
63,reach,2
64,russian,1
65,government,1
66,’s,8
67,why,2
68,it,4
69,exploited,1
70,in,13
71,trying,2
72,influence,1
73,election,2
74,term,1
75,was,5
76,first,1
77,coined,1
78,evolutionary,1
79,biologist,1
80,richard,1
81,dawkins,1
82,book,1
83,selfish,1
84,gene,1
85,successful,3
86,he,6
87,believed,1
88,had,3
89,common,1
90,elements,1
91,they,5
92,were,2
93,long,1
94,lived,1
95,could,5
96,be,6
97,copied,1
98,easily,2
99,disseminated,1
100,widely,1
101,rate,1
102,which,1
103,created,1
104,increased,2
105,exponentially,1
106,with,6
107,advent,1
108,social,2
109,media,3
110,typically,1
111,combine,1
112,text,1
113,images,1
114,video,4
115,often,4
116,humorous,1
117,nature,1
118,because,1
119,rich,1
120,information,1
121,makes,1
122,particularly,1
123,effective,3
124,conveying,1
125,snappy,1
126,such,3
127,as,7
128,political,3
129,expressions,1
130,fake,1
131,news,1
132,mocking,1
133,nicknames,1
134,crooked,1
135,hillary,3
136,amazon,1
137,washington,2
138,post,1
139,favored,1
140,affinity,1
141,not,8
142,surprising,1
143,branding,1
144,marketing,1
145,expert,1
146,has,3
147,specialized,1
148,creating,3
149,trademark,1
150,phrases,1
151,you,3
152,’re,1
153,fired,1
154,even,1
155,name,1
156,patrons,1
157,stay,1
158,branded,1
159,resorts,1
160,hotels,1
161,enjoy,1
162,aura,1
163,wealth,1
164,power,1
165,constructed,1
166,supporters,2
167,have,3
168,also,3
169,become,1
170,skilled,1
171,content,1
172,these,1
173,always,1
174,civil,1
175,but,8
176,getting,1
177,shared,2
178,across,1
179,example,1
180,portrayed,1
181,hitting,1
182,clinton,5
183,golf,1
184,ball,1
185,retweeted,1
186,went,1
187,inspiring,1
188,more,3
189,some,2
190,might,1
191,find,1
192,tweets,1
193,verbal,1
194,attacks,2
195,childish,1
196,bullying,1
197,unprofessional,1
198,simplistic,1
199,another,1
200,way,2
201,about,3
202,speaking,1
203,cultural,1
204,language,1
205,using,2
206,build,4
207,support,1
208,so,1
209,when,2
210,infamous,1
211,him,2
212,wrestling,1
213,ground,1
214,promoting,2
215,idea,3
216,out,3
217,get,2
218,however,1
219,been,1
220,slow,1
221,see,1
222,potential,1
223,weapon,1
224,seem,1
225,regard,1
226,amateurish,1
227,vulgar,1
228,low,1
229,brow,1
230,mrs,4
231,made,1
232,few,2
233,attempts,1
234,struggled,1
235,execution,1
236,notable,1
237,attempt,1
238,she,4
239,used,2
240,texts,1
241,from,1
242,her,4
243,twitter,1
244,profile,1
245,photo,1
246,starting,1
247,hoping,1
248,would,1
249,make,2
250,appear,1
251,hip,1
252,savvy,1
253,met,1
254,ridicule,1
255,probably,2
256,did,3
257,swing,1
258,voters,5
259,badly,1
260,needed,1
261,attempted,1
262,use,4
263,day,1
264,generating,1
265,showed,1
266,participating,1
267,mannequin,1
268,challenge,1
269,recently,1
270,gone,1
271,this,4
272,after,1
273,already,1
274,started,1
275,fade,1
276,during,3
277,democratic,2
278,primaries,1
279,senator,1
280,bernie,1
281,sanders,2
282,generated,1
283,their,1
284,man,1
285,focusing,1
286,untamed,1
287,hair,1
288,socialism,1
289,unscripted,1
290,moments,1
291,seemed,1
292,charming,1
293,bird,1
294,landed,1
295,lectern,1
296,rally,1
297,himself,1
298,engage,1
299,much,1
300,campaign,3
301,same,1
302,time,1
303,pro,1
304,activists,1
305,mike,1
306,cernovich,1
307,aggressively,1
308,attack,1
309,spread,1
310,wild,1
311,conspiracy,1
312,theories,1
313,including,1
314,led,1
315,child,1
316,abuse,1
317,ring,1
318,pizzeria,1
319,concocted,1
320,scheme,1
321,came,1
322,known,1
323,pizzagate,1
324,if,3
325,other,1
326,want,1
327,fight,1
328,back,1
329,effectively,1
330,need,1
331,figure,1
332,how,1
333,harness,1
334,communicate,1
335,community,1
336,approach,1
337,does,1
338,come,1
339,without,1
340,risk,1
341,create,2
342,sarcastic,1
343,ironic,1
344,misinterpreted,1
345,add,1
346,polarization,1
347,between,1
348,parties,1
349,research,1
350,shown,1
351,there,1
352,characteristics,1
353,short,1
354,template,1
355,based,1
356,avoid,1
357,profanities,1
358,clear,1
359,simple,1
360,words,1
361,do,2
362,well,1
363,help,1
364,explain,1
365,pledge,1
366,wall,1
367,platform,2
368,understood,2
369,what,2
370,stood,1
371,while,1
372,complex,1
373,abstract,1
374,both,1
375,candidates,2
376,supported,1
377,fighting,1
378,terrorism,1
379,muslim,1
380,ban,1
381,concrete,1
382,talked,1
383,translated,1
384,into,1
385,can,1
386,provide,1
387,vital,1
388,feedback,1
389,signaling,1
390,message,1
391,retweeting,1
392,ones,1
393,means,1
394,stand,1
395,i,1
396,heard,1
397,comment,1
398,will,1
399,stoop,1
400,level,1
401,gain,1
402,democracy,1
403,increasingly,1
404,dependent,1
405,engaging,1
406,goal,1
407,movement,1
408,opposing,1
409,ideals,1
410,free,1
411,press,1
412,left,1
413,ca,1
414,n’t,1
415,too,1
416,proud,1
