,term,count
0,at,12
1,this,1
2,point,1
3,i,4
4,think,1
5,it,11
6,’s,22
7,fair,1
8,to,14
9,say,1
10,that,18
11,trump,6
12,has,5
13,gone,1
14,beyond,1
15,taunting,1
16,and,30
17,demonizing,1
18,hillary,1
19,clinton,10
20,a,15
21,realm,1
22,of,23
23,outright,1
24,obsession,1
25,he,33
26,stalking,1
27,her,23
28,ca,2
29,n’t,7
30,stop,3
31,tweeting,1
32,about,5
33,muttering,1
34,on,9
35,monday,1
36,addressed,1
37,tens,1
38,thousands,1
39,boy,2
40,scouts,2
41,their,3
42,jamboree,2
43,who,3
44,should,2
45,pop,1
46,up,4
47,in,12
48,his,15
49,disjointed,1
50,thoughts,1
51,disheveled,1
52,words,1
53,dinged,1
54,yet,1
55,again,3
56,for,5
57,having,1
58,ignored,1
59,voters,2
60,michigan,1
61,which,2
62,won,1
63,the,29
64,mind,1
65,you,2
66,was,6
67,west,1
68,virginia,1
69,brought,1
70,together,1
71,dewy,1
72,eyed,1
73,adolescents,1
74,not,4
75,dyspeptic,1
76,acolytes,1
77,heritage,1
78,foundation,1
79,most,2
80,cared,1
81,more,6
82,do,4
83,know,2
84,camping,1
85,gear,1
86,crafts,1
87,projects,1
88,merit,1
89,badges,1
90,than,4
91,whether,1
92,democratic,1
93,nominee,1
94,have,3
95,made,2
96,an,2
97,additional,1
98,grand,1
99,rapids,1
100,maybe,1
101,scarfed,1
102,down,1
103,funnel,1
104,cake,1
105,kalamazoo,1
106,while,3
107,she,6
108,but,6
109,does,3
110,meet,1
111,audiences,1
112,terms,1
113,uses,1
114,each,1
115,as,4
116,sounding,1
117,board,1
118,vanities,1
119,insecurities,1
120,delusions,1
121,fixations,1
122,factors,1
123,mightily,1
124,into,3
125,all,3
126,these,1
127,psychological,1
128,dominatrix,1
129,keeps,1
130,telling,1
131,us,1
132,president,2
133,we,1
134,’re,2
135,realize,1
136,americans,2
137,can,4
138,go,1
139,whole,1
140,day,3
141,entire,1
142,week,1
143,verily,1
144,month,1
145,without,1
146,picturing,1
147,rostrum,1
148,hearing,1
149,melody,1
150,stump,1
151,speech,1
152,or,5
153,repeating,1
154,’m,1
155,with,7
156,least,1
157,they,2
158,could,2
159,if,4
160,would,2
161,shut,1
162,understand,1
163,misses,1
164,sheesh,1
165,send,1
166,some,1
167,godiva,1
168,chocolates,1
169,move,1
170,many,4
171,political,3
172,observers,2
173,been,1
174,marveling,1
175,recent,1
176,tweets,1
177,blasted,1
178,jeff,1
179,sessions,2
180,attorney,1
181,general,1
182,reinvestigating,1
183,potentially,1
184,prosecuting,1
185,supposed,1
186,crimes,1
187,ripped,1
188,anew,1
189,brief,1
190,news,1
191,conference,1
192,tuesday,1
193,afternoon,1
194,other,1
195,half,1
196,equation,1
197,is,5
198,just,1
199,remarkable,1
200,months,1
201,after,1
202,election,1
203,still,1
204,hauling,1
205,vanquished,1
206,opponent,1
207,out,1
208,public,1
209,ridicule,1
210,marching,1
211,toward,1
212,stockade,1
213,did,2
214,barack,2
215,obama,3
216,john,1
217,mccain,1
218,george,2
219,bush,2
220,al,1
221,gore,1
222,bill,1
223,previous,1
224,no,5
225,noted,1
226,hyperconsciousness,1
227,also,1
228,mentioned,1
229,those,1
230,remarks,1
231,were,1
232,so,6
233,inappropriately,1
234,self,1
235,centered,1
236,parents,1
237,actually,1
238,lodged,1
239,complaints,1
240,precious,1
241,him,4
242,merely,1
243,itches,1
244,erase,1
245,from,2
246,history,1
247,books,1
248,desperate,1
249,keep,1
250,center,1
251,every,1
252,page,1
253,beneath,1
254,braggadocio,1
255,genius,1
256,campaign,3
257,strategy,1
258,potency,1
259,connection,1
260,blue,1
261,collar,1
262,knows,1
263,white,1
264,house,1
265,largely,1
266,because,1
267,want,1
268,there,2
269,door,1
270,reminds,1
271,them,1
272,over,3
273,be,1
274,thing,1
275,had,1
276,amassed,1
277,trove,1
278,accomplishments,1
279,watched,1
280,approval,1
281,ratings,1
282,climb,1
283,opposite,1
284,true,1
285,depends,1
286,foil,1
287,flatters,1
288,fork,1
289,road,1
290,portray,1
291,rockier,1
292,swampier,1
293,role,1
294,important,1
295,jared,1
296,ivanka,1
297,mooch,1
298,combined,1
299,whisper,1
300,sweet,1
301,nothings,1
302,saves,1
303,damnation,1
304,look,2
305,relationship,1
306,russia,1
307,hers,1
308,ukraine,1
309,focus,2
310,jr,1
311,incriminating,1
312,emails,1
313,missing,1
314,ones,1
315,tally,1
316,how,1
317,donors,1
318,are,1
319,robert,1
320,mueller,1
321,staff,1
322,take,1
323,fresh,1
324,note,1
325,big,1
326,dollar,1
327,speeches,1
328,seldom,1
329,scapegoat,1
330,grazed,1
331,such,1
332,profusion,1
333,pastures,1
334,less,1
335,back,2
336,chanting,1
337,lock,1
338,early,1
339,november,1
340,frozen,1
341,calendar,1
342,perpetually,1
343,savor,1
344,exhilaration,1
345,permanently,1
346,evade,1
347,drudgery,1
348,governing,1
349,ignominy,1
350,failure,1
351,far,1
352,nov,1
353,groundhog,1
354,endless,1
355,repeat,1
356,way,2
357,pleases,1
358,pacifies,1
359,movie,1
360,co,1
361,star,1
362,dwells,2
363,retire,1
364,miss,1
365,havisham,1
366,great,1
367,expectations,1
368,put,1
369,away,1
370,wedding,1
371,dress,1
372,brings,1
373,moment,1
374,before,1
375,rose,1
376,lost,1
377,its,1
378,blush,1
379,heartache,1
380,set,1
381,during,1
382,second,1
383,debates,1
384,accused,1
385,shadowing,1
386,onstage,1
387,nothing,1
388,next,1
389,pursues,1
390,now,1
391,administration,1
392,slips,1
393,further,1
394,chaos,1
395,diverts,1
396,discussion,1
397,answer,1
398,evolving,1
399,scandals,1
400,antidote,1
401,constipated,1
402,agenda,1
403,wagers,1
404,what,2
405,stature,1
406,inadvertently,1
407,given,1
408,extraordinary,1
409,staying,1
410,power,1
