,term,count
0,after,1
1,thomas,1
2,campbell,2
3,’s,11
4,resignation,2
5,as,8
6,director,6
7,of,25
8,the,38
9,metropolitan,1
10,museum,6
11,art,4
12,in,13
13,february,1
14,a,17
15,spate,1
16,petitions,1
17,urged,1
18,met,12
19,to,18
20,seriously,1
21,consider,1
22,hiring,2
23,woman,3
24,his,5
25,replacement,1
26,several,1
27,scholars,1
28,including,1
29,me,1
30,wrote,1
31,on,4
32,underrepresentation,1
33,women,8
34,and,13
35,particularly,1
36,color,2
37,leadership,2
38,posts,1
39,country,1
40,top,3
41,museums,3
42,despite,1
43,outnumbering,1
44,men,4
45,positions,2
46,that,12
47,typically,1
48,lead,3
49,jobs,1
50,lest,1
51,board,1
52,think,1
53,no,2
54,are,8
55,qualified,4
56,website,1
57,artnet,1
58,compiled,1
59,list,1
60,those,2
61,exceptionally,1
62,suited,1
63,for,8
64,job,1
65,when,1
66,former,1
67,philippe,1
68,montebello,2
69,responded,1
70,expressly,1
71,setting,1
72,out,4
73,hire,2
74,female,2
75,was,3
76,ridiculous,1
77,times,1
78,critic,1
79,roberta,1
80,smith,1
81,reminded,1
82,readers,1
83,could,2
84,very,2
85,well,2
86,recruit,1
87,just,3
88,it,4
89,has,3
90,frequently,1
91,sought,1
92,only,2
93,white,5
94,male,2
95,directors,2
96,often,2
97,from,2
98,within,1
99,ranks,1
100,its,4
101,institution,2
102,mr,6
103,dismissiveness,1
104,highlights,1
105,how,1
106,unaware,1
107,manifold,1
108,ways,1
109,they,4
110,have,6
111,benefited,1
112,both,2
113,historically,1
114,presently,1
115,identity,2
116,politics,1
117,criticize,1
118,among,1
119,minorities,2
120,pushing,1
121,percentage,1
122,reflects,1
123,their,3
124,numbers,1
125,rebuked,1
126,prioritizing,1
127,over,1
128,merit,1
129,even,1
130,though,1
131,more,3
132,field,1
133,better,1
134,than,1
135,colleagues,1
136,with,5
137,announcement,1
138,tuesday,1
139,max,2
140,hollein,4
141,old,1
142,born,1
143,vienna,1
144,would,1
145,be,2
146,new,2
147,opted,1
148,maintain,1
149,status,1
150,quo,1
151,point,1
152,is,5
153,not,3
154,n’t,3
155,post,1
156,so,1
157,many,1
158,others,1
159,sheds,1
160,light,1
161,implicit,1
162,biases,1
163,culture,1
164,continue,1
165,inform,1
166,what,2
167,being,2
168,means,1
169,at,2
170,response,1
171,criticism,1
172,appointment,2
173,candace,1
174,beinecke,1
175,trustee,1
176,who,2
177,co,1
178,leader,1
179,search,2
180,committee,1
181,said,2
182,commitment,2
183,diversity,2
184,evident,1
185,everything,1
186,we,1
187,do,2
188,exception,1
189,this,1
190,professed,1
191,does,1
192,appear,1
193,been,2
194,put,2
195,practice,1
196,brings,1
197,total,1
198,number,1
199,hired,1
200,march,1
201,ended,1
202,pay,1
203,you,1
204,wish,1
205,policy,1
206,state,2
207,visitors,1
208,now,2
209,requires,1
210,york,1
211,residents,2
212,show,2
213,some,1
214,form,1
215,identification,2
216,free,1
217,admission,1
218,such,1
219,requirement,1
220,will,1
221,likely,1
222,discriminate,1
223,against,2
224,or,5
225,either,1
226,legal,1
227,reluctant,1
228,stood,1
229,candidate,1
230,because,2
231,prowess,1
232,developer,1
233,aggressive,1
234,fund,1
235,raiser,1
236,attractive,1
237,qualities,1
238,financial,1
239,turmoil,1
240,but,2
241,choice,1
242,based,1
243,attributes,1
244,puzzling,1
245,aftermath,1
246,decided,1
247,separate,1
248,artistic,1
249,fiscal,1
250,responsibilities,1
251,appointing,1
252,daniel,1
253,weiss,2
254,chief,1
255,executive,1
256,president,1
257,instead,2
258,taking,1
259,opportunity,1
260,person,1
261,appears,1
262,happier,1
263,mirror,1
264,image,1
265,big,2
266,complicated,2
267,place,1
268,area,1
269,expertise,1
270,overlaps,1
271,mine,1
272,quite,1
273,considerably,1
274,he,2
275,i,1
276,’m,1
277,an,4
278,historian,2
279,mba,2
280,while,1
281,hold,1
282,majority,1
283,directorships,1
284,smaller,1
285,percent,1
286,budgets,1
287,once,1
288,again,1
289,seeing,1
290,glass,1
291,ceiling,1
292,bumping,1
293,heads,1
294,decades,1
295,reinforced,1
296,by,1
297,can,1
298,sleep,1
299,tonight,1
300,knowing,1
301,man,1
302,here,1
303,steer,1
304,aright,1
305,ship,1
