,term,count
0,el,13
1,paso,9
2,to,32
3,hear,1
4,it,16
5,from,7
6,the,53
7,white,1
8,house,2
9,america,1
10,’s,6
11,southern,2
12,border,18
13,is,10
14,a,15
15,war,1
16,zone,1
17,things,2
18,look,2
19,lot,1
20,different,1
21,up,5
22,close,1
23,here,5
24,in,26
25,local,4
26,governments,1
27,collaborate,1
28,closely,1
29,with,8
30,federal,4
31,agencies,1
32,united,2
33,states,2
34,and,38
35,mexico,1
36,ensure,1
37,that,16
38,our,13
39,ports,5
40,of,31
41,entry,4
42,bridges,1
43,connecting,1
44,countries,2
45,can,2
46,effectively,2
47,safely,1
48,move,1
49,more,3
50,than,1
51,people,6
52,trade,1
53,back,1
54,forth,1
55,each,1
56,year,1
57,are,3
58,critical,1
59,state,3
60,national,3
61,economies,1
62,they,4
63,stand,1
64,as,5
65,proof,1
66,international,2
67,cooperation,1
68,make,3
69,work,2
70,for,11
71,both,2
72,never,1
73,did,1
74,any,1
75,us,5
76,imagine,1
77,area,1
78,around,4
79,them,2
80,marcelino,1
81,serna,1
82,port,1
83,at,8
84,tornillo,1
85,would,2
86,someday,1
87,be,4
88,site,1
89,first,2
90,tent,1
91,city,2
92,detained,1
93,immigrant,5
94,children,1
95,or,1
96,bring,1
97,together,1
98,protest,1
99,separation,1
100,refugee,1
101,families,3
102,maybe,1
103,we,11
104,should,3
105,have,7
106,seen,3
107,coming,2
108,fearmongering,1
109,about,2
110,immigrants,3
111,has,7
112,long,2
113,hinged,1
114,on,8
115,notion,1
116,porous,1
117,lawless,1
118,place,1
119,even,3
120,though,1
121,safe,1
122,secure,1
123,ever,1
124,many,2
125,ebb,1
126,flow,1
127,part,2
128,daily,1
129,life,2
130,location,1
131,source,1
132,pride,1
133,16th,1
134,congressional,1
135,district,1
136,where,2
137,i,1
138,am,1
139,running,1
140,seat,2
141,quarter,1
142,population,1
143,alone,1
144,paid,1
145,over,4
146,taxes,1
147,provided,1
148,spending,1
149,power,1
150,but,9
151,pasoans,4
152,neighbors,1
153,built,1
154,vibrant,1
155,economy,1
156,politicians,1
157,washington,2
158,other,2
159,places,1
160,far,1
161,made,1
162,region,1
163,centerpiece,1
164,their,2
165,efforts,1
166,restrict,1
167,immigration,9
168,this,4
169,idea,2
170,surfaced,1
171,when,2
172,head,1
173,patrol,1
174,office,1
175,proposed,2
176,building,1
177,wall,3
178,inspiring,1
179,protests,1
180,heated,1
181,debates,1
182,defeated,1
183,soon,2
184,after,2
