,term,count
0,rome,1
1,when,4
2,i,11
3,lived,1
4,worked,1
5,and,30
6,ate,1
7,criminal,1
8,quantities,1
9,of,27
10,pasta,1
11,here,4
12,just,2
13,a,21
14,decade,1
15,half,1
16,ago,4
17,italians,9
18,loved,1
19,america,7
20,not,5
21,uniformly,1
22,course,3
23,unconditionally,1
24,like,3
25,all,5
26,relationships,1
27,ours,1
28,had,5
29,issues,2
30,found,1
31,arrogant,1
32,because,2
33,it,11
34,is,14
35,rolled,1
36,its,8
37,eyes,1
38,at,1
39,the,63
40,sloppy,1
41,soap,1
42,opera,1
43,italian,7
44,politics,1
45,who,8
46,would,2
47,n’t,10
48,but,6
49,still,2
50,thought,1
51,that,20
52,we,6
53,were,6
54,in,12
55,for,19
56,long,3
57,haul,1
58,better,2
59,worse,1
60,mcdonald,1
61,’s,24
62,mozzarella,1
63,turns,1
64,out,2
65,trump,9
66,vladimir,1
67,putin,11
68,or,1
69,swelling,1
70,nationalist,2
71,sentiments,2
72,put,1
73,old,2
74,ways,1
75,alliances,2
76,up,2
77,grabs,1
78,different,2
79,europe,2
80,from,4
81,you,4
82,maurizio,1
83,molinari,4
84,editor,1
85,chief,1
86,newspaper,1
87,la,1
88,stampa,1
89,told,2
90,me,2
91,few,2
92,days,1
93,world,2
94,apart,2
95,an,10
96,italy,10
97,sure,1
98,big,1
99,victors,1
100,elections,1
101,week,1
102,relatively,1
103,new,1
104,ideologically,1
105,vague,1
106,anti,3
107,establishment,1
108,star,4
109,movement,4
110,which,7
111,got,1
112,most,3
113,votes,1
114,by,5
115,wide,1
116,margin,1
117,far,1
118,right,2
119,ferociously,1
120,immigrant,1
121,league,4
122,exponentially,1
123,improved,1
124,standing,1
125,years,1
126,outcome,1
127,was,6
128,characterized,1
129,as,9
130,triumph,2
131,populism,1
132,too,1
133,proof,1
134,many,2
135,have,10
136,jilted,1
137,replaced,1
138,us,1
139,with,13
140,russia,13
141,’re,3
142,confounding,1
143,consequently,1
144,diminished,1
145,suitor,1
146,elsewhere,1
147,under,3
148,letting,1
149,once,4
150,held,1
151,dear,1
152,slip,1
153,through,2
154,our,3
155,fingers,1
156,cavalierly,1
157,throwing,1
158,others,1
159,away,1
160,nobody,1
161,ever,1
162,took,1
163,this,4
164,poll,1
165,said,4
166,believe,2
167,if,2
168,asking,1
169,today,1
170,popular,1
171,foreign,2
172,leader,3
173,win,1
174,although,1
175,stewards,1
176,sometimes,2
177,quibble,1
178,characterizations,1
179,them,3
