,term,count
0,americans,1
1,are,7
2,not,5
3,good,5
4,readers,9
5,many,2
6,blame,3
7,the,48
8,ubiquity,1
9,of,23
10,digital,2
11,media,1
12,we,1
13,’re,2
14,too,1
15,busy,1
16,on,12
17,snapchat,1
18,to,22
19,read,5
20,or,7
21,perhaps,1
22,internet,2
23,skimming,1
24,has,6
25,made,1
26,us,4
27,incapable,1
28,reading,16
29,serious,1
30,prose,3
31,but,12
32,americans’,3
33,trouble,1
34,with,9
35,predates,1
36,technologies,1
37,problem,2
38,is,9
39,bad,3
40,habits,2
41,engendered,2
42,by,7
43,smartphones,2
44,education,5
45,a,22
46,misunderstanding,1
47,how,4
48,mind,2
49,reads,2
50,just,2
51,our,1
52,last,2
53,national,2
54,assessment,2
55,adult,1
56,literacy,4
57,from,3
58,bit,1
59,dated,1
60,it,5
61,offers,2
62,picture,1
63,ability,1
64,in,21
65,everyday,1
66,situations,1
67,using,1
68,an,1
69,almanac,1
70,find,1
71,particular,1
72,fact,1
73,for,8
74,example,2
75,explaining,1
76,meaning,3
77,metaphor,1
78,used,1
79,story,1
80,those,3
81,who,5
82,finished,1
83,high,3
84,school,3
85,did,3
86,continue,1
87,their,2
88,percent,4
89,could,1
90,perform,1
91,simple,1
92,tasks,1
93,like,3
94,these,5
95,when,2
96,things,2
97,got,1
98,more,2
99,complex,1
100,comparing,1
101,newspaper,1
102,editorials,1
103,different,2
104,interpretations,1
105,scientific,1
106,evidence,1
107,examining,1
108,table,1
109,evaluate,1
110,credit,1
111,card,1
112,failed,1
113,there,1
114,’s,8
115,no,3
116,reason,1
117,think,3
118,have,4
119,gotten,1
120,better,2
121,scores,3
122,seniors,1
123,progress,1
124,test,8
125,n’t,6
126,improved,1
127,years,1
128,poor,5
129,can,4
130,sound,2
131,out,2
132,words,1
133,print,1
134,so,2
135,that,13
136,sense,1
137,they,9
138,yet,1
139,functionally,1
140,illiterate,1
141,comprehend,1
142,very,2
143,little,2
144,what,6
145,does,1
146,comprehension,5
147,require,2
148,broad,2
149,vocabulary,1
150,obviously,1
151,equally,1
152,important,1
153,subtle,1
154,role,1
155,played,1
156,factual,2
157,knowledge,12
158,all,4
159,gaps,1
160,must,4
161,be,7
162,filled,1
163,reader,1
164,consider,1
165,i,1
166,promised,1
167,play,1
168,mom,2
169,still,1
170,would,3
171,let,1
172,me,1
173,bring,1
174,my,1
175,rubik,2
176,cube,1
177,library,3
178,author,1
179,omitted,1
180,facts,2
181,vital,1
182,you,7
183,quiet,2
184,cubes,1
185,make,4
186,noise,1
187,kids,1
188,do,3
