,term,count
0,of,28
1,justice,10
2,antonin,1
3,scalia,7
4,’s,14
5,last,7
6,official,1
7,acts,1
8,before,2
9,his,5
10,death,1
11,february,2
12,was,5
13,to,42
14,join,1
15,clarence,1
16,thomas,1
17,in,22
18,complaining,2
19,that,24
20,the,108
21,supreme,6
22,court,18
23,risked,1
24,relegating,1
25,second,13
26,amendment,12
27,a,37
28,class,1
29,right,13
30,when,2
31,it,7
32,let,1
33,stand,1
34,an,6
35,illinois,1
36,city,1
37,ban,4
38,on,11
39,owning,1
40,semiautomatic,1
41,weapons,2
42,since,3
43,then,5
44,has,6
45,fallen,1
46,silent,1
47,gun,9
48,issues,1
49,understandably,1
50,author,1
51,decision,3
52,district,2
53,columbia,1
54,v,2
55,heller,8
56,which,4
57,established,1
58,constitutional,3
59,keep,1
60,handgun,3
61,at,7
62,home,5
63,for,14
64,self,6
65,defense,6
66,vote,4
67,and,10
68,although,1
69,membership,1
70,changed,1
71,with,4
72,dissenters,1
73,succeeded,1
74,by,11
75,justices,5
76,sonia,1
77,sotomayor,1
78,elena,1
79,kagan,1
80,there,4
81,been,2
82,every,1
83,reason,2
84,think,2
85,any,5
86,request,1
87,extend,2
88,would,3
89,find,1
90,impasse,1
91,appeal,3
92,filed,3
93,week,1
94,could,1
95,change,1
96,asks,1
97,decide,2
98,major,2
99,question,12
100,left,4
101,open,6
102,whether,7
103,protects,3
104,carry,12
105,outside,4
106,if,4
107,decides,1
108,hear,3
109,case,8
110,argument,2
111,take,3
112,place,2
113,fall,1
114,time,1
115,presumably,1
116,trump,2
117,administration,2
118,will,4
119,have,3
120,taken,2
121,be,4
122,late,1
123,earliest,1
124,announce,1
125,they,5
126,peruta,2
127,california,4
128,behalf,1
129,owners,1
130,rights,1
131,organization,1
132,paul,1
133,clement,4
134,solicitor,1
135,general,2
136,during,3
137,george,1
138,w,1
139,bush,1
140,who,2
141,number,1
142,high,2
143,visibility,1
144,conservative,1
145,causes,1
146,mere,1
147,fact,2
148,is,12
149,pending,2
150,bound,1
151,play,1
152,role,1
153,confirmation,1
154,hearings,1
155,next,1
156,nominee,1
157,campaign,1
158,president,4
159,elect,1
160,donald,1
161,j,1
162,called,1
163,people,2
164,him,1
165,as,6
166,bloc,1
167,prevent,1
168,hillary,1
169,clinton,1
170,from,2
171,being,2
172,able,1
173,fill,1
174,vacancy,1
175,opposed,1
176,interests,1
177,minor,1
178,exceptions,1
179,bans,1
180,carrying,5
181,firearms,4
182,state,4
183,law,4
184,allows,1
185,concealed,9
186,loaded,1
187,those,1
188,pass,1
189,background,1
190,check,1
191,training,1
192,course,1
193,demonstrate,1
194,their,2
195,local,2
196,sheriff,6
197,or,6
198,police,1
199,chief,1
200,good,3
201,cause,3
202,definition,1
203,up,1
204,enforcement,1
205,officials,2
206,authorized,1
207,issue,1
208,licenses,1
209,while,1
210,most,2
211,these,1
212,accept,1
213,stated,1
214,desire,1
215,itself,1
216,san,4
217,diego,4
218,county,1
219,set,2
220,higher,1
221,threshold,1
222,applicant,1
223,must,1
224,prove,2
225,particular,2
226,need,2
227,like,1
228,documented,1
229,threat,1
230,having,2
231,obtained,1
232,restraining,1
233,order,1
234,against,2
235,specific,1
236,individual,1
237,under,2
238,this,4
239,standard,2
240,office,1
241,denies,1
242,applications,1
243,plaintiffs,3
244,argue,2
245,given,1
246,challenged,2
247,separate,1
248,lawsuit,1
249,august,1
250,federal,2
251,los,1
252,angeles,1
253,restrictive,1
254,policy,1
255,means,1
256,practical,1
257,matter,1
258,typical,1
259,abiding,1
260,resident,1
261,can,2
262,not,9
263,bear,2
264,all,2
265,such,2
266,significantly,1
267,ruling,1
268,june,2
269,united,1
270,states,1
271,appeals,1
272,ninth,2
273,circuit,2
274,did,1
275,n’t,2
276,actually,1
277,answer,2
278,may,3
279,deter,1
280,hearing,1
281,depending,1
282,justices’,1
283,appetite,1
284,irrelevant,1
285,power,1
286,frame,1
287,just,2
288,about,2
289,want,2
290,core,2
291,gives,1
292,some,2
293,manner,2
294,say,1
295,count,1
296,eventual,1
297,fifth,1
298,proposition,1
299,grant,2
300,activist,1
301,but,1
302,nothing,1
303,new,1
304,remember,1
305,winter,1
306,agreed,1
307,challenge,1
308,obama,1
309,deportation,1
310,deferral,1
311,program,1
312,added,1
313,politically,1
314,charged,1
315,addressed,1
316,lower,1
317,had,2
318,violated,1
319,duty,1
320,care,1
321,enforce,1
322,ended,1
323,tie,1
324,almost,1
325,surely,1
326,framed,1
327,unanswered,1
328,majority,2
329,opinion,3
330,judge,3
331,william,1
332,fletcher,3
333,explained,1
334,why,1
335,answering,1
336,broad,1
337,because,1
338,were,2
339,only,2
340,approach,1
341,directly,1
342,wrote,2
343,we,3
344,do,1
345,reach,2
346,ability,2
347,public,4
348,rather,1
349,he,3
350,said,1
351,degree,1
352,answered,1
353,way,1
354,based,1
355,overwhelming,1
356,consensus,1
357,historical,1
358,sources,1
359,conclude,1
360,protection,2
361,whatever,2
362,scope,1
363,simply,2
364,does,1
365,members,1
366,mr,3
367,clients,2
368,are,2
369,claiming,1
370,free,1
371,standing,1
372,weapon,1
373,pointed,1
374,out,1
375,foreclosed,1
376,secured,1
377,unlimited,2
378,adding,1
379,19th,1
380,century,1
381,courts,1
382,consider,1
383,held,1
384,prohibitions,1
