,term,count
0,there,4
1,are,6
2,many,3
3,different,1
4,flavors,1
5,of,17
6,freedom,16
7,for,4
8,example,1
9,is,15
10,as,16
11,capacity,5
12,and,13
13,detachment,7
14,means,1
15,supporting,1
16,people,9
17,so,5
18,they,10
19,have,11
20,the,48
21,ability,1
22,to,32
23,take,1
24,advantage,1
25,life,1
26,’s,6
27,opportunities,1
28,you,8
29,encourage,2
30,your,6
31,friend,1
32,stick,1
33,with,7
34,piano,1
35,practice,1
36,he,1
37,will,2
38,really,1
39,play,1
40,support,2
41,child,1
42,during,2
43,high,1
44,school,1
45,she,1
46,liberty,1
47,pick,1
48,her,1
49,favorite,1
50,college,1
51,giving,2
52,space,1
53,do,3
54,their,2
55,own,2
56,thing,2
57,it,11
58,based,1
59,on,4
60,belief,1
61,that,13
62,flourish,1
63,best,1
64,when,3
65,unimpeded,1
66,much,1
67,possible,1
68,marked,1
69,by,2
70,absence,3
71,coercion,1
72,interference,1
73,obstacles,1
74,back,3
75,republican,5
76,party,12
77,functioned,1
78,a,25
79,governing,2
80,embraced,1
81,both,1
82,styles,1
83,but,8
84,gave,2
85,legislative,5
86,priority,1
87,look,1
88,at,3
89,republicans’,1
90,major,1
91,accomplishments,2
92,past,2
93,years,1
94,used,2
95,government,4
96,give,2
97,more,3
98,capacities,2
99,in,9
100,george,1
101,hw,1
102,bush,1
103,signed,2
104,americans,3
105,disabilities,1
106,act,1
107,which,2
108,disabled,1
109,move,1
110,about,3
111,society,1
112,republicans,10
113,passed,2
114,bill,8
115,clinton,1
116,welfare,1
117,reform,4
118,law,2
119,tied,1
120,benefits,1
121,work,1
122,requirements,1
123,recipients,1
124,would,2
125,develop,1
126,skills,1
127,need,1
128,succeed,1
129,labor,1
130,force,1
131,new,2
132,prescription,1
133,drug,1
134,benefit,1
135,market,1
136,mechanisms,2
137,them,1
138,control,2
139,over,2
140,how,2
141,use,1
142,these,1
143,were,1
144,using,1
145,positive,2
146,ways,1
147,widen,1
148,options,1
149,aimed,1
150,same,1
151,goals,1
152,democrats,1
153,broader,1
154,health,5
155,coverage,1
156,lower,1
157,poverty,1
158,rates,1
159,relied,1
160,less,1
161,top,1
162,down,1
163,get,3
164,few,1
165,decades,1
166,cast,1
167,off,2
168,tendency,1
169,became,2
170,exclusively,1
171,my,1
172,leave,1
173,us,1
174,alone,1
175,coalition,1
176,drain,2
177,swamp,2
178,n’t,5
179,tread,1
180,me,1
181,philosophically,1
182,can,1
183,embrace,1
184,or,4
185,detest,1
186,this,5
187,shift,1
188,indisputable,1
189,has,5
190,been,5
191,disaster,1
192,not,6
193,able,2
194,pass,2
195,single,3
196,important,3
197,piece,1
198,domestic,1
199,legislation,3
200,under,2
201,philosophic,1
202,rubric,1
203,despite,1
204,all,4
205,screaming,1
206,campaigns,2
207,shutdown,1
208,fiascos,1
209,gop,3
210,eliminate,1
211,program,1
212,entitlement,1
213,agency,1
214,today,1
215,flirting,1
216,its,1
217,most,2
218,humiliating,1
219,failure,2
220,even,1
221,though,1
222,controls,1
223,levers,1
224,power,1
225,worse,1
226,managed,1
227,destroy,1
228,any,1
229,semblance,1
230,normal,1
231,process,1
232,along,1
233,way,2
234,reasons,1
235,failing,1
236,primary,1
237,one,1
238,intellectual,1
239,philosophy,3
240,negative,1
241,cutting,1
242,building,1
243,operating,1
244,going,5
245,spawn,1
246,creative,1
247,thinkers,1
248,who,1
249,come,2
250,up,3
251,ideas,2
252,help,1
253,nurture,1
254,policy,1
255,entrepreneurs,1
256,respect,1
257,period,1
258,produce,1
259,lot,1
260,modern,1
261,day,1
262,versions,1
263,jack,1
264,kemp,1
265,second,1
266,voters,1
267,may,1
268,respond,1
269,rhetoric,1
270,feels,1
271,satisfying,1
272,say,1
273,everything,1
274,be,1
275,fine,1
276,if,4
277,only,1
278,those,1
279,stuck,1
280,elites,1
281,washington,1
282,got,2
283,out,2
284,operationally,1
285,’re,6
286,regular,1
287,american,2
288,main,1
289,threats,1
290,illness,2
291,family,1
292,breakdown,1
293,social,1
294,decay,1
295,technological,1
296,disruption,1
297,globalization,1
298,being,1
299,buffeted,1
300,massive,1
301,forces,1
302,beyond,1
303,want,1
304,says,1
305,guess,1
306,what,1
307,could,3
308,helps,1
309,cope,1
310,nurtures,1
311,offers,1
312,catastrophic,1
313,care,3
314,millions,1
315,left,1
316,obamacare,2
317,savings,1
318,accounts,1
319,preventive,1
320,honest,1
321,said,1
322,we,5
323,proposing,1
324,preserves,1
325,tries,1
326,make,1
327,sustainable,1
328,touted,1
329,some,1
330,small,1
331,reforms,1
332,fact,1
333,buried,1
334,senate,1
335,centerpiece,1
336,cut,1
337,medicaid,1
338,now,2
339,everybody,1
340,hates,1
341,percent,1
342,approval,1
343,rating,1
344,no,4
345,sponsors,1
346,hearings,1
347,champions,1
348,advocates,1
349,usual,1
350,legislators,1
351,themselves,1
352,into,1
353,position,1
354,where,1
355,vote,1
356,despise,1
357,think,1
358,dysfunction,1
359,bad,1
360,wait,1
361,until,1
362,debt,1
363,ceiling,1
364,wrangle,1
365,budget,1
366,fight,1
367,tax,1
368,crackup,1
369,sure,1
370,trump,1
371,boob,1
372,does,1
373,explain,1
374,why,1
375,ca,1
376,govern,1
377,from,1
378,capitol,1
379,hill,1
380,answer,1
381,living,1
382,time,1
383,prospects,1
384,middle,1
385,class,1
386,sharp,1
387,decline,1
388,offer,1
389,nothing,1
390,negativity,1
391,an,1
392,ax,1
