,term,count
0,there,1
1,are,8
2,so,3
3,many,3
4,bombshells,1
5,in,14
6,michael,1
7,wolff,2
8,’s,20
9,new,1
10,book,1
11,fire,1
12,and,46
13,fury,1
14,that,14
15,smaller,1
16,anecdotes,1
17,going,1
18,largely,1
19,unremarked,1
20,upon,1
21,even,1
22,if,5
23,they,9
24,offer,2
25,disturbing,1
26,insight,1
27,into,5
28,the,39
29,presidential,1
30,psyche,1
31,of,27
32,them,2
33,is,10
34,mr,11
35,trump,17
36,penchant,1
37,for,9
38,hiring,1
39,women,22
40,often,4
41,vaguely,1
42,defined,1
43,but,13
44,closely,1
45,held,1
46,roles,2
47,according,1
48,to,25
49,were,3
50,simply,2
51,more,6
52,loyal,1
53,trustworthy,1
54,than,3
55,men,10
56,writes,1
57,might,1
58,be,6
59,forceful,1
60,competent,1
61,also,5
62,likely,2
63,have,9
64,their,9
65,own,1
66,agendas,1
67,by,8
68,nature,3
69,or,12
70,version,1
71,focus,1
72,purpose,2
73,on,2
74,a,26
75,man,6
76,like,3
77,author,2
78,continued,1
79,needed,1
80,special,4
81,extra,1
82,handling,2
83,he,3
84,explained,1
85,friend,1
86,with,10
87,something,3
88,self,2
89,awareness,1
90,generally,1
91,got,2
92,this,11
93,precisely,1
94,particular,1
95,who,11
96,selected,1
97,themselves,2
98,as,20
99,tolerant,1
100,oblivious,1
101,amused,1
102,steeled,1
103,against,2
104,his,7
105,casual,1
106,misogyny,1
107,constant,1
108,sexual,1
109,subtext,1
110,which,1
111,was,2
112,somehow,1
113,incongruously,1
114,jarringly,1
115,matched,1
116,paternal,1
117,regard,1
118,term,1
119,emotional,4
120,labor,2
121,gets,1
122,vastly,1
123,overused,1
124,textbook,1
125,example,2
126,work,11
127,n’t,7
128,just,6
129,required,1
130,perform,2
131,professional,3
132,tasks,2
133,coddle,1
134,care,2
135,volatile,1
136,patriarch,1
137,does,3
138,woman,1
139,problem,5
140,has,3
141,wife,5
142,at,1
143,some,2
144,point,1
145,past,1
146,few,1
147,years,1
148,terms,1
149,“,1
150,husband,2
151,sneaked,1
152,lexicon,1
153,describing,1
154,what,5
155,typically,1
156,benign,1
157,workplace,4
158,intimacies,1
159,close,1
160,co,3
161,worker,2
162,whom,1
163,you,10
164,share,1
165,not,8
166,only,1
167,complaints,1
168,office,1
169,gossip,1
170,when,3
171,these,1
172,relationships,1
173,reflect,1
174,modern,1
175,marital,1
176,dynamic,2
177,egalitarian,1
178,forging,1
179,forward,1
180,team,1
181,husbands,1
182,wives,2
183,can,3
184,healthy,1
185,platonic,1
186,partnerships,1
187,know,2
188,egalitarianism,1
189,always,2
190,norm,1
191,us,3
192,found,1
193,ourselves,1
194,serving,1
195,caretaking,1
196,emotionally,1
197,needier,1
198,male,3
199,superior,1
200,common,1
201,seldom,1
202,addressed,1
203,it,10
204,certainly,1
205,went,1
206,unmentioned,1
207,ivanka,3
208,occupies,1
209,very,2
210,role,2
211,her,1
212,father,1
213,world,2
214,walk,1
215,balance,1
216,beam,1
217,respect,3
218,pushed,1
219,excel,1
220,without,1
221,seeming,1
222,ambitious,1
223,pulled,1
224,social,1
225,expectations,3
226,female,6
227,niceness,1
228,tempered,1
229,concerns,2
230,likability,1
231,exists,1
232,opposition,1
233,perceptions,1
234,competence,1
235,inevitably,1
236,blown,1
237,off,1
238,kilter,1
239,demands,2
240,subordinates,1
241,though,1
242,greater,1
243,your,3
244,still,1
245,sexist,4
246,wholly,1
247,run,1
248,mill,1
249,about,1
250,gendered,1
251,hope,1
252,hicks,1
253,kellyanne,1
254,conway,1
255,do,6
256,counsel,1
257,president,2
258,liaise,1
259,press,1
260,public,1
261,feminine,1
262,salve,1
263,simultaneously,1
264,sanctioning,1
265,commentary,1
266,buttressing,1
267,ego,2
268,situating,1
269,little,2
270,girls,1
271,need,1
272,direction,1
273,from,3
274,big,1
275,daddy,1
276,literally,1
277,case,1
278,return,1
279,usual,1
280,hostility,1
281,may,1
282,temporarily,1
283,eased,1
284,resembling,1
285,benevolence,1
286,toward,1
287,hostile,1
288,sexism,4
289,hateful,1
290,misogynist,1
291,comments,1
292,physical,1
293,abuse,1
294,easy,1
295,identify,1
296,condemn,1
297,clear,1
298,displayed,1
299,plenty,1
300,too,1
301,benevolent,2
302,insidious,1
303,view,1
304,should,1
305,occupy,1
306,fundamentally,1
307,different,2
308,patriarchs,2
309,our,2
310,naturally,1
311,maternal,3
312,gentle,1
313,dispositions,1
314,helpmates,1
315,caretakers,1
316,conservative,1
317,religious,1
318,strongly,1
319,dominated,1
320,communities,1
321,see,1
322,dressed,1
323,up,1
324,form,1
325,feminism,1
326,idea,1
327,being,2
328,find,2
329,tapping,1
330,intrinsic,1
331,defenders,1
332,use,1
333,fact,1
334,employed,1
335,encouraged,1
336,handful,1
337,we,3
338,now,1
339,serve,1
340,uncompensated,2
341,therapists,1
342,shield,1
343,accusations,1
344,deploying,1
345,similarly,1
346,mendacious,1
347,argument,1
348,places,1
349,where,1
350,permeates,1
351,every,2
352,corner,1
353,choice,1
354,accept,1
355,want,2
356,get,1
357,whatever,1
358,psychological,1
359,gymnastics,1
360,necessary,1
361,sure,1
362,boss,1
363,treat,1
364,same,1
365,way,1
366,treats,1
367,guys,1
368,because,2
369,’re,2
370,requirements,1
371,treated,1
372,involve,1
373,playacting,1
374,hyperfemininity,1
375,stroking,1
376,carefully,1
377,managing,1
378,feelings,2
379,how,1
380,yet,1
381,taking,1
382,approach,1
383,rising,1
384,through,1
385,ranks,1
386,white,1
387,house,1
388,any,2
389,fool,1
390,errand,1
391,takes,1
392,toll,1
393,most,2
394,bosses,3
395,extreme,1
396,right,1
397,wing,1
398,gold,1
399,plated,1
400,expect,1
401,employees,1
402,workers,1
403,will,3
404,tend,1
405,shifts,1
406,personality,1
407,quirks,1
408,readily,1
409,day,1
410,list,1
411,assumptions,1
412,monitor,1
413,manage,1
414,emotions,1
415,span,1
416,industries,1
417,political,1
418,persuasions,1
419,subtly,1
420,refuse,2
421,wholesale,1
422,hire,2
423,small,1
424,number,1
425,unspoken,1
426,swiftly,1
427,understood,1
428,expectation,1
429,chief,1
430,officer,1
431,then,1
432,lose,2
433,play,1
434,course,1
435,kind,1
436,colleagues,2
437,faced,1
438,require,1
439,hybrid,1
440,good,1
441,daughter,1
442,devotion,1
443,quasi,1
444,coddling,1
445,choices,1
446,expend,1
447,unpaid,1
448,effort,1
449,valuable,1
450,time,1
451,energy,1
452,all,2
453,while,1
454,knowing,1
455,’ll,1
456,never,1
457,respected,1
458,handhold,1
459,head,1
460,pat,1
461,employer,1
462,risk,1
463,losing,1
464,job,1
465,altogether,1
466,craven,1
467,kellyannes,2
468,hopes,2
469,ivankas,2
470,opt,1
471,former,1
472,those,1
473,loathsomeness,1
474,specific,1
475,other,1
476,contemptible,1
477,power,1
478,hungry,1
479,sycophants,1
480,been,1
481,willing,1
482,provide,1
483,cover,1
484,misogynists,1
485,since,1
486,before,1
487,feminist,1
488,word,1
489,nor,1
490,whose,1
491,crass,1
492,odious,1
493,nevertheless,1
494,jobs,1
495,demand,1
496,nurturing,1
497,charge,1
498,absurd,1
499,learned,1
500,helplessness,1
501,used,1
502,laser,1
503,focusing,1
504,treating,1
505,wide,1
506,eyed,1
507,deference,1
508,incentive,1
509,change,1
510,maybe,1
511,help,1
