,term,count
0,in,22
1,the,61
2,astronaut,1
3,william,1
4,anders,3
5,looked,1
6,out,2
7,from,8
8,his,3
9,moon,2
10,circling,1
11,apollo,1
12,capsule,1
13,and,21
14,saw,1
15,mottled,1
16,blue,2
17,earth,21
18,emerging,1
19,over,1
20,gray,1
21,lunar,1
22,horizon,1
23,it,21
24,was,4
25,first,3
26,time,1
27,anyone,1
28,had,3
29,seen,2
30,an,5
31,earthrise,1
32,picture,2
33,he,5
34,snapped,1
35,became,2
36,iconic,1
37,our,15
38,world,1
39,appears,1
40,lonely,1
41,fragile,1
42,set,3
43,against,1
44,blackness,1
45,of,33
46,space,1
47,years,6
48,later,1
49,mr,2
50,’s,17
51,remains,1
52,a,22
53,visual,1
54,shorthand,1
55,for,7
56,pressing,1
57,need,4
58,to,19
59,save,2
60,planet,7
61,worst,1
62,behavior,1
63,but,8
64,what,8
65,if,6
66,we,21
67,’ve,2
68,misunderstood,1
69,real,1
70,meaning,1
71,that,16
72,image,1
73,does,5
74,even,2
75,mean,2
76,spaceship,1
77,crested,1
78,earlier,1
79,would,4
80,have,8
81,found,1
82,sweltering,1
83,jungle,1
84,so,3
85,warm,2
86,almost,2
87,entirely,2
88,devoid,1
89,ice,4
90,snow,1
91,on,9
92,visit,1
93,around,1
94,ago,3
95,stared,1
96,at,2
97,snowball,2
98,covered,1
99,miles,1
100,thick,1
101,layers,1
102,touched,1
103,down,1
104,experience,1
105,should,1
106,take,2
107,off,3
108,flight,1
109,helmet,1
110,been,1
111,quick,1
112,death,1
113,by,2
114,asphyxiation,1
115,already,1
116,home,1
117,life,7
118,air,1
119,no,2
120,oxygen,3
121,all,5
122,these,1
123,versions,2
124,thing,1
125,common,1
126,they,2
127,were,3
128,profoundly,1
129,shaped,1
130,acting,1
131,through,1
132,microbes,2
133,helped,1
134,some,2
135,phases,1
136,form,1
137,green,1
138,bacteria,1
139,gave,1
140,its,4
141,atmosphere,1
142,ever,1
143,since,1
144,russian,1
145,geochemist,1
146,vladimir,1
147,vernadsky,1
148,coined,1
149,term,5
150,biosphere,15
151,scientists,3
152,come,3
153,see,2
154,as,4
155,equal,1
156,player,1
157,drama,1
158,history,5
159,is,14
160,cosmic,1
161,power,2
162,own,2
163,right,3
164,planetary,2
165,force,1
166,channels,1
167,vast,1
168,energies,1
169,flowing,1
170,sun,1
171,transforms,1
172,them,2
173,into,2
174,ceaseless,1
175,rounds,2
176,blind,2
177,evolutionary,4
178,innovation,2
179,gives,1
180,long,5
181,resilience,1
182,must,5
183,now,6
184,fully,1
185,imagine,2
186,are,7
187,terms,1
188,with,7
189,climate,5
190,change,3
191,driving,2
192,speak,1
193,saving,5
194,little,1
195,bunny,1
196,help,1
197,show,1
198,images,2
199,gaunt,1
200,polar,2
201,bears,2
202,melting,1
203,floes,1
204,elicit,1
205,guilt,1
206,environmental,1
207,action,3
208,those,2
209,stories,1
210,us,9
211,reality,1
212,this,5
213,remarkable,1
214,moment,1
215,not,8
