,term,count
0,in,22
1,the,44
2,summer,2
3,after,3
4,ninth,1
5,grade,1
6,when,7
7,i,19
8,checked,1
9,out,1
10,a,22
11,tom,3
12,wolfe,11
13,book,4
14,from,5
15,omaha,1
16,public,1
17,library,1
18,had,7
19,no,2
20,real,1
21,idea,1
22,who,5
23,he,16
24,was,16
25,although,1
26,’d,5
27,been,5
28,celebrity,1
29,for,5
30,few,1
31,years,2
32,already,1
33,not,3
34,as,8
35,famous,2
36,my,10
37,favorite,1
38,living,1
39,writer,3
40,at,6
41,time,3
42,kurt,1
43,vonnegut,3
44,but,7
45,enough,1
46,that,8
47,mr,10
48,’s,8
49,rave,1
50,review,2
51,of,27
52,first,5
53,this,1
54,newspaper,1
55,wrote,2
56,everybody,1
57,talks,1
58,about,4
59,him,4
60,his,9
61,second,1
62,electric,1
63,kool,1
64,aid,1
65,acid,1
66,test,1
67,blew,1
68,old,1
69,mind,1
70,revelations,1
71,were,3
72,so,3
73,much,2
74,countercultural,1
75,miasma,1
76,drugs,1
77,and,31
78,mischief,1
79,alternate,1
80,realities,1
81,it,9
82,depicted,1
83,older,2
84,sister,1
85,introduced,1
86,me,4
87,to,20
88,pot,1
89,brother,1
90,psychedelic,1
91,band,1
92,called,2
93,naked,1
94,afternoon,1
95,rather,1
96,writing,2
97,journalism,3
98,unlike,2
99,any,1
100,ever,1
101,read,1
102,sympathetic,1
103,evocative,1
104,inventive,1
105,also,1
106,sharp,1
107,eyed,1
108,precise,1
109,acerbic,1
110,embedded,1
111,with,8
112,these,1
113,freaks,1
114,did,2
115,n’t,4
116,go,1
117,native,1
118,returned,1
119,beautifully,1
120,observed,1
121,perfectly,1
122,coherent,1
123,chronicle,1
124,half,3
125,mad,1
126,adventures,1
127,reading,1
128,before,1
129,started,1
130,high,1
131,school,1
132,made,4
133,decide,1
134,become,2
135,professional,2
136,among,1
137,inventors,1
138,new,11
139,1960s,1
140,only,1
141,joan,1
142,didion,1
143,comparable,1
144,genius,1
145,depicting,1
146,era,1
147,loosey,1
148,goosey,1
149,weirdness,1
150,such,1
151,rigor,1
152,happening,1
153,her,1
154,on,7
155,hunter,1
156,thompson,1
157,terry,1
158,southern,1
159,nora,1
160,ephron,2
161,side,1
162,pantheon,1
163,writers,1
164,inclined,1
165,find,2
166,comedy,2
167,which,5
168,is,3
169,why,1
170,graydon,1
171,carter,1
172,dreaming,1
173,up,3
174,spy,2
175,magazine,3
176,hybrid,1
177,satire,1
178,our,2
179,models,1
180,name,1
181,an,2
182,article,2
183,making,1
184,fun,2
185,yorker,4
186,tiny,2
187,mummies,2
188,true,1
189,story,1
190,ruler,1
191,43rd,1
192,street,1
193,land,1
194,walking,1
195,dead,1
196,naturally,1
197,again,3
198,we,1
199,even,3
200,asked,1
201,contribute,1
202,politely,1
203,declined,1
204,finishing,1
205,novel,3
206,informed,1
207,us,1
208,age,2
209,arrived,2
210,next,2
211,editor,1
212,chief,1
213,job,1
214,york,6
215,fundamentalist,1
216,vision,1
217,make,2
218,possible,1
219,like,2
220,ms,1
221,founding,1
222,contributor,1
223,earlier,1
224,being,1
225,jettisoned,1
226,position,1
227,short,1
228,order,1
229,felt,1
230,good,1
231,dreamy,1
232,plan,1
233,write,1
234,fiction,2
235,consciously,1
236,model,1
237,turn,1
238,century,2
239,bonfire,2
240,vanities,1
241,middle,1
242,aged,1
243,journalist,1
244,big,3
245,panoramic,1
246,social,1
247,set,1
248,media,1
249,rich,1
250,people,3
251,failure,1
252,reviews,1
253,articles,1
254,compared,1
255,just,1
256,shut,1
257,smiled,1
258,course,2
259,has,1
260,influence,1
261,aware,1
262,education,2
263,history,1
264,art,1
265,or,2
266,architecture,2
267,impertinently,1
