,term,count
0,mexico,7
1,city,6
2,when,3
3,the,77
4,earthquake,6
5,rattled,1
6,this,7
7,mountain,2
8,capital,3
9,on,9
10,tuesday,1
11,a,25
12,story,2
13,office,2
14,and,32
15,apartment,1
16,block,2
17,round,1
18,corner,1
19,from,6
20,my,2
21,home,2
22,collapsed,2
23,into,5
24,of,37
25,rubble,3
26,burying,1
27,computer,1
28,programmers,1
29,salesmen,1
30,secretaries,1
31,right,1
32,away,1
33,handful,1
34,neighbors,1
35,approached,1
36,wreckage,1
37,calling,2
38,to,32
39,see,1
40,if,2
41,anyone,1
42,was,8
43,alive,1
44,removing,1
45,debris,2
46,within,1
47,hours,2
48,group,2
49,had,5
50,swelled,1
51,hundreds,2
52,joined,2
53,by,4
54,volunteers,7
55,across,2
56,arriving,1
57,foot,1
58,truck,1
59,bicycle,1
60,shoveled,1
61,buckets,1
62,cleared,2
63,it,14
64,scene,1
65,in,15
66,human,4
67,chains,1
68,firefighters,1
69,civil,3
70,defense,1
71,workers,2
72,finally,1
73,soldiers,2
74,arrived,1
75,labored,1
76,unison,2
77,with,8
78,civilians,2
79,at,5
80,intervals,1
81,they,7
82,would,3
83,shout,3
84,for,7
85,people,9
86,be,3
87,silent,1
88,raise,2
89,their,7
90,fists,2
91,as,7
92,listened,1
93,sounds,1
94,survivors,1
95,more,5
96,organized,1
97,supply,1
98,water,1
99,food,1
100,tools,1
101,force,2
102,worked,2
103,through,2
104,night,1
105,immense,1
106,effort,2
107,shown,1
108,pictures,1
109,ordinary,1
110,men,1
111,women,1
112,sweating,1
113,spades,1
114,running,3
115,wheelbarrows,1
116,passing,1
117,stretchers,1
118,over,1
119,heads,1
120,will,1
121,surely,1
122,lasting,2
123,image,1
124,magnitude,1
125,tremor,2
126,that,7
127,struck,1
128,less,2
129,than,3
130,weeks,1
131,after,4
132,distant,1
133,is,6
134,tragedy,1
135,but,4
136,also,5
137,solidarity,2
138,hope,1
139,i,5
140,felt,1
141,do,1
142,something,1
143,says,2
144,sergio,1
145,fragoso,1
146,old,1
147,music,1
148,producer,1
149,who,3
150,came,1
151,borrowed,1
152,bike,1
153,toil,1
154,site,1
155,straight,1
156,his,6
157,determination,1
158,conquering,1
159,exhaustion,1
160,thought,1
161,about,2
162,what,2
163,like,1
164,me,1
165,trapped,1
166,under,2
167,there,3
168,want,1
169,help,2
170,similar,1
171,scenes,1
172,were,6
173,repeated,1
174,dozens,1
175,buildings,2
176,battered,1
177,thousands,3
178,nonstop,1
179,efforts,1
180,paid,1
181,off,1
182,rescued,1
183,end,2
184,wednesday,1
185,mayor,2
186,announced,1
187,thursday,1
188,morning,1
189,used,1
190,jackhammers,1
191,break,1
192,up,3
193,last,1
194,concrete,1
195,blocks,1
196,left,2
197,building,1
198,near,1
199,entire,1
200,been,1
201,days,2
202,an,9
203,incredible,1
204,physical,1
205,feat,1
206,all,2
207,impressive,1
208,considering,1
209,scale,2
210,devastation,1
211,electricity,1
212,phone,1
213,lines,1
214,down,1
215,much,1
216,streets,3
217,blocked,1
218,broken,1
219,glass,1
220,difficult,1
221,move,1
222,anywhere,1
223,scrambling,1
224,find,2
225,own,3
226,loved,1
227,ones,1
228,get,2
229,them,1
230,hospitals,1
231,saw,2
232,man,1
233,street,1
234,unconscious,1
235,girl,1
236,arms,1
237,another,1
238,stumbling,1
239,bleeding,1
240,head,1
241,ambulance,1
242,many,4
243,abandoned,1
244,cracked,1
245,homes,2
246,fearing,1
247,could,5
248,collapse,1
249,despite,1
250,’s,4
251,problems,1
252,ready,1
253,those,2
254,did,2
255,n’t,2
256,even,1
257,know,1
258,roots,1
259,lie,1
260,hammered,1
261,exactly,1
262,same,1
263,day,1
264,years,1
265,earlier,1
266,killed,1
267,back,2
268,then,2
269,civilian,1
270,brigades,3
271,formed,1
272,although,1
273,took,3
274,longer,1
275,mobilize,1
276,work,1
277,alongside,1
278,era,1
279,party,2
280,rule,2
281,government,2
282,tried,1
283,hide,1
284,damage,1
285,stop,1
