,term,count
0,angry,4
1,white,13
2,men,6
3,holding,1
4,tiki,1
5,torches,1
6,and,41
7,shouting,1
8,their,7
9,throats,1
10,raw,1
11,chanting,1
12,“,1
13,blood,1
14,soil,1
15,spittle,1
16,hanging,1
17,from,5
18,lips,1
19,arms,1
20,outstretched,1
21,in,22
22,the,60
23,nazi,2
24,salute,1
25,playing,1
26,soldier,1
27,heavily,1
28,armed,1
29,public,1
30,flags,3
31,confederate,3
32,american,3
33,make,2
34,america,3
35,great,2
36,again,1
37,hats,1
38,bodies,2
39,clashing,1
40,a,20
41,slate,1
42,gray,1
43,car,1
44,barreling,1
45,into,1
46,people,7
47,standing,1
48,up,1
49,to,36
50,racism,6
51,flying,1
52,for,6
53,past,4
54,week,2
55,i,43
56,have,13
57,seen,2
58,hate,3
59,thriving,1
60,plain,1
61,sight,1
62,am,10
63,disgusted,1
64,worried,1
65,keep,1
66,thinking,2
67,about,9
68,how,1
69,different,1
70,things,3
71,would,4
72,be,6
73,if,5
74,hillary,2
75,clinton,3
76,had,1
77,been,5
78,elected,2
79,president,8
80,was,7
81,like,3
82,so,5
83,many,5
84,of,29
85,us,7
86,wildly,1
87,overconfident,1
88,her,7
89,chances,1
90,presidency,4
91,certainty,1
92,my,4
93,mind,1
94,heart,1
95,then,2
96,it,15
97,n’t,5
98,instead,1
99,is,23
100,supremacists,2
101,no,1
102,longer,1
103,feel,1
104,need,3
105,wear,1
106,hoods,1
107,hide,1
108,anti,2
109,semitism,2
110,black,1
111,woman,1
112,live,2
113,country,3
114,where,5
115,does,1
116,not,16
117,disavow,2
118,we,15
119,are,13
120,having,1
121,national,1
122,conversation,1
123,resurgence,1
124,supremacy,5
125,nazism,1
126,fascism,1
127,or,7
128,perhaps,1
129,more,8
130,accurately,1
131,being,7
132,reminded,2
133,that,20
134,this,6
135,hatred,2
136,has,5
137,here,1
138,all,5
139,along,1
140,throughout,2
141,election,4
142,did,7
143,do,6
144,as,13
145,much,2
146,could,5
147,done,2
148,support,1
149,mrs,1
150,’s,5
151,presidential,1
152,bid,1
153,contributed,1
154,money,1
155,campaign,2
156,but,9
157,volunteer,1
158,try,1
159,get,1
160,out,3
161,vote,1
162,women,1
163,running,1
164,found,1
165,most,4
166,qualified,1
167,comprehensive,1
168,understanding,1
169,domestic,1
170,foreign,1
171,policy,1
172,progressive,1
173,charismatic,1
174,wanted,1
175,write,1
176,engage,1
177,rigorously,1
178,with,7
179,ideas,3
180,far,5
181,than,6
182,part,2
183,energy,1
184,deal,1
185,inevitable,1
186,backlash,1
187,corners,1
188,right,3
189,left,1
190,trying,1
191,understand,1
192,popularity,2
193,bernie,1
194,sanders,1
195,because,5
196,respect,1
197,supported,1
198,him,1
199,his,10
200,course,1
201,there,4
202,overconfidence,1
203,which,1
204,hindsight,2
205,ashamed,1
206,nothing,1
207,should,2
208,taken,1
209,granted,1
210,democracy,1
211,think,3
212,an,1
213,individual,1
214,swayed,1
215,meaningful,1
216,way,2
217,know,1
218,hold,1
219,myself,4
220,accountable,2
221,increasingly,1
222,concerned,1
223,accountability,1
224,our,4
225,led,1
226,by,4
227,man,1
228,who,7
229,believes,2
230,he,6
231,only,2
232,himself,1
233,enriching,1
234,coffers,1
235,rather,2
236,narrowly,1
237,lead,1
238,serve,1
239,pains,1
240,me,3
241,what,5
242,even,4
243,difficult,1
244,face,2
245,every,1
246,single,1
247,morning,1
248,tense,2
249,check,1
250,news,2
251,wondering,1
252,tweeted,1
253,overnight,1
254,day,1
255,shoulders,1
256,when,4
257,see,2
258,alert,1
259,latest,3
260,misstep,1
261,provocation,1
262,north,1
263,korea,1
264,insult,1
265,media,1
266,whose,1
267,adulation,1
268,desperately,1
269,craves,1
270,between,1
271,inauguration,1
272,tried,2
273,imagine,2
274,trump,5
275,look,3
276,prepare,1
277,worst,3
278,unfolded,1
279,over,1
280,months,1
281,terrible,1
282,imagined,1
283,advances,1
284,made,2
285,during,2
286,obama,2
287,era,1
288,dismantled,1
289,tell,1
290,remain,1
291,hopeful,1
292,struggle,2
293,find,1
294,reason,1
295,remind,1
296,despair,1
297,luxury,1
298,can,6
299,afford,2
300,now,3
301,ago,1
302,charlottesville,6
303,va,1
304,assembled,1
305,rage,1
306,world,1
307,long,1
308,lost,1
309,mediocrity,1
310,good,1
311,enough,1
312,these,4
313,were,2
314,emboldened,1
315,shares,1
316,odious,1
317,beliefs,1
318,’ve,2
319,watched,1
320,horror,1
321,they,6
322,energized,1
323,possible,1
324,on,3
325,rise,1
326,anyway,1
327,given,1
328,years,1
329,animus,1
330,toward,1
331,fringe,1
332,reinforced,1
333,house,1
334,politicians,1
335,political,2
336,persuasions,1
337,released,1
338,statements,2
339,condemning,1
340,violence,2
341,ended,1
342,death,1
343,person,1
344,heather,1
345,heyer,1
346,injuring,1
347,others,2
348,posturing,1
349,must,4
350,leaders,1
351,crystal,1
352,clear,1
353,stand,2
354,ever,1
355,everyone,3
356,needs,1
