,term,count
0,it,25
1,may,2
2,not,11
3,be,14
4,on,18
5,any,3
6,syllabus,1
7,but,21
8,college,20
9,has,4
10,always,2
11,been,2
12,a,74
13,time,8
14,for,21
15,young,1
16,people,9
17,to,72
18,learn,1
19,about,10
20,relationships,1
21,and,56
22,sex,1
23,as,13
24,the,99
25,internet,1
26,increasingly,1
27,influences,1
28,ways,2
29,we,30
30,interact,1
31,also,7
32,transforms,1
33,how,4
34,students,6
35,date,7
36,find,1
37,partners,2
38,asked,1
39,at,11
40,colleges,1
41,universities,1
42,technology,4
43,affects,1
44,campus,4
45,dating,18
46,scene,2
47,madeline,1
48,apple,2
49,university,9
50,of,63
51,michigan,1
52,class,10
53,apps,6
54,have,11
55,killed,1
56,because,5
57,’s,13
58,so,8
59,easy,1
60,swipe,1
61,left,3
62,or,14
63,right,4
64,seemingly,1
65,endless,3
66,pile,1
67,potential,3
68,become,2
69,harder,1
70,actually,2
71,meet,8
72,anyone,3
73,are,8
74,told,3
75,over,5
76,that,27
77,is,25
78,us,5
79,expand,1
80,our,8
81,social,1
82,groups,1
83,new,4
84,grow,1
85,into,5
86,adults,1
87,indecisiveness,1
88,built,1
89,app,3
90,culture,1
91,can,14
92,stunt,1
93,’re,6
94,trapped,1
95,in,41
96,an,10
97,cycle,1
98,swipes,2
99,commitment,1
100,already,2
101,scary,1
102,concept,2
103,many,3
104,becomes,1
105,even,4
106,more,9
107,difficult,2
108,with,29
109,false,1
110,illusion,2
111,possibilities,1
112,frankly,1
113,just,5
114,make,5
115,things,1
116,incredibly,1
117,awkward,3
118,my,21
119,freshman,2
120,year,2
121,i,69
122,swiped,2
123,through,2
124,hundreds,3
125,last,2
126,tailgates,1
127,random,2
128,man,1
129,walked,4
130,by,4
131,me,15
132,yelled,1
133,hey,2
134,matched,3
135,tinder,8
136,you,16
137,girl,1
138,was,26
139,mortified,1
140,suddenly,2
141,everyone,2
142,around,3
143,knew,1
144,had,10
145,no,4
146,idea,2
147,who,6
148,this,9
149,guy,8
150,he,21
151,another,4
152,nameless,1
153,match,3
154,would,5
155,never,6
156,get,9
157,know,6
158,needless,1
159,say,4
160,away,2
161,spoke,1
162,again,2
163,supposed,1
164,bring,1
165,together,2
166,pushes,1
167,them,7
168,emotionally,1
169,further,1
170,apart,1
171,fact,2
172,there,4
173,could,6
174,if,8
175,thousands,1
176,dates,2
177,your,4
178,pocket,1
179,gives,1
180,possibility,1
181,reality,1
182,isolated,1
183,world,2
184,fake,1
185,interactions,1
186,run,1
187,ins,1
188,old,2
189,matches,1
190,getting,1
191,out,15
192,comfort,1
193,zone,1
194,why,1
195,approach,1
196,someone,11
197,person,6
198,when,9
199,hide,2
200,behind,1
201,profile,1
202,catherine,1
203,gumarin,1
204,mercer,2
205,romantic,2
206,comedy,1
207,female,2
208,lead,1
209,might,2
210,scribble,1
211,her,8
212,phone,1
213,number,2
214,restaurant,2
215,napkin,1
216,demonstrate,1
217,interest,2
218,asking,3
219,snapchat,4
220,common,2
221,than,5
222,his,7
223,digits,1
224,brian,2
225,cosine,1
226,upsilon,1
227,triathlon,1
228,whatever,1
229,t,1
230,shirt,1
231,starts,1
232,flirting,1
233,environmental,1
234,communication,1
235,after,3
236,user,1
237,name,1
238,while,3
239,single,1
240,use,1
241,like,6
242,bumble,2
243,reigns,1
244,most,6
245,eye,1
246,roll,1
247,eliciting,1
248,sparking,1
249,romance,2
250,interested,2
251,serious,1
252,relationship,11
253,casual,2
254,fling,1
255,read,2
256,stamp,1
257,flirtatious,1
258,message,4
259,same,3
260,snap,1
261,hang,5
262,sent,3
263,pm,1
264,completely,1
265,different,2
266,meaning,1
267,am,1
268,mary,1
269,walz,1
270,iowa,1
271,do,7
272,n’t,18
273,instead,1
274,popular,1
275,netflix,2
276,chill,1
277,trope,1
278,became,2
279,meme,1
280,typical,1
281,hangout,1
282,variety,1
283,begins,1
284,student,3
285,going,1
286,residence,1
287,which,4
288,usually,1
289,small,2
290,state,2
291,disarray,1
292,next,1
293,couple,1
294,sit,1
