,term,count
0,there,3
1,probably,2
2,has,1
3,n’t,7
4,been,1
5,a,9
6,time,2
7,in,11
8,recent,1
9,american,1
10,history,1
11,when,2
12,the,37
13,role,4
14,of,11
15,media,8
16,was,2
17,more,4
18,important,1
19,than,1
20,now,2
21,trump,3
22,administration,1
23,is,7
24,drowning,1
25,scandal,1
26,country,1
27,calcified,1
28,into,3
29,partisan,3
30,halves,1
31,and,26
32,large,1
33,newsrooms,1
34,are,4
35,faced,1
36,with,7
37,choice,1
38,to,27
39,maintain,1
40,an,5
41,independent,2
42,voice,2
43,but,6
44,as,4
45,aggressive,1
46,unblinking,1
47,days,1
48,watergate,1
49,or,11
50,morph,1
51,something,1
52,spraying,1
53,ammunition,1
54,at,3
55,every,1
56,favorite,1
57,target,1
58,openly,1
59,delighting,1
60,chaos,1
61,if,2
62,i,13
63,think,2
64,back,1
65,subject,2
66,’ve,1
67,harped,1
68,on,4
69,most,3
70,public,2
71,editor,4
72,over,3
73,last,2
74,year,1
75,this,8
76,it,10
77,digital,1
78,disruption,1
79,collapsing,1
80,business,1
81,models,1
82,get,1
83,all,3
84,attention,1
85,prospect,1
86,major,1
87,losing,2
88,its,4
89,independence,1
90,influence,1
91,ranks,1
92,equally,1
93,high,1
94,among,1
95,industry,1
96,’s,7
97,perils,1
98,derision,1
99,may,1
100,feel,1
101,satisfying,1
102,long,1
103,run,1
104,stories,1
105,that,10
106,measured,1
107,tone,1
108,powerful,1
109,whether,1
110,journalists,1
111,realize,1
112,not,4
113,impartiality,1
114,comes,1
115,authority,2
116,right,2
117,short,1
118,supply,1
119,mike,1
120,morell,1
121,former,1
122,acting,1
123,director,1
124,cia,1
125,backer,1
126,hillary,1
127,clinton,1
128,earlier,1
129,week,2
130,likened,1
131,us,2
132,reaction,2
133,venezuelan,2
134,hugo,1
135,chávez,2
136,became,1
137,president,1
138,nearly,1
139,years,1
140,ago,1
141,little,1
142,political,1
143,opposition,1
144,assumed,1
145,morrell,1
146,said,1
147,ultimately,1
148,lost,1
149,credibility,1
150,people,1
151,venezuela,1
152,here,1
153,should,1
154,fall,1
155,same,1
156,trap,1
157,do,4
158,worry,2
159,times,5
160,washington,2
161,post,1
162,others,1
163,resources,1
164,will,5
165,fail,1
166,pursue,1
167,ripe,1
168,investigative,1
169,targets,1
170,hope,1
171,they,5
172,their,3
173,effort,1
174,hold,2
175,accountable,1
176,play,1
177,hands,1
178,wisely,1
179,fairly,2
180,make,1
181,reckless,1
182,decisions,1
183,draw,1
184,premature,1
185,conclusions,1
186,who,4
187,be,3
188,watching,1
189,anything,1
190,else,1
191,acquit,1
192,themselves,1
193,well,2
194,wo,1
195,announced,1
196,wednesday,1
197,position,1
198,being,1
199,eliminated,1
200,making,1
201,my,7
202,column,1
203,pundits,1
204,many,4
205,readers,2
206,were,1
207,questioning,1
208,decision,1
209,end,1
210,fearing,1
211,without,1
212,no,1
213,one,1
214,have,4
215,insider,1
216,perspective,1
217,ability,1
218,demand,1
219,answers,2
220,from,2
221,top,1
222,editors,2
223,truth,1
224,overlooks,1
225,larger,1
226,issue,1
227,really,1
228,about,4
229,how,1
230,critics,2
231,where,1
232,’re,1
233,positioned,1
234,what,2
235,can,1
236,rounded,1
237,up,2
238,produce,1
239,having,2
240,institution,1
241,willing,2
242,seriously,1
243,listen,1
244,criticism,1
245,doubt,1
246,impulses,1
247,challenge,1
248,wisdom,1
249,inner,1
250,sanctum,1
251,sign,1
252,institutional,1
253,integrity,1
254,sends,1
255,ambiguous,1
256,signal,1
257,leadership,1
258,growing,1
259,weary,1
260,such,1
261,advice,1
262,simply,1
263,searching,1
264,for,1
265,new,2
266,model,1
267,we,1
268,’ll,2
269,find,1
270,out,2
271,soon,1
272,enough,2
273,leave,1
274,job,2
275,plenty,1
276,aware,1
277,opinions,1
278,especially,1
279,journalism,1
280,always,1
281,go,1
282,some,1
283,york,1
284,’m,2
285,prone,1
286,much,1
287,stepping,1
288,line,1
289,conventional,1
290,thinking,1
291,try,1
292,cave,1
293,outside,1
294,inside,2
295,pressure,1
296,say,1
297,hopefully,1
298,backed,1
299,by,2
300,argument,1
301,least,1
302,few,1
303,facts,1
304,started,1
305,know,1
306,which,1
307,columns,1
308,would,1
309,land,1
310,like,2
311,grenade,1
312,glad,1
313,stirred,1
314,things,1
315,wear,1
316,badge,1
317,thanks,4
318,reporters,1
319,building,1
320,took,1
321,questions,1
322,answered,1
323,them,1
324,professionally,1
325,dedicated,1
326,wise,1
327,assistant,1
328,evan,1
329,gershkovich,1
330,whom,1
331,am,1
332,grateful,1
333,had,1
334,side,1
335,eric,1
336,nagourney,1
337,copy,1
338,saved,1
339,me,2
340,fumbling,1
341,own,1
342,words,1
343,thousands,1
344,kept,2
345,concerns,1
346,coming,1
347,toes,1
348,rip,1
349,off,1
350,kevlar,1
351,turn,1
352,lights,1
