,term,count
0,this,3
1,article,1
2,is,7
3,part,1
4,of,16
5,the,27
6,opinion,2
7,today,1
8,newsletter,2
9,you,4
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,10
15,receive,1
16,each,1
17,weekday,1
18,oprah,3
19,winfrey,1
20,’s,10
21,speech,2
22,at,1
23,golden,1
24,globes,1
25,last,2
26,night,1
27,has,2
28,led,1
29,chatter,1
30,about,1
31,whether,1
32,she,5
33,would,2
34,run,1
35,for,5
36,president,2
37,never,1
38,shown,1
39,interest,1
40,before,2
41,but,1
42,be,1
43,probably,1
44,most,1
45,formidable,1
46,all,1
47,possibilities,1
48,a,11
49,recent,2
50,quinnipiac,1
51,poll,1
52,question,1
53,well,1
54,her,1
55,found,1
56,that,2
57,almost,2
58,third,1
59,self,1
60,identified,1
61,democrats,1
62,hoped,1
63,ran,1
64,in,7
65,as,3
66,nate,1
67,cohn,1
68,noted,1
69,aside,1
70,impressive,1
71,many,1
72,ways,1
73,i,3
74,do,2
75,n’t,1
76,think,1
77,ideal,1
78,situation,2
79,united,1
80,states,1
81,succession,1
82,presidents,1
83,whose,1
84,initial,1
85,qualification,1
86,celebrity,1
87,stuck,1
88,great,1
89,cities,1
90,depend,1
91,on,6
92,movement,2
93,ability,1
94,millions,1
95,people,1
96,travel,1
97,every,1
98,day,1
99,from,4
100,home,1
101,work,1
102,and,4
103,elsewhere,1
104,new,5
105,york,4
106,now,1
107,suffering,1
108,crisis,2
109,subway,2
110,miserable,1
111,shape,1
112,with,1
113,delays,1
114,common,1
115,above,1
116,ground,1
117,average,1
118,speed,1
119,vehicle,1
120,traffic,2
121,midtown,1
122,manhattan,1
123,mere,1
124,miles,2
125,an,2
126,hour,2
127,down,1
128,years,1
129,ago,1
130,my,3
131,column,2
132,morning,1
133,explains,1
134,transportation,1
135,version,1
136,tragedy,1
137,commons,2
138,fortunately,1
139,though,1
140,tragedies,1
141,have,1
142,solutions,1
143,if,3
144,mayor,1
145,bill,1
146,blasio,1
147,gov,1
148,andrew,1
149,cuomo,1
150,are,1
151,truly,1
152,committed,1
153,fixing,1
154,they,1
155,so,1
156,it,1
157,will,1
158,take,1
159,leadership,1
160,willingness,1
161,forgo,1
162,political,1
163,pandering,1
164,more,1
165,issue,1
166,recommend,1
167,jonathan,1
168,mahler,1
169,times,2
170,magazine,1
171,piece,2
172,case,1
173,winnie,1
174,story,1
175,comeback,1
176,congestion,1
177,pricing,1
178,finally,1
179,’re,2
180,yorker,1
181,or,1
182,regular,1
183,visitor,1
184,recommends,1
185,simple,1
186,game,1
187,give,1
188,sense,1
189,how,1
190,bad,1
191,problem,1
192,become,1
193,china,4
194,rise,2
195,dedicated,1
196,week,1
197,newsletters,1
198,age,1
199,trump,2
200,interested,1
201,topic,1
202,make,1
203,sure,1
204,not,1
205,miss,1
206,colleague,1
207,edward,1
208,wong,1
209,farewell,1
210,after,1
211,decade,1
212,correspondent,1
213,he,1
214,focuses,1
215,preference,1
216,hard,1
217,power,2
218,opposed,1
219,american,1
220,tradition,1
221,abandoned,1
222,under,1
223,soft,1
224,full,1
225,report,1
226,follows,1
227,including,1
228,charles,1
229,blow,1
230,latest,1
231,book,1
232,induced,1
233,chaos,1
234,white,1
235,house,1
