,term,count
0,years,2
1,ago,2
2,i,7
3,stayed,1
4,with,4
5,a,25
6,jewish,6
7,family,3
8,in,24
9,zimbabwe,2
10,for,14
11,passover,21
12,there,2
13,was,3
14,no,5
15,supermarket,4
16,kosher,8
17,holiday,9
18,foods,8
19,nearby,1
20,so,6
21,nearly,1
22,every,1
23,dish,2
24,made,3
25,from,8
26,scratch,1
27,the,50
28,chopped,1
29,herring,1
30,down,2
31,to,21
32,stuffed,1
33,grape,1
34,leaves,1
35,my,6
36,hosts,2
37,had,1
38,roots,2
39,both,1
40,lithuania,1
41,and,28
42,greek,1
43,island,1
44,of,36
45,rhodes,1
46,each,1
47,rooted,1
48,’s,4
49,distinct,1
50,story,3
51,few,1
52,even,1
53,featured,1
54,avocados,1
55,growing,2
56,backyard,1
57,spent,3
58,next,1
59,back,1
60,united,2
61,states,2
62,seders,1
63,enjoyed,1
64,some,1
65,classics,1
66,like,6
67,potato,3
68,kugel,2
69,brisket,1
70,matzo,7
71,ball,1
72,soup,2
73,rest,1
74,that,9
75,however,1
76,eating,3
77,considerable,1
78,amount,1
79,packaged,1
80,such,1
81,as,7
82,jam,1
83,special,1
84,cereal,1
85,other,2
86,snacks,1
87,longed,1
88,meals,1
89,though,1
90,do,1
91,n’t,2
92,doubt,1
93,would,1
94,have,4
95,appreciated,1
96,access,1
97,aisle,2
98,an,3
99,american,4
100,ease,1
101,burden,1
102,navigating,1
103,very,1
104,elaborate,1
105,specific,1
106,guidelines,1
107,all,2
108,about,2
109,freedom,1
110,dietary,2
111,restrictions,4
112,bread,2
113,or,5
114,leavened,1
115,goods,1
116,traditionally,1
117,ashkenazi,2
118,jews,5
119,legumes,1
120,rice,1
121,corn,1
122,can,3
123,be,4
124,quite,1
125,taxing,1
126,despite,1
127,this,4
128,complex,1
129,set,2
130,rules,1
131,customs,1
132,number,2
133,processed,1
134,meet,1
135,these,2
136,age,1
137,old,2
138,now,1
139,found,1
140,supermarkets,3
141,across,1
142,country,1
143,it,6
144,increasingly,1
145,possible,1
146,eat,2
147,same,1
148,way,2
149,on,7
150,any,1
151,day,1
152,year,1
153,perhaps,1
154,larger,1
155,dose,1
156,tapioca,1
157,starch,2
158,yet,1
159,embracing,1
160,tedious,1
161,not,3
162,working,2
163,around,4
164,them,2
165,is,7
166,critical,1
167,appreciating,1
168,deeper,1
169,level,1
170,well,1
171,generations,1
172,preparations,1
173,did,1
174,start,1
175,at,1
176,baghdad,1
177,months,1
178,making,2
179,wine,1
180,date,1
181,syrup,2
182,pickling,1
183,vegetables,1
184,baking,1
185,matzos,1
186,eastern,2
187,europe,1
188,rendered,1
189,goose,1
190,chicken,1
191,fat,1
192,aside,1
193,early,3
194,winter,2
195,mass,3
196,produced,4
197,items,2
198,began,1
199,replacing,1
200,homemade,1
201,dishes,2
202,middle,1
203,20th,1
204,century,1
205,think,1
206,gefilte,2
207,fish,3
208,jar,1
209,latkes,1
210,balls,2
211,box,1
212,today,2
213,offerings,1
214,include,1
215,wide,1
216,array,1
217,products,2
218,frozen,1
219,gluten,1
220,free,1
221,pizzas,1
222,cakes,2
223,sriracha,1
224,mayonnaise,1
225,ice,1
226,cream,1
227,cones,1
228,unique,2
229,food,2
230,has,2
231,more,2
232,than,2
233,doubled,1
234,since,1
235,according,2
236,menachem,1
237,lubinsky,1
238,editor,1
239,chief,1
240,trade,1
241,newspaper,1
242,cornerstone,1
243,multibillion,1
244,dollar,1
245,industry,1
246,while,1
247,corporate,1
248,giants,1
249,coca,1
250,cola,1
251,make,3
252,versions,1
253,their,3
254,most,1
255,are,4
256,by,2
257,specifically,1
258,brands,1
259,roger,1
260,horowitz,1
261,author,1
262,usa,1
263,percent,1
264,sales,1
265,market,2
266,alone,1
267,many,4
268,ways,3
269,far,1
270,less,1
271,onerous,1
272,families,1
273,once,1
274,kept,1
275,live,1
276,bathtubs,1
277,week,2
278,leading,1
279,up,1
280,fresh,1
281,longer,1
282,needed,1
283,turn,1
284,bathrooms,1
285,into,5
286,aquariums,1
287,but,2
288,what,2
289,we,2
290,lost,1
291,defined,1
292,cooking,1
293,world,1
294,were,2
295,flavors,1
296,springtime,1
297,ingenious,1
298,substitutions,1
299,basic,1
300,ingredients,3
301,developed,1
302,clever,1
303,cooks,2
304,reliance,1
305,pure,1
306,simple,1
307,northern,1
308,climates,1
309,bounty,1
310,produce,1
311,spring,3
312,relied,1
313,pickled,1
314,they,2
315,stored,1
316,through,1
317,foraged,2
318,wild,2
319,greens,2
320,mushrooms,1
321,horseradish,1
322,sorrel,1
323,known,1
324,schav,1
325,traditional,1
326,european,1
327,specialty,1
328,got,1
329,creative,1
330,grandmother,1
331,pancakes,1
332,rolls,1
333,out,2
334,crushed,1
335,meal,2
336,which,3
337,seemed,1
338,alchemy,1
339,me,1
340,child,1
341,great,2
342,aunt,1
343,yetta,1
344,added,1
345,touch,1
346,eggs,1
347,she,1
348,’d,1
349,fry,1
350,thin,1
351,crepe,1
352,then,1
353,either,1
354,shred,1
355,noodles,1
356,wrap,1
357,farmers,2
358,cheese,1
359,blintzes,1
360,dessert,1
361,real,1
362,miracle,1
363,meringues,1
364,macaroons,1
365,chocolate,1
366,prevalent,1
367,because,1
368,simplicity,1
369,chef,1
370,yotam,1
371,ottolenghi,1
372,writes,1
373,unleavened,1
374,mother,1
375,invention,1
376,ground,1
377,nuts,1
378,replaced,1
379,flour,1
380,citrus,1
381,sugar,1
382,amaretto,1
383,prevented,1
384,drying,1
385,how,1
386,reflection,1
387,ourselves,1
388,surprise,1
389,table,2
390,looks,1
391,typical,1
392,fact,1
393,entire,1
394,dedicated,1
395,signals,1
396,community,1
397,been,1
398,accepted,1
399,life,1
400,acceptance,1
401,precarious,1
402,challenge,1
403,serves,1
404,reminder,1
405,where,1
406,come,1
407,importance,1
408,retelling,1
409,time,1
410,when,1
411,fortunate,1
412,suggest,1
413,leaning,1
414,limitations,1
415,rather,1
416,your,3
417,embrace,1
418,restricted,1
419,pantry,1
420,track,1
421,recipes,1
422,brei,1
423,dried,1
424,fruit,1
425,compote,1
426,head,1
427,get,1
428,taste,1
429,you,2
430,grate,1
431,potatoes,1
432,chop,1
433,walnuts,1
434,haroseth,1
435,remember,1
436,tell,1
437,identity,1
438,formation,1
439,shape,1
440,reflect,1
441,struggle,1
442,privilege,1
443,able,1
444,buy,1
445,pasta,1
446,granola,1
447,mainstream,1
