,term,count
0,new,8
1,orleans,7
2,a,25
3,few,1
4,years,1
5,ago,1
6,the,46
7,students,7
8,at,4
9,carver,6
10,high,4
11,school,12
12,held,1
13,protest,2
14,in,10
15,front,1
16,of,23
17,to,21
18,object,1
19,its,1
20,disciplinary,3
21,policies,3
22,we,3
23,thought,1
24,some,3
25,rules,3
26,were,6
27,extreme,3
28,dominique,1
29,newton,1
30,then,1
31,sophomore,1
32,recalled,1
33,jerel,1
34,bryant,1
35,’s,11
36,principal,1
37,told,2
38,me,2
39,moment,1
40,i,7
41,did,1
42,not,3
43,look,1
44,upon,1
45,it,8
46,fondly,1
47,but,7
48,right,4
49,walking,2
50,between,2
51,classes,1
52,had,1
53,stay,1
54,on,10
55,side,3
56,hallway,2
57,for,6
58,example,1
59,most,2
60,alarmingly,1
61,during,1
62,year,2
63,more,5
64,than,5
65,percent,2
66,suspended,2
67,least,1
68,day,1
69,getting,1
70,was,1
71,normal,1
72,is,10
73,charter,7
74,public,2
75,run,1
76,by,2
77,centralized,1
78,board,3
79,an,2
80,independent,1
81,operator,1
82,after,1
83,hurricane,1
84,katrina,2
85,virtually,2
86,every,1
87,became,1
88,attempt,1
89,fix,1
90,nation,1
91,worst,2
92,districts,1
93,and,16
94,academic,5
95,results,3
96,have,8
97,been,2
98,impressive,2
99,as,6
100,described,1
101,last,2
102,week,1
103,are,8
104,faring,1
105,much,3
106,better,2
107,reading,1
108,math,1
109,science,1
110,social,2
111,studies,1
112,graduating,1
113,from,2
114,college,1
115,today,1
116,column,1
117,though,1
118,’m,1
119,going,1
120,talk,1
121,bit,1
122,about,4
123,shortcomings,2
124,along,1
125,way,2
126,want,1
127,make,2
128,plea,1
129,thinking,2
130,debate,3
131,over,1
132,education,4
133,reform,7
134,nuanced,1
135,less,1
136,absolutist,1
137,often,1
138,happens,3
139,there,2
140,profile,1
141,camps,1
142,staunch,1
143,defenders,1
144,who,4
145,tend,1
146,be,4
147,conservative,1
148,support,1
149,only,1
150,schools,11
151,all,3
152,choice,2
153,including,3
154,vouchers,1
155,private,1
156,they,8
157,see,1
158,market,1
159,competition,1
160,cure,1
161,other,2
162,harshest,2
163,critics,2
164,largely,1
165,progressive,1
166,oppose,1
167,nearly,1
168,any,1
169,alternative,1
170,traditional,2
171,view,1
172,charters,3
173,nefarious,1
174,project,1
175,billionaires,1
176,think,2
177,progress,3
178,statistical,1
179,hooey,1
180,which,2
181,should,1
182,you,1
183,believe,1
184,neither,1
185,realize,1
186,that,11
187,political,1
188,left,2
189,has,3
190,closer,1
191,connection,1
192,reality,1
193,many,3
194,current,1
195,issues,1
196,climate,1
197,change,1
198,voting,1
199,rights,1
200,health,1
201,care,1
202,russian,1
203,cyberattacks,1
204,barack,1
205,obama,1
206,birthplace,1
207,different,2
208,mocked,1
209,cliché,1
210,both,2
211,sides,1
212,blame,1
213,true,1
214,reformers,1
215,like,3
216,secretary,1
217,betsy,1
218,devos,1
219,willfully,1
220,ignored,1
221,fact,2
222,unregulated,1
223,anything,1
224,goes,1
225,keeps,1
226,failing,1
227,without,1
228,oversight,1
229,parents,2
230,struggle,1
231,distinguish,1
232,good,1
233,bad,1
234,kids,1
235,suffer,1
236,meanwhile,1
237,do,1
238,their,4
239,own,1
240,twisting,1
241,wave,1
242,away,1
243,reams,1
244,rigorous,1
245,research,1
246,gains,1
247,boston,1
248,washington,1
249,york,1
250,chicago,1
251,cities,1
252,favor,1
253,or,2
254,cherry,1
255,picked,1
256,discouraging,1
257,statistics,1
258,classic,1
259,whataboutism,1
260,here,4
261,what,2
262,evidence,1
263,shows,1
264,initially,1
265,charters’,1
266,overall,1
267,no,1
268,average,1
269,now,3
270,main,1
271,reason,1
272,notes,1
273,margaret,1
274,raymond,1
275,stanford,1
276,university,1
277,regulators,1
278,shut,1
279,overhauled,1
280,performing,1
281,rarely,1
282,with,3
283,ineffective,1
284,form,1
285,particularly,1
286,highly,1
287,structured,1
288,urban,1
289,standards,1
290,these,2
291,downsides,1
292,however,1
293,can,1
294,severe,1
295,also,4
296,rely,1
297,hard,2
298,working,1
299,moderately,1
300,paid,1
301,young,1
302,teachers,2
303,whom,1
304,ca,1
305,n’t,3
306,career,1
307,work,1
308,sometimes,1
309,focus,1
310,so,2
311,academics,1
312,overlook,1
313,extracurriculars,1
314,well,1
315,role,1
316,community,2
317,center,1
318,find,1
319,story,1
320,encouraging,1
321,because,2
322,willingness,1
323,grapple,1
324,know,2
325,real,1
326,children,1
327,benefited,1
328,magic,1
329,bullet,1
330,this,1
331,month,1
332,locally,1
333,elected,1
334,assumed,1
335,control,2
336,ending,1
337,state,1
338,post,1
339,time,1
340,how,3
341,might,1
342,keep,1
343,positives,1
344,while,1
345,addressing,1
346,negatives,1
347,exciting,1
348,says,1
349,jonathan,1
350,wilson,1
351,leader,1
352,times,1
353,skeptical,1
354,unique,1
355,opportunity,1
356,create,1
357,district,1
358,leaders,1
359,instance,1
360,expand,1
361,accountability,1
362,beyond,1
363,test,1
364,scores,1
365,include,1
366,emotional,1
367,skills,1
368,diversify,1
369,our,1
370,metrics,1
371,ben,1
372,kleban,1
373,founder,1
374,city,1
375,changed,1
376,administrators,1
377,came,1
378,compromise,1
379,loosened,1
380,one,1
381,kept,1
382,others,1
383,suspension,1
384,rate,1
385,fell,1
386,wishing,1
387,national,1
388,could,1
389,full,1
390,strong,1
391,opinions,1
392,disagreement,1
393,course,1
394,revolves,1
395,around,1
396,facts,1
397,fixed,1
398,beliefs,1
399,precisely,1
400,tell,1
401,approach,1
402,problem,1
