,term,count
0,ciudad,1
1,juárez,1
2,mexico,14
3,on,5
4,a,25
5,sun,1
6,scorched,1
7,prison,1
8,patio,1
9,in,25
10,this,4
11,sprawling,1
12,border,4
13,town,1
14,old,1
15,inmate,1
16,calmly,1
17,explained,1
18,to,27
19,me,2
20,how,2
21,he,16
22,trafficked,2
23,hundreds,3
24,of,30
25,guns,5
26,year,3
27,from,9
28,the,49
29,united,4
30,states,6
31,never,1
32,bothered,1
33,paying,1
34,american,2
35,citizen,1
36,straw,1
37,buyers,2
38,purchase,1
39,weapons,7
40,for,6
41,him,2
42,said,3
43,instead,1
44,would,3
45,go,1
46,many,2
47,weekend,1
48,gun,7
49,shows,1
50,around,1
51,dallas,1
52,and,29
53,take,2
54,advantage,2
55,so,1
56,called,1
57,show,3
58,loophole,2
59,buy,4
60,firearms,5
61,private,1
62,sellers,1
63,without,2
64,background,1
65,check,1
66,or,2
67,proof,2
68,citizenship,1
69,drive,2
70,back,2
71,with,5
72,about,2
73,dozen,1
74,hidden,1
75,refrigerators,1
76,stoves,1
77,his,4
78,truck,1
79,sell,3
80,hometown,1
81,few,1
82,hours,1
83,south,1
84,rio,1
85,grande,1
86,most,1
87,requested,1
88,weapon,1
89,told,1
90,was,2
91,ar15,1
92,semiautomatic,3
93,rifle,2
94,which,2
95,could,1
96,as,5
97,little,1
98,times,2
99,that,7
100,became,1
101,richer,1
102,than,4
103,had,2
104,dreamed,1
105,buying,1
106,house,1
107,new,1
108,trucks,1
109,motorbikes,1
110,at,4
111,beginning,1
112,i,6
113,felt,1
114,bad,1
115,but,5
116,you,5
117,get,2
118,used,3
119,it,4
120,’s,2
121,way,1
122,can,5
123,have,10
124,good,1
125,time,1
126,earn,1
127,money,1
128,fun,1
129,got,1
130,caught,1
131,only,2
132,because,2
133,cousin,1
134,informed,1
135,after,2
136,an,2
137,argument,1
138,is,6
139,now,1
140,serving,1
141,sentence,1
142,america,3
143,inundate,1
144,arming,1
145,brutal,2
146,cartels,4
147,drowned,1
148,country,2
149,blood,1
150,destroyed,1
151,families,1
152,driven,1
153,people,5
154,their,4
155,homes,1
156,over,4
157,period,1
158,justice,1
159,department,1
160,traced,1
161,more,5
162,seized,1
163,criminals,2
164,here,3
165,where,3
166,they,4
167,were,2
168,either,1
169,manufactured,1
170,sold,2
171,being,1
172,imported,1
173,other,1
174,countries,1
175,are,5
176,still,1
177,hands,1
178,cartel,2
179,gunmen,1
180,who,1
181,commit,1
182,dozens,1
183,murders,1
184,every,2
185,day,3
186,study,1
187,by,2
188,university,1
189,san,1
190,diego,1
191,igarapé,1
192,institute,1
193,estimated,1
194,between,1
195,some,2
196,purchased,1
197,be,3
198,southern,1
199,gaps,1
200,regulation,1
201,like,1
202,make,1
203,impossible,1
204,know,1
205,true,1
