,term,count
0,after,3
1,decades,2
2,of,59
3,getting,1
4,out,2
5,organized,1
6,and,45
7,outspent,1
8,in,56
9,battles,1
10,to,51
11,control,4
12,state,16
13,legislatures,8
14,democratic,16
15,strategists,1
16,have,17
17,woken,1
18,up,3
19,the,110
20,importance,2
21,defending,1
22,against,3
23,republican,9
24,gains,1
25,at,12
26,grass,3
27,roots,3
28,anger,1
29,fear,1
30,provoked,1
31,by,19
32,advent,1
33,president,3
34,trump,6
35,led,2
36,explosive,1
37,growth,2
38,for,16
39,progressive,2
40,advocacy,1
41,groups,6
42,determined,1
43,oppose,1
44,’s,8
45,agenda,1
46,crucially,1
47,elect,1
48,democrats,12
49,local,6
50,office,4
51,like,1
52,indivisible,6
53,run,2
54,something,1
55,emerge,5
56,america,2
57,color,1
58,change,1
59,through,1
60,its,4
61,pac,1
62,number,2
63,candidates,7
64,filing,1
65,all,2
66,levels,3
67,government,2
68,has,11
69,surged,1
70,trickle,1
71,money,3
72,into,1
73,liberal,3
74,programs,1
75,become,1
76,a,30
77,flood,1
78,turnout,1
79,post2016,1
80,primaries,1
81,reached,1
82,record,3
83,until,1
84,this,13
85,year,9
86,liberals,2
87,been,5
88,notoriously,1
89,neglectful,1
90,about,1
91,building,2
92,organizations,8
93,back,2
94,school,1
95,boards,1
96,city,1
97,councils,1
98,fact,1
99,differing,1
100,participation,1
101,right,2
102,left,4
103,remain,1
104,striking,1
105,electoral,1
106,effects,1
107,stark,1
108,according,3
109,national,2
110,council,1
111,there,5
112,were,3
113,serving,1
114,republicans,7
115,numbers,1
116,had,3
117,reversed,1
118,controlled,2
119,both,4
120,senate,7
121,house,9
122,states,6
123,elections,7
124,branches,1
125,these,7
126,trends,1
127,can,1
128,not,5
129,be,6
130,overstated,1
131,only,3
132,redistricting,1
133,most,3
134,key,3
135,determining,1
136,which,3
137,party,2
138,will,9
139,census,1
140,but,2
141,also,2
142,serve,1
143,as,10
144,training,2
145,ground,1
146,where,1
147,politicians,1
148,learn,1
149,ropes,1
150,winning,2
151,governing,1
152,respect,1
153,are,13
154,source,1
155,new,4
156,talent,1
157,an,6
158,organization,4
159,that,18
160,recruits,1
161,women,3
162,is,15
163,stressing,1
164,need,1
165,file,1
166,legislative,4
167,seats,6
168,first,8
169,months,3
170,group,3
171,raised,7
172,during,4
173,half,2
174,it,6
175,andrea,1
176,dew,1
177,steele,1
178,founder,1
179,describes,2
180,beginning,1
181,food,1
182,chain,1
183,performing,1
184,basic,1
185,many,3
186,them,2
187,seeking,1
188,time,2
189,expanded,1
190,operations,1
191,from,5
192,including,1
193,such,2
194,deep,1
195,red,1
196,alabama,1
197,south,1
198,carolina,1
199,louisiana,1
200,unlike,1
201,emily,1
202,list,1
203,more,5
204,established,2
205,supports,1
206,pointedly,1
207,does,1
208,litmus,1
209,test,2
210,requiring,1
211,abortion,1
212,rights,1
213,biggest,1
214,successes,1
215,so,3
216,far,5
217,called,1
218,founded,1
219,immediate,1
220,aftermath,1
221,election,8
222,ezra,1
223,levin,1
224,leah,1
225,greenberg,1
226,married,1
227,couple,1
228,who,4
229,worked,1
230,aides,1
231,congressmen,1
232,now,1
233,claims,1
234,chapters,2
235,with,9
236,least,1
237,every,4
238,congressional,4
239,district,2
240,played,1
241,leading,1
242,role,1
243,turning,1
244,voters,3
245,town,1
246,halls,1
247,voice,1
248,their,4
249,opposition,1
250,plan,1
251,repeal,1
252,obamacare,1
253,tactic,1
254,explicitly,1
255,copied,1
256,tea,1
257,organizing,3
258,drive,1
259,while,3
260,support,3
261,relatively,1
262,on,9
263,growing,1
264,track,1
265,some,2
266,mixed,1
267,campaign,2
268,committee,3
269,traditionally,1
270,single,3
271,important,1
272,devoted,1
273,terms,2
274,financial,3
275,seen,2
276,modest,1
277,increase,1
278,dlcc,1
279,compared,2
280,action,1
281,offshoot,1
282,obama,1
283,presidential,2
284,campaigns,1
285,experienced,1
286,steady,1
287,drop,1
288,revenues,1
289,ofa,1
290,jesse,1
291,lehrich,1
292,communications,1
293,director,2
294,factor,1
295,politics,2
296,if,4
297,efforts,1
298,would,1
299,doomed,1
300,conservative,2
301,advantage,2
302,fight,2
303,they,4
304,continue,2
305,cycle,1
306,take,2
307,leadership,2
308,than,4
309,amount,1
310,counterpart,1
311,larger,1
312,scale,1
313,immense,1
314,network,1
315,created,1
316,koch,2
317,brothers,1
318,other,2
319,donors,2
320,outstrips,2
321,structures,1
322,piecing,1
323,together,1
324,usa,1
325,today,1
326,reported,1
327,june,2
328,machine,1
329,plans,1
330,spend,1
331,lobbying,1
332,level,4
333,we,4
334,look,1
335,enthusiasm,2
336,however,1
337,clear,1
338,special,3
339,analysis,2
340,published,2
341,fivethirtyeight,2
342,nathaniel,1
343,rakich,1
344,found,1
345,fill,2
346,vacant,2
347,outperformed,1
348,past,3
349,average,1
350,percentage,3
351,points,7
352,aug,1
353,phil,1
354,miller,1
355,democrat,1
356,won,4
357,seat,4
358,iowa,1
359,carried,2
360,another,1
361,gauge,1
362,willingness,1
363,prospective,1
364,enter,1
365,contests,1
366,place,1
367,michael,1
368,malbin,2
369,executive,1
370,finance,1
371,institute,1
372,professor,2
373,political,3
374,science,1
375,university,1
376,albany,1
377,tracked,1
378,challengers,3
379,words,1
380,non,2
381,incumbents,1
382,filed,1
383,candidacies,1
384,federal,1
385,commission,1
386,data,2
387,prior,1
388,years,1
389,his,1
390,findings,1
391,noteworthy,1
392,already,2
393,any,1
394,previous,1
395,cycles,1
396,double,1
397,wave,1
398,motivation,1
399,high,1
400,no,1
401,guarantee,1
402,well,2
403,directed,1
404,newly,1
405,involved,1
406,enthusiasts,1
407,neophytes,1
408,theda,1
409,skocpol,2
410,sociology,1
411,harvard,1
412,studying,1
413,rise,1
414,mid,1
415,western,1
416,counties,1
417,phone,1
418,interview,1
419,said,3
420,quality,1
421,effectiveness,1
422,ran,1
423,gamut,1
424,efficacy,1
425,developing,1
426,structured,1
427,she,1
428,equipped,1
429,mobilize,1
430,members,1
431,act,1
432,specific,1
433,issues,1
434,get,1
435,polls,1
436,others,1
437,less,3
438,prepared,1
439,engage,1
440,either,2
441,front,1
442,along,1
443,similar,1
444,lines,1
445,operative,2
446,extensive,1
447,experience,1
448,asked,1
449,identified,1
450,told,1
451,me,1
452,working,1
453,variety,1
454,ways,1
455,disclosure,1
456,agreements,1
457,work,1
458,details,1
459,come,1
460,activism,3
461,spurred,1
462,harnessed,1
463,anything,1
464,i,1
465,previously,1
466,pushing,1
467,strong,1
468,structural,2
469,headwinds,1
470,entrenched,1
471,power,1
472,further,1
473,still,2
474,unknown,1
475,whether,1
476,geographic,2
477,distribution,2
478,aligned,1
479,find,1
480,fulcrum,1
481,means,1
482,renewed,1
483,vitality,1
484,heavily,1
485,concentrated,1
486,york,1
487,massachusetts,1
488,california,1
489,resilience,1
490,face,1
491,setbacks,1
492,long,1
493,range,1
494,viability,1
495,activist,1
496,across,1
497,country,1
498,david,1
499,wasserman,5
500,specialist,1
501,likelihood,1
502,frustration,1
503,detailed,1
504,map,1
505,setting,1
506,bias,2
507,writes,1
508,even,1
509,win,1
510,race,1
511,representing,1
512,places,1
513,hillary,1
514,clinton,1
515,or,3
516,pretty,1
517,good,1
518,midterm,1
519,historical,1
520,standards,1
521,could,1
522,fall,1
523,short,1
524,majority,1
525,lose,1
526,combination,1
527,gerrymandering,1
528,clustering,1
529,urban,1
530,centers,1
531,moved,1
532,median,3
533,nation,1
534,notes,1
535,result,1
536,what,1
537,calls,1
538,partisan,1
539,favoring,1
540,lost,1
541,popular,1
542,vote,1
543,say,1
544,uphill,1
545,struggle,1
546,wrest,1
547,held,1
548,next,1
549,commitments,1
550,strength,1
551,sustained,1
552,trade,1
553,associations,1
554,corporations,1
555,stake,2
556,decisions,1
557,made,1
558,county,1
559,reason,1
560,believe,1
561,interests,1
562,invest,1
563,protect,1
