,term,count
0,and,54
1,now,1
2,it,13
3,has,4
4,come,2
5,to,63
6,this,4
7,we,9
8,are,20
9,trading,1
10,kids,5
11,in,43
12,cages,2
13,for,18
14,families,13
15,said,12
16,cory,2
17,smith,2
18,of,44
19,need,2
20,defense,2
21,a,36
22,legal,2
23,advocacy,1
24,group,1
25,on,15
26,whose,1
27,board,1
28,i,1
29,serve,1
30,wednesday,1
31,president,6
32,trump,5
33,an,3
34,executive,1
35,order,2
36,that,19
37,he,3
38,planned,1
39,keep,1
40,together,5
41,by,12
42,jailing,1
43,parents,9
44,children,32
45,during,1
46,the,78
47,course,1
48,their,25
49,immigration,13
50,hearings,5
51,thursday,2
52,department,2
53,was,7
54,tasked,1
55,with,18
56,finding,1
57,space,1
58,military,1
59,bases,1
60,house,1
61,up,9
62,attorney,1
63,general,2
64,jeff,1
65,sessions,2
66,filed,1
67,request,1
68,united,4
69,states,4
70,district,1
71,court,11
72,california,1
73,modify,1
74,consent,1
75,degree,1
76,from,10
77,known,1
78,as,7
79,flores,1
80,agreement,2
81,set,2
82,standards,1
83,detention,14
84,judge,1
85,interpreted,1
86,requiring,1
87,be,7
88,released,4
89,within,1
90,days,3
91,administration,3
92,ca,2
93,n’t,10
94,jail,3
95,without,2
96,changing,1
97,but,3
98,there,4
99,’s,7
100,no,6
101,reason,1
102,expect,1
103,its,4
104,attempt,1
105,succeed,1
106,carlos,1
107,holguín,1
108,counsel,1
109,center,2
110,human,1
111,rights,1
112,constitutional,1
113,law,2
114,which,2
115,litigated,1
116,case,5
117,why,1
118,should,6
119,rejoice,1
120,is,9
121,likely,1
122,block,1
123,policy,3
124,seems,1
125,at,11
126,least,2
127,tad,1
128,better,1
129,than,4
130,ripping,1
131,babies,1
132,out,6
133,mothers’,3
134,arms,1
135,first,4
136,because,2
137,actually,1
138,humane,2
139,way,2
140,enforce,1
141,our,4
142,laws,1
143,when,6
144,arrive,1
145,border,6
146,second,2
147,prisons,1
148,bad,1
149,even,4
150,if,4
151,they,24
152,have,10
153,them,6
154,fear,2
155,triggers,1
156,flood,1
157,stress,1
158,hormones,1
159,wreak,1
160,havoc,1
161,neural,1
162,circuits,1
163,brain,1
164,make,1
165,susceptible,1
166,emotional,1
167,physical,1
168,harm,2
169,studies,1
170,show,5
171,retraumatizes,1
172,survivors,1
173,violence,3
174,especially,1
175,karen,1
176,lucas,2
177,director,1
178,justice,1
179,campaign,1
180,american,5
181,council,2
182,most,2
183,immigrant,5
184,apprehended,1
185,southern,2
186,honduras,1
187,el,1
188,salvador,1
189,or,13
190,guatemala,1
191,violent,1
192,countries,2
193,earth,1
194,many,2
195,know,1
196,witnessed,1
197,family,15
198,member,1
199,friend,1
200,murdered,1
201,gangs,2
202,control,1
203,neighborhoods,1
204,force,2
205,boys,2
206,join,1
207,killed,3
208,girls,3
209,sex,1
210,these,6
211,flee,1
212,through,3
213,mexico,2
214,where,3
215,face,1
216,bandits,1
217,gangsters,1
218,corrupt,1
219,police,2
220,officers,1
221,all,3
222,rape,2
223,rob,1
224,deport,2
225,about,5
226,raped,1
227,journey,2
228,north,1
229,thousands,2
230,upon,2
231,central,4
232,americans,1
233,kidnapped,1
234,each,2
235,year,4
236,prostituted,1
237,enslaved,1
238,migrants,5
239,organs,1
240,harvested,1
241,like,3
242,walking,1
243,park,1
244,patrol,2
245,apprehends,1
246,trying,1
247,cross,1
248,thrown,1
249,into,2
250,hieleras,1
251,ice,5
252,cold,1
253,cells,1
254,few,1
255,while,4
256,awaiting,1
257,processing,2
258,sleep,1
259,concrete,1
260,floors,1
261,lights,1
262,often,1
263,not,6
264,given,1
265,enough,1
266,food,2
267,sometimes,1
268,caged,1
269,perreras,1
270,enclosures,1
271,look,1
272,dog,1
273,kennels,1
274,used,1
275,simply,1
276,told,1
277,check,2
278,customs,2
279,enforcement,2
280,recent,1
281,years,3
282,numbers,1
283,minors,1
284,crossing,1
285,increased,1
286,more,7
287,instead,4
288,been,3
289,transferred,1
290,centers,3
291,berks,1
292,county,2
293,opened,3
294,taylor,2
295,tex,4
296,artesia,2
297,karnes,2
298,dilley,1
299,ms,1
300,described,1
301,being,3
302,shocked,1
303,she,2
304,entered,2
305,facility,2
306,saw,1
307,rows,2
308,high,1
309,chairs,1
310,prison,3
311,cafeteria,1
312,places,1
313,want,1
314,go,3
315,luis,1
316,zayas,4
317,dean,1
318,school,1
319,social,1
320,work,1
321,university,1
322,texas,1
323,austin,1
324,evaluated,1
325,detained,3
326,found,2
327,regressed,1
328,bed,1
329,wetting,1
330,9year,1
331,old,1
332,girl,1
333,sought,1
334,return,1
335,breast,1
336,feeding,1
337,clung,1
338,legs,1
339,fearful,1
340,letting,2
341,sight,1
342,had,4
343,night,1
344,terrors,1
345,were,7
346,depressed,2
347,acted,1
348,could,4
349,sense,2
350,worry,1
351,very,1
352,attuned,1
353,parent,2
354,psychological,1
355,status,1
356,something,2
357,wrong,1
358,mom,1
359,mother,3
360,ran,1
361,interview,1
362,room,1
363,yelling,1
364,watching,1
365,us,1
366,peered,1
367,inside,1
368,light,1
369,sockets,1
370,felt,1
371,under,1
372,table,1
373,any,1
374,listening,1
375,devices,1
376,her,3
377,boy,1
378,looked,1
379,already,1
380,traumatized,1
381,add,2
382,third,1
383,level,1
384,trauma,1
385,mothers,2
386,reported,2
387,ordered,2
388,let,1
389,toddlers,1
390,crawl,1
391,toys,1
392,permitted,1
393,living,1
394,quarters,1
395,get,2
396,bedtime,1
397,snacks,1
398,dozen,1
399,people,4
400,share,1
401,cell,1
402,shatters,1
403,structure,1
404,moms,1
405,cook,1
406,own,2
407,schedule,1
408,watched,1
409,become,1
410,powerless,1
411,dr,1
412,heard,2
413,guard,1
414,who,7
415,cut,3
416,front,1
417,microwaving,1
418,quédense,1
419,atrás,1
420,muertos,1
421,step,1
422,back,1
423,you,2
424,wretched,1
425,report,4
426,lutheran,1
427,refugee,3
428,service,1
429,women,2
430,commission,2
431,showed,2
432,signs,1
433,severe,1
434,depression,1
435,subject,1
436,alarming,1
437,disciplinary,1
438,tactics,1
439,including,2
440,threats,2
441,take,1
442,away,2
443,threatened,1
444,separation,2
445,resisted,1
446,signing,1
447,documents,2
448,did,3
449,understand,1
450,some,1
451,refused,1
452,eat,1
453,lost,1
454,weight,1
455,mental,1
456,health,1
457,care,2
458,limited,1
459,daughter,1
460,fled,2
461,home,3
462,country,1
463,grown,1
464,repeated,1
465,pleas,1
466,see,1
467,psychologist,1
468,denied,1
469,worse,1
470,guards,1
471,facilities,1
472,themselves,2
473,accused,1
474,sexual,2
475,assault,2
476,same,1
477,groups,1
478,railed,1
479,against,1
480,substandard,1
481,medical,1
482,abusive,1
483,treatment,1
484,neglect,1
485,personnel,1
486,lack,1
487,access,3
488,telephones,1
489,concluded,1
490,remains,1
491,ripe,1
492,abuse,1
493,locking,1
494,just,4
495,psychologically,1
496,physically,1
497,harmful,1
498,also,5
499,stymies,1
500,immigrants’,1
501,lawyers,5
502,due,1
503,process,2
504,asylum,10
505,claims,1
506,thus,1
507,increasing,1
508,danger,2
509,will,1
510,returned,1
511,only,1
512,percent,5
513,immigrants,4
514,lawyer,1
515,compared,2
516,non,1
517,mean,1
518,difference,1
519,between,1
520,winning,1
521,losing,1
522,unaccompanied,2
523,win,1
524,right,1
525,stay,2
526,legally,2
527,representation,1
528,lose,1
529,how,1
530,can,4
531,improve,1
532,advisory,1
533,committee,1
534,issue,2
535,stated,1
536,unequivocally,1
537,fix,1
538,do,3
539,homeland,1
540,security,1
541,generally,1
542,exercise,1
543,authority,1
544,release,2
545,members,1
546,soon,1
