,term,count
0,americans,3
1,ca,2
2,n’t,6
3,agree,2
4,on,6
5,much,2
6,these,1
7,days,1
8,they,5
9,’ve,1
10,obviously,1
11,fallen,1
12,out,2
13,over,6
14,politics,1
15,even,1
16,the,73
17,facts,2
18,now,2
19,’re,1
20,fighting,1
21,words,4
22,for,6
23,years,1
24,we,10
25,mild,1
26,mannered,1
27,lexicographers,2
28,have,7
29,been,4
30,posting,1
31,online,1
32,about,2
33,most,2
34,common,1
35,lookup,1
36,of,52
37,moment,1
38,our,5
39,website,1
40,so,3
41,when,5
42,in,13
43,january,1
44,white,3
45,house,2
46,press,1
47,secretary,1
48,sean,1
49,spicer,2
50,told,2
51,reporters,2
52,he,6
53,was,13
54,going,1
55,to,27
56,define,1
57,word,4
58,betrayal,1
59,and,31
60,lookups,2
61,spiked,1
62,saw,1
63,it,10
64,as,15
65,duty,1
66,post,1
67,a,27
68,definition,2
69,but,7
70,all,4
71,sudden,1
72,people,3
73,were,7
74,furious,1
75,usually,1
76,because,2
77,something,1
78,related,1
79,trump,3
80,after,3
81,presidential,1
82,adviser,1
83,kellyanne,1
84,conway,1
85,created,2
86,alternative,1
87,ones,1
88,svengali,3
89,this,6
90,paper,1
91,’s,13
92,editorial,1
93,board,1
94,wrote,2
95,that,6
96,stephen,1
97,bannon,1
98,strategist,1
99,positioning,1
100,himself,1
101,not,8
102,merely,1
103,president,3
104,made,1
105,no,3
106,difference,1
107,how,2
108,dispassionately,1
109,tried,1
110,present,1
111,data,1
112,wiretapping’,1
113,are,4
114,up,1
115,percent,1
116,using,1
117,term,1
118,literally,2
119,accused,2
120,abandoning,1
121,job,1
122,writing,3
123,definitions,4
124,subtweeting,1
125,trolling,1
126,owning,1
127,members,2
128,administration,2
129,i,1
130,pasted,1
131,twitter,1
132,said,3
133,my,1
134,colleague,1
135,lauren,1
136,naturale,1
137,social,1
138,media,1
139,manager,1
140,at,3
141,merriam,3
142,webster,9
143,somehow,1
144,political,3
145,attention,2
146,should,3
147,probably,1
148,surprised,1
149,us,1
150,just,2
151,there,1
152,always,2
153,battles,1
154,their,2
155,meanings,1
156,dictionaries,5
157,united,2
158,states,3
159,has,3
160,outset,1
161,noah,2
162,thank,1
163,while,1
164,associate,1
165,him,1
166,with,2
167,truth,1
168,founders,1
169,country,2
170,nearly,2
171,every,1
172,exploit,1
173,undertook,1
174,had,5
175,goal,1
176,mind,1
177,unify,1
178,strengthen,1
179,customs,1
180,habits,1
181,language,8
182,well,1
183,government,1
184,be,2
185,national,4
186,“,1
187,america,2
188,her,1
189,own,1
190,distinct,1
191,from,8
192,world,2
193,spelling,1
194,book,1
195,his,5
196,product,1
197,doctrine,1
198,american,3
199,exceptionalism,1
200,anvil,1
201,hammers,1
202,which,2
203,forged,1
204,sense,1
205,identity,1
206,generations,1
207,time,2
208,market,1
209,magnum,1
210,opus,1
211,dictionary,12
212,english,2
213,secured,1
214,recommendations,1
215,professors,2
216,deans,1
217,dozens,1
218,congressmen,1
219,approved,1
220,idea,1
221,making,1
222,legislators,1
223,unacknowledged,1
224,poets,1
225,mangle,1
226,shelley,1
227,phrase,1
228,suffer,1
229,congress,3
230,make,2
231,laws,2
232,carped,1
233,reviewer,1
234,protégé,1
235,joseph,1
236,worcester,2
237,challenged,1
238,pre,1
239,eminence,1
240,elder,1
241,younger,1
242,man,3
243,plagiarism,1
244,committed,1
245,charged,1
246,an,5
247,act,1
248,great,2
249,injustice,1
250,who,6
251,rendered,1
252,invaluable,1
253,service,1
254,other,1
255,patriotic,1
256,vocation,1
257,decades,1
258,followed,1
259,sacred,1
260,calling,1
261,took,1
262,back,1
263,seat,1
264,scholarship,1
265,longer,1
266,show,1
267,written,1
268,by,6
269,academic,1
270,staff,1
271,mindful,1
272,itself,1
273,fracturing,1
274,porter,3
275,chief,1
276,editor,1
277,revision,1
278,rights,1
279,then,1
280,acquired,1
281,g,1
282,c,1
283,is,10
284,instructed,1
285,editors,1
286,use,3
287,quotations,1
288,antislavery,1
289,sources,3
290,lest,1
291,seen,1
292,mouthpiece,1
293,union,2
294,during,1
295,civil,2
296,war,2
297,also,1
298,theologian,2
299,whom,1
300,friends,1
301,aggressive,1
302,revolt,1
303,element,1
304,strove,1
305,keep,1
306,edition,3
307,above,1
308,fray,1
309,did,2
310,work,1
311,revised,1
312,attacked,1
313,confederate,1
314,sympathizers,1
315,opponents,1
316,abolition,1
317,politicking,1
318,critics,1
319,pointed,1
320,entry,2
321,proof,1
322,yankee,1
323,meddling,1
324,version,1
325,drew,1
326,broader,1
327,range,1
328,than,2
329,stepped,1
330,away,1
331,federalist,1
332,orientation,1
333,original,1
334,referred,1
335,assembly,1
336,senators,1
337,representatives,1
338,nation,1
339,defined,1
340,body,1
341,role,1
342,purpose,1
343,enacting,1
344,considering,1
345,matters,1
346,interest,1
347,focus,1
348,interests,2
349,states’,1
350,taken,1
351,propaganda,1
352,meek,1
353,harangued,1
354,disloyal,2
355,full,1
356,partisan,1
357,bigotry,1
358,deprived,2
359,manliness,2
360,thundered,1
361,j,1
362,ditzler,1
363,kentucky,1
364,those,1
365,double,1
366,dyed,1
367,radicalism,1
368,massachusetts,1
369,century,1
370,lexical,1
371,controversy,1
372,still,2
373,raged,1
374,third,1
375,new,1
376,international,1
377,published,1
378,highly,1
379,controversial,1
380,historian,1
381,jacques,1
382,barzun,1
383,assailed,1
384,undoubtedly,1
385,longest,1
386,pamphlet,1
387,ever,2
388,put,1
389,together,1
390,party,1
391,disgusted,1
392,supposed,1
393,departure,1
394,tradition,1
395,adoption,1
396,more,1
397,scientific,1
398,approach,1
399,called,2
400,representation,1
401,between,1
402,covers,1
403,cultural,1
404,revolution,1
405,hue,1
406,cry,1
407,competing,1
408,heritage,1
409,wrest,1
410,debasing,1
411,hands,1
412,longhaired,1
413,pinkos,1
414,here,1
415,meaning,1
416,hotly,1
417,contested,1
418,must,1
419,go,2
420,where,1
421,users,1
422,news,1
423,organizations,1
424,lengthy,1
425,public,1
426,discussions,1
427,cover,1
428,down,1
429,lie,1
430,deserves,1
431,epithet,1
432,nationalist,1
433,court,1
434,appeals,1
435,ninth,1
436,circuit,1
437,let,2
438,order,2
439,stop,1
440,enforcement,1
441,first,1
442,executive,1
443,refugees,1
444,stand,1
445,part,1
446,repeatedly,1
447,muslim,1
448,ban,1
449,lexicography,1
450,nature,1
451,slow,1
452,process,1
453,lexicographer,2
454,consider,1
455,across,1
456,wide,1
457,variety,1
458,speakers,1
459,source,1
460,or,2
461,era,1
462,given,1
463,primacy,1
464,what,2
465,means,1
466,stripped,1
467,spin,1
468,rhetoric,1
469,placed,1
470,broad,1
471,historical,1
472,context,1
473,moves,1
474,faster,1
475,do,2
476,myopic,1
477,detail,1
478,keeps,1
479,becoming,1
480,orwellian,1
481,organ,1
482,state,1
483,direct,1
484,democracy,1
485,sustained,1
486,each,1
487,person,1
488,uses,1
489,its,1
490,enduring,1
491,record,1
492,mirrors,1
493,can,1
494,look,1
495,into,1
496,see,1
497,any,1
498,tell,1
499,you,1
500,different,1
