,term,count
0,on,6
1,wednesday,1
2,harvard,2
3,’s,18
4,kennedy,6
5,school,9
6,announced,1
7,that,21
8,chelsea,2
9,manning,11
10,the,57
11,former,3
12,army,1
13,intelligence,1
14,analyst,1
15,and,23
16,whistle,2
17,blower,1
18,would,2
19,be,4
20,a,17
21,visiting,4
22,fellow,2
23,this,2
24,fall,1
25,reaction,1
26,was,10
27,swift,1
28,day,1
29,later,1
30,michael,1
31,morell,3
32,acting,1
33,director,2
34,of,24
35,cia,8
36,also,4
37,at,8
38,resigned,1
39,from,4
40,his,5
41,own,1
42,fellowship,1
43,in,22
44,protest,1
45,resignation,2
46,quickly,1
47,followed,1
48,by,6
49,current,1
50,mike,1
51,pompeo,2
52,canceling,1
53,speech,1
54,scheduled,1
55,statement,2
56,mr,5
57,unilaterally,1
58,declared,1
59,ms,8
60,traitor,1
61,friday,1
62,morning,1
63,folded,1
64,disinviting,1
65,cowardly,1
66,act,3
67,does,1
68,immense,1
69,disservice,1
70,to,26
71,its,3
72,students,1
73,public,6
74,debate,3
75,around,1
76,government,5
77,secrecy,2
78,it,3
79,remarkable,1
80,country,2
81,premier,1
82,educational,1
83,institutions,2
84,bow,1
85,pressure,1
86,reject,1
87,person,3
88,who,4
89,has,4
90,arguably,1
91,done,1
92,more,5
93,contribute,1
94,understanding,1
95,world,1
96,diplomacy,1
97,than,5
98,anyone,2
99,else,2
100,modern,1
101,times,3
102,early,1
103,leaked,2
104,trove,1
105,hundreds,2
106,thousands,1
107,state,3
108,department,3
109,defense,2
110,documents,3
111,an,4
112,archive,1
113,opened,1
114,unparalleled,1
115,window,1
116,into,1
117,american,3
118,foreign,1
119,policy,2
120,have,2
121,been,3
122,referenced,1
123,major,1
124,news,1
125,organizations,1
126,so,1
127,many,1
128,impossible,1
129,count,1
130,them,1
131,important,2
132,revelations,1
133,originally,1
134,wikileaks,1
135,published,1
136,conjunction,1
137,with,2
138,new,2
139,york,1
140,other,4
141,newspapers,1
142,are,3
143,too,1
144,numerous,1
145,name,1
146,but,1
147,they,1
148,include,2
149,fact,1
150,united,6
151,states,5
152,had,2
153,killed,2
154,far,1
155,people,1
156,iraq,1
157,admitted,1
158,publicly,1
159,soldiers,4
160,turned,1
161,blind,1
162,eye,1
163,torture,6
164,iraqi,1
165,covered,1
166,up,1
167,killing,2
168,civilians,2
169,convicted,1
170,violating,1
171,espionage,1
172,offenses,1
173,sentenced,1
174,years,2
175,prison,2
176,my,1
177,organization,1
178,helped,1
179,raise,1
180,money,1
181,for,7
182,her,7
183,legal,1
184,january,1
185,president,2
186,barack,1
187,obama,1
188,last,1
189,acts,1
190,office,1
191,commuted,1
192,sentence,1
193,altogether,1
194,she,3
195,spent,1
196,time,3
197,behind,2
198,bars,1
199,any,2
200,leaker,1
201,history,1
202,subject,1
203,deplorable,1
204,treatment,2
205,while,1
206,custody,1
207,nations,1
208,special,1
209,rapporteur,1
210,said,3
211,constituted,1
212,cruel,1
213,inhuman,1
214,degrading,1
215,law,1
216,professors,1
217,amounted,2
218,unconstitutional,1
219,whatever,1
220,your,1
221,opinion,1
222,value,1
223,disclosures,1
224,should,4
225,clear,1
226,everyone,1
227,unduly,1
228,punished,1
229,supposed,1
230,crime,1
231,deserves,1
232,opportunity,1
233,re,1
234,enter,1
235,without,2
236,worrying,1
237,about,4
238,bullying,1
239,private,1
240,disavow,1
241,every,1
242,turn,1
243,morrell,1
244,letter,1
245,quoted,1
246,unnamed,1
247,officials,3
248,claiming,1
249,put,1
250,lives,1
251,us,1
252,risk,1
253,citing,1
254,specific,1
255,examples,1
256,is,6
257,common,1
258,charge,1
259,against,3
260,unfounded,1
261,evidence,1
262,damage,1
263,leaks,3
264,grossly,1
265,exaggerated,1
266,start,1
267,during,2
268,trial,1
269,could,2
270,not,2
271,point,1
272,soldier,1
273,or,2
274,otherwise,1
275,physically,1
276,harmed,1
277,wikileaks’,1
278,publications,1
279,even,2
280,were,2
281,privately,1
282,admitting,1
283,administration,1
284,exaggerating,1
285,harm,1
286,caused,1
287,bolster,1
288,their,1
289,case,1
290,decision,3
291,rescind,1
292,invitation,1
293,academic,1
294,spinelessness,1
295,defending,1
296,douglas,1
297,w,1
298,elmendorf,2
299,dean,1
300,i,1
301,think,1
302,we,2
303,weigh,1
304,each,1
305,potential,1
306,visitor,1
307,what,3
308,members,1
309,community,1
310,learn,1
311,visit,1
312,extent,1
313,which,2
314,conduct,2
315,fulfills,1
316,values,1
317,service,1
318,aspire,1
319,if,1
320,let,1
321,take,1
322,look,1
323,example,1
324,steadfastly,1
325,refused,2
326,admit,1
327,engaged,1
328,face,1
329,senate,1
330,damning,1
331,report,1
332,released,1
333,when,2
334,asked,1
335,agency,1
336,forced,1
337,rectal,1
338,feeding,1
339,detainee,1
340,he,3
341,answer,1
342,whether,1
343,outspoken,1
344,cheerleader,1
345,indiscriminate,1
346,drone,1
347,strikes,1
348,least,1
349,most,1
350,recently,1
351,made,1
352,headlines,1
353,told,1
354,charlie,1
355,rose,1
356,russians,1
357,iranians,1
358,countries,1
359,war,2
360,syria,1
361,fellows,2
362,sean,1
363,spicer,1
364,trump,2
365,first,1
366,press,1
367,secretary,1
368,accused,1
369,lying,1
370,almost,1
371,daily,1
372,basis,1
373,reporters,1
374,campaign,2
375,manager,1
376,corey,1
377,lewandowski,1
378,arrested,1
379,committing,1
380,battery,1
381,journalist,1
382,saying,1
383,essentially,1
384,no,1
385,issue,1
386,action,1
387,off,1
388,topic,1
389,except,1
390,apparently,1
391,giving,1
392,information,1
393,journalists,1
394,informing,1
395,doing,1
396,closed,1
397,doors,1
398,excessive,1
399,worship,1
400,national,1
401,security,1
402,above,1
403,all,1
404,disrupting,1
405,presence,1
406,overseas,1
407,exactly,1
408,sorts,1
409,issues,1
410,questioning,1
411,challenging,1
412,given,1
413,myriad,1
414,pentagon,1
415,scandals,1
416,our,1
417,constant,1
418,since,1
419,sept,1
420,blowing,1
421,powerful,1
422,influential,1
423,contribution,1
