,term,count
0,beijing,6
1,amid,1
2,the,55
3,pomp,1
4,that,9
5,president,3
6,xi,16
7,jinping,2
8,of,22
9,china,14
10,is,14
11,bestowing,1
12,upon,2
13,his,5
14,visiting,1
15,american,3
16,counterpart,1
17,trump,9
18,it,4
19,’s,17
20,hard,1
21,not,8
22,to,28
23,see,1
24,leaders,1
25,and,35
26,countries,4
27,heading,1
28,in,17
29,very,1
30,different,1
31,directions,1
32,mr,20
33,emerged,1
34,from,4
35,last,1
36,month,1
37,communist,1
38,party,2
39,congress,1
40,undisputed,1
41,master,1
42,middle,1
43,kingdom,1
44,thought,1
45,was,1
46,enshrined,1
47,constitution,1
48,an,5
49,honor,1
50,previously,1
51,granted,1
52,only,1
53,mao,1
54,zedong,1
55,deng,1
56,xiaoping,1
57,breaking,1
58,with,11
59,precedent,1
60,neglected,1
61,anoint,1
62,a,14
63,successor,1
64,big,1
65,hint,1
66,he,3
67,feels,1
68,emboldened,1
69,extend,1
70,rule,1
71,beyond,1
72,second,2
73,year,2
74,term,1
75,has,6
76,just,2
77,begun,1
78,economist,1
79,heralded,1
80,honorific,1
81,usually,1
82,reserved,1
83,for,3
84,america,4
85,world,9
86,most,1
87,powerful,1
88,man,1
89,stepped,1
90,off,3
91,air,2
92,force,1
93,on,8
94,wednesday,1
95,historically,1
96,low,1
97,job,1
98,approval,1
99,ratings,1
100,hours,1
101,after,1
102,suffering,1
103,shellacking,1
104,elections,1
105,credibility,1
106,cratering,1
107,abroad,1
108,polls,1
109,have,1
110,shown,1
111,drop,1
112,confidence,1
113,leadership,4
114,as,1
115,personal,1
116,trajectories,1
117,diverge,1
118,so,1
119,too,1
120,does,1
121,focus,1
122,their,3
123,while,2
124,obsessed,1
125,building,2
126,walls,1
127,busy,1
128,bridges,2
129,at,4
130,economic,1
131,forum,1
132,january,1
133,proclaimed,1
134,new,4
135,champion,2
136,free,1
137,trade,6
138,globalization,1
139,belt,1
140,road,1
141,initiative,1
142,funding,1
143,made,1
144,asia,3
145,infrastructure,1
146,investment,2
147,bank,2
148,will,4
149,invest,1
150,linking,1
151,europe,2
152,through,1
153,network,1
154,sea,1
155,routes,1
156,roads,1
157,railways,1
158,yes,1
159,gain,1
160,access,2
161,resources,1
162,export,2
163,its,4
164,excess,1
165,industrial,1
166,capacity,1
167,peacefully,1
168,secure,1
169,strategic,3
170,footholds,1
171,which,2
172,project,1
173,power,1
174,shuns,1
175,multilateralism,1
176,global,2
177,governance,1
178,increasingly,2
179,embraces,1
180,them,2
181,administration,1
182,belittled,1
183,united,8
184,nations,2
185,withdrawn,1
186,trans,1
187,pacific,1
188,partnership,1
189,agreement,1
190,jettisoned,1
191,commitment,1
192,paris,1
193,climate,2
194,accord,1
195,tried,1
196,renege,1
197,nuclear,1
198,deal,1
199,iran,1
