,term,count
0,students,4
1,at,6
2,the,54
3,university,2
4,of,34
5,michigan,2
6,have,5
7,staged,1
8,a,19
9,rare,1
10,protest,2
11,against,2
12,brutal,1
13,dictatorship,1
14,venezuela,8
15,’s,15
16,nicolás,1
17,maduro,5
18,according,2
19,to,23
20,daily,2
21,more,6
22,than,4
23,people,6
24,joined,1
25,rally,1
26,less,2
27,hours,1
28,after,1
29,created,2
30,an,4
31,sos,1
32,facebook,1
33,event,2
34,i,2
35,think,2
36,lot,1
37,awareness,2
38,not,4
39,just,3
40,for,13
41,but,1
42,in,15
43,general,1
44,quoted,1
45,sophomore,1
46,as,5
47,saying,1
48,these,1
49,voices,1
50,that,13
51,were,2
52,heard,1
53,today,2
54,are,7
55,going,2
56,keep,2
57,carrying,1
58,on,7
59,talking,1
60,about,3
61,this,2
62,while,2
63,go,2
64,blue,1
65,raising,1
66,worst,1
67,humanitarian,2
68,disaster,1
69,befall,1
70,western,2
71,hemisphere,1
72,decades,1
73,problem,1
74,took,1
75,place,1
76,years,5
77,ago,3
78,scour,1
79,web,1
80,and,14
81,you,3
82,’ll,1
83,find,1
84,handful,1
85,reports,1
86,anti,1
87,protests,2
88,or,7
89,teach,1
90,ins,1
91,universities,1
92,recent,1
93,usually,1
94,organized,1
95,by,6
96,venezuelans,3
97,living,1
98,us,2
99,most,1
100,politically,1
101,informed,1
102,aware,1
103,political,3
104,economic,1
105,disorders,1
106,no,2
107,doubt,2
108,they,5
109,do,5
110,n’t,4
111,like,4
112,what,1
113,see,1
114,wish,1
115,it,9
116,otherwise,1
117,seem,2
118,care,1
119,much,2
120,every,1
121,generation,2
122,campus,4
123,activists,2
124,embraces,1
125,worthy,3
126,foreign,1
127,policy,2
128,cause,4
129,ending,1
130,apartheid,1
131,south,1
132,africa,1
133,stopping,1
134,ethnic,1
135,cleansing,1
136,balkans,1
137,rescuing,1
138,darfur,1
139,from,2
140,starvation,1
141,genocide,1
142,then,2
143,there,3
144,perennial,1
145,perennially,1
146,unworthy,1
147,freeing,1
148,palestine,1
149,which,2
150,never,1
151,is,9
152,shortage,1
153,credulous,1
154,zealots,1
155,causes,2
156,young,1
157,generally,1
158,embrace,1
159,least,2
160,big,1
161,way,3
162,cuba,1
163,prisoners,1
164,islamist,1
165,violence,2
166,christians,1
167,middle,1
168,east,1
169,vast,1
170,terrifying,1
171,concentration,1
172,camp,1
173,north,1
174,korea,1
175,where,1
176,over,1
177,any,3
178,case,1
179,ought,1
180,be,5
181,especially,1
182,one,1
183,college,1
184,urgent,1
185,close,1
186,its,2
187,victims,1
188,fighting,1
189,democracy,1
190,human,2
191,rights,2
192,ability,1
193,feed,1
194,their,6
195,children,2
196,nor,1
197,outrage,2
198,obscure,1
199,times,1
200,nicholas,1
201,casey,1
202,has,5
203,provided,1
204,unforgettable,1
205,chronicle,1
206,tragedy,1
207,form,1
208,venezuelan,4
209,parents,1
210,burying,1
211,starving,1
212,hospital,1
213,patients,1
214,dying,1
215,lack,1
216,basics,1
217,such,4
218,antibiotics,1
219,oxygen,1
220,tanks,1
221,yet,2
222,another,1
223,boat,1
224,risking,1
225,lives,1
226,high,2
227,seas,1
228,flee,1
229,socialist,1
230,paradise,1
231,nearly,1
232,tenth,1
233,total,1
234,population,1
235,now,1
236,fled,1
237,country,2
238,wall,1
239,street,1
240,journal,1
241,creating,1
242,refugee,1
243,crisis,1
244,comparable,1
245,rohingya,1
246,myanmar,1
247,so,1
248,why,1
249,relative,1
250,silence,1
251,part,1
252,reason,2
253,activism,1
254,left,4
255,wing,3
256,phenomenon,1
257,making,1
258,awkward,1
259,target,2
260,villains,1
261,larger,1
262,until,1
263,few,1
264,regime,2
265,was,1
266,cheered,1
267,naomi,1
268,klein,2
269,sean,1
270,penn,2
271,danny,1
272,glover,2
273,publications,1
274,glenn,1
275,greenwald,1
276,intercept,1
277,gone,1
278,out,1
279,make,1
280,excuses,1
281,treat,1
282,critics,1
283,washington,1
284,stooges,1
285,jeremy,1
286,corbyn,2
287,who,1
288,could,1
289,britain,1
290,next,1
291,prime,1
292,minister,1
293,memorialized,1
294,late,1
295,dictator,1
296,hugo,1
297,chávez,1
298,his,2
299,massive,1
300,contributions,1
301,very,1
302,wide,1
303,world,1
304,even,1
305,criticism,1
306,amazingly,1
307,muted,1
308,if,1
309,seriously,1
310,come,1
311,terms,1
312,with,1
313,tyranny,1
314,catastrophe,2
315,she,1
316,done,2
317,nation,1
318,guardian,1
319,anywhere,1
320,indexed,1
321,lexisnexis,1
322,factiva,1
323,response,1
324,repression,1
325,been,3
326,voice,2
327,condemnation,1
328,side,1
329,all,1
330,sides,1
331,piece,2
332,obfuscatory,1
333,equivalence,1
334,trump,4
335,charlottesville,1
336,remark,1
337,moved,1
338,other,1
339,bashing,1
340,courage,1
341,leaves,1
342,deliverance,1
343,evil,1
344,hands,1
345,mike,1
346,pence,2
347,vice,1
348,president,1
349,may,2
350,ideal,1
351,spokesman,1
352,latin,1
353,american,1
354,eyes,1
355,typical,1
356,undergraduate,1
357,activist,1
358,some,1
359,administration,2
360,prescriptions,1
361,broad,1
362,sanctions,2
363,economy,1
364,tighten,1
365,grip,1
366,crush,1
367,effective,1
368,government,1
369,officials,1
370,guilty,1
371,spare,1
372,innocent,1
373,still,1
374,says,1
375,something,2
376,moral,2
377,dereliction,1
378,too,2
379,many,2
380,liberals,2
381,clarion,1
382,attention,1
383,unfolding,1
384,mostly,1
385,remain,1
386,silent,1
387,when,1
388,’ve,2
389,ceded,2
390,ground,1
391,your,1
392,soul,1
393,would,1
394,nice,1
395,suppose,1
396,agonies,1
397,will,1
398,soon,1
399,end,1
400,theory,1
401,ca,1
402,longer,1
403,said,1
404,syria,1
405,several,1
406,how,1
407,starve,1
408,drown,1
409,before,1
410,merely,1
411,shake,1
412,heads,1
