,term,count
0,i,14
1,watched,1
2,the,31
3,superb,1
4,movie,1
5,eighth,1
6,grade,1
7,this,7
8,week,1
9,a,21
10,film,1
11,about,8
12,awkward,1
13,inner,1
14,life,4
15,of,14
16,girl,1
17,to,21
18,finish,1
19,middle,1
20,school,5
21,her,3
22,agonies,1
23,made,1
24,me,2
25,squirm,1
26,and,17
27,recall,1
28,my,5
29,own,1
30,emotional,1
31,roller,1
32,coaster,1
33,at,3
34,that,12
35,age,3
36,mom,1
37,in,9
38,wanted,2
39,let,1
40,know,1
41,everything,1
42,would,1
43,be,6
44,ok,1
45,so,2
46,weekend,2
47,share,1
48,some,1
49,favorite,1
50,recent,1
51,pieces,1
52,on,3
53,fraught,1
54,teen,1
55,years,3
56,several,1
57,found,1
58,revolved,1
59,around,1
60,anxiety,4
61,many,1
62,teens,1
63,feel,1
64,what,8
65,can,3
66,adults,2
67,do,5
68,understand,1
69,they,4
70,are,5
71,going,1
72,through,3
73,should,3
74,we,10
75,remember,1
76,as,4
77,try,1
78,guide,1
79,them,3
80,rough,1
81,times,2
82,these,1
83,might,1
84,starting,1
85,point,1
86,for,5
87,answers,1
88,other,3
89,writers,1
90,were,1
91,grappling,1
92,with,4
93,issues,2
94,like,2
95,racial,1
96,bias,1
97,cultural,1
98,forces,1
99,contribute,1
100,shootings,1
101,all,2
102,could,2
103,think,1
104,was,5
105,our,2
106,young,3
107,people,4
108,deserve,1
109,better,1
110,world,2
111,than,5
112,one,1
113,’re,1
114,leaving,1
115,hope,1
116,create,1
117,it,6
118,favorites,1
119,collection,1
120,argues,2
121,lowering,1
122,voting,2
123,little,1
124,power,2
125,ballot,1
126,box,1
127,go,2
128,long,2
129,way,2
130,teenagers,4
131,struggling,1
132,more,4
133,any,2
134,problem,1
135,perhaps,1
136,ever,1
137,before,1
138,psychologist,1
139,tracy,1
140,tiwary,1
141,writes,4
142,there,2
143,’s,3
144,good,2
145,chance,1
146,is,5
147,driving,1
148,rest,1
149,us,4
150,escape,1
151,into,2
152,screens,1
153,flee,1
154,fears,1
155,darker,1
156,side,1
157,adolescence,2
158,until,1
159,recently,1
160,poorly,1
161,understood,1
162,surge,1
163,during,1
164,teenage,1
165,fearfulness,1
166,psychiatrist,1
167,richard,1
168,friedman,1
169,largely,1
170,because,3
171,quirk,1
172,brain,1
173,development,1
174,adolescents,1
175,average,1
176,have,5
177,harder,1
178,time,1
179,learning,1
180,how,3
181,not,1
182,afraid,1
183,either,1
184,children,1
185,or,1
186,when,2
187,comes,1
188,electing,1
189,lawmakers,1
190,whose,1
191,decisions,1
192,gun,1
193,control,1
194,affect,1
195,their,4
196,lives,2
197,high,3
198,schoolers,1
199,lack,1
200,real,2
201,needs,1
202,change,1
203,federal,1
204,united,1
205,states,1
206,lowered,1
207,from,4
208,laurence,2
209,steinberg,2
210,psychology,1
211,professor,2
212,he,3
213,explains,1
214,studies,1
215,cognition,1
216,skills,2
217,support,1
218,his,4
219,argument,1
220,black,5
221,boys,2
222,become,1
223,parents,2
224,face,1
225,hard,2
226,choices,1
227,keep,1
228,child,2
229,safe,2
230,may,1
231,tell,1
232,him,3
233,risks,1
234,being,1
235,targeted,1
236,by,1
237,police,1
238,simply,2
239,color,1
240,skin,1
241,impart,1
242,information,1
243,while,1
244,maintaining,1
245,pride,1
246,sense,1
247,self,3
248,gay,1
249,kids,2
250,especially,1
251,closeted,1
252,ones,1
253,n’t,2
254,necessarily,1
255,opportunities,1
256,intimacy,1
257,straight,1
258,online,1
259,help,1
260,stay,1
261,michael,1
262,ian,1
263,actor,1
264,comedian,1
265,wrote,2
266,reflection,1
267,masculinity,1
268,after,2
269,shooting,1
270,marjory,1
271,stoneman,1
272,douglas,1
273,believe,2
274,son,1
275,sometimes,1
276,though,1
277,see,2
278,old,1
279,swallowing,1
280,frustration,1
281,burying,1
282,worry,1
283,stomping,1
284,up,1
285,stairs,1
286,without,1
287,telling,1
288,wrong,1
289,want,1
290,show,1
291,looks,1
292,vulnerable,1
293,open,1
294,but,2
295,ca,1
296,boy,2
297,once,1
298,too,1
299,columnist,1
300,charles,1
301,blow,1
302,writing,1
303,acceptance,1
304,an,1
305,endless,1
306,negotiation,1
307,ourselves,1
308,who,2
309,truest,1
310,truth,1
311,whether,1
312,mettle,1
313,backlash,1
314,notwithstanding,1
315,also,1
316,lament,1
317,delayed,1
318,entry,1
319,adulthood,1
320,prolonged,1
321,right,1
322,circumstances,1
323,actually,1
324,thing,1
325,fosters,1
326,novelty,1
327,seeking,1
328,acquisition,1
329,new,2
330,josephine,1
331,sittenfeld,1
332,photographer,1
333,sorting,1
334,bedroom,1
335,created,1
336,poignant,1
337,photo,1
338,essay,1
339,she,1
340,discovered,1
341,takeaways,1
342,visiting,1
343,former,1
344,crazy,1
345,worked,1
346,really,1
347,yearned,1
348,bigger,1
349,exciting,1
350,research,1
351,corroborates,1
352,women,2
353,known,1
354,across,1
355,gender,1
356,race,1
357,girls,2
358,adultlike,1
359,white,1
360,peers,1
361,tressie,1
362,mcmillan,1
363,cottom,1
364,sociology,1
365,contributes,1
366,excusing,1
367,violence,1
368,against,1
369,march,1
370,rally,1
371,historian,1
372,jon,1
373,grinspan,1
374,americans,1
375,changed,1
376,country,1
377,s,1
378,politics,1
379,even,1
380,periods,1
381,bleak,1
382,partisan,1
383,divide,1
384,will,1
385,again,1
