,term,count
0,washington,1
1,as,13
2,we,5
3,contemplate,1
4,crime,1
5,and,25
6,punishment,1
7,in,13
8,the,34
9,trump,11
10,circle,1
11,it,6
12,should,3
13,be,8
14,noted,1
15,that,11
16,our,4
17,russia,5
18,besotted,1
19,president,8
20,does,2
21,share,1
22,some,2
23,traits,1
24,with,8
25,dostoyevsky,1
26,’s,13
27,spiraling,1
28,protagonist,1
29,rodion,1
30,raskolnikov,1
31,both,5
32,men,1
33,are,7
34,naifs,1
35,who,3
36,arrive,1
37,think,1
38,they,2
39,have,1
40,right,1
41,to,21
42,transgress,1
43,endlessly,1
44,fascinating,1
45,psychological,1
46,studies,1
47,self,3
48,regarding,1
49,napoleon,1
50,style,1
51,grandiosity,1
52,incriminating,1
53,consumed,1
54,chaotic,1
55,feverish,1
56,thoughts,1
57,pursued,1
58,by,5
59,a,22
60,relentless,1
61,suspicious,2
62,lawman,1
63,but,6
64,is,12
65,highly,1
66,doubtful,1
67,melania,1
68,will,2
69,persuade,1
70,donald,1
71,confess,1
72,all,4
73,special,1
74,counsel,2
75,robert,1
76,mueller,12
77,slink,1
78,off,1
79,siberia,1
80,for,7
81,an,4
82,epic,1
83,clash,1
84,between,1
85,septuagenarians,1
86,came,2
87,from,6
88,wealthy,1
89,new,4
90,york,3
91,families,1
92,attended,1
93,ivy,1
94,league,1
95,schools,1
96,could,2
97,n’t,4
98,more,2
99,different,1
100,flamboyant,1
101,flimflam,1
102,man,1
103,buttoned,2
104,down,2
105,up,3
106,boy,2
107,scout,1
108,know,2
109,has,6
110,no,4
111,idea,2
112,how,4
113,talk,1
114,scouts,2
115,appropriately,1
116,one,4
117,been,2
118,called,1
119,america,3
120,straightest,1
121,arrow,1
122,disdains,1
123,promotion,1
124,avoids,1
125,press,1
126,married,1
127,his,7
128,sweetheart,1
129,school,1
130,days,1
131,was,10
132,decorated,1
133,marine,2
134,vietnam,1
135,counts,1
136,patience,1
137,humility,1
138,honesty,1
139,virtues,1
140,he,16
141,lives,1
142,likes,1
143,say,2
144,you,6
145,’re,2
146,only,2
147,good,1
148,your,2
149,word,1
150,biographer,1
151,michael,2
152,d’antonio,1
153,says,1
154,lying,1
155,reflexively,1
156,since,1
157,kid,1
158,bragging,1
159,about,6
160,home,1
161,runs,1
162,did,1
163,hit,2
164,gets,2
165,warped,1
166,satisfaction,1
167,making,1
168,stuff,1
169,like,1
170,those,1
171,calls,1
172,head,1
173,of,11
174,mexico,1
175,white,3
176,house,3
177,just,1
178,admitted,1
179,never,2
180,happened,2
181,back,2
182,when,6
183,page,1
184,playboy,1
185,even,4
186,invented,1
187,pr,1
188,guys,1
189,play,1
190,on,12
191,phone,1
192,reporters,1
193,so,3
194,boast,1
195,himself,1
196,times,2
197,much,1
198,including,1
199,fictitious,1
200,claims,1
201,dating,1
202,carla,1
203,bruni,1
204,being,1
205,madonna,1
206,deterred,1
207,fact,1
208,can,3
209,easily,1
210,caught,1
211,considering,1
212,survived,1
213,access,1
214,hollywood,1
215,video,1
216,wonder,1
217,distorted,1
218,sense,1
219,what,1
220,existential,1
221,threat,1
222,going,2
223,hammer,2
224,tong,1
225,after,1
226,sickle,1
227,crossed,1
228,red,2
229,line,1
230,using,1
231,multiple,1
232,grand,1
233,juries,1
234,issuing,1
235,subpoenas,1
236,comprehensive,1
237,inquiry,1
238,covering,1
239,not,4
240,possible,1
241,campaign,2
242,collusion,1
243,also,1
244,business,1
245,dealings,1
246,associates,1
247,reported,1
248,friday,2
249,investigators,2
250,had,1
251,asked,1
252,documents,1
253,related,1
254,flynn,1
255,adviser,1
256,told,1
257,me,1
258,recently,1
259,scary,1
260,dream,1
261,team,1
262,jared,1
263,kushner,1
264,nervous,1
265,every,1
266,time,2
267,adds,1
268,legal,1
269,celebrity,1
270,crew,1
271,music,1
272,cued,1
273,ocean,1
274,or,1
275,dirty,1
276,dozen,1
277,array,1
278,talent,1
279,lawyer,1
280,helped,2
281,destroy,1
282,city,1
283,mafia,1
284,another,2
285,bring,1
286,nixon,1
287,tackled,1
288,enron,1
289,others,1
290,experts,1
291,foreign,1
292,bribery,1
293,witness,1
294,flipping,1
295,gq,1
296,jay,1
297,willis,1
298,wrote,1
299,if,1
300,these,1
301,people,1
302,were,1
303,coming,1
304,over,2
305,parking,1
306,ticket,1
307,’d,1
308,thinking,1
309,liquidating,1
310,life,1
311,savings,1
312,before,1
313,panting,1
314,bodice,1
315,ripper,1
316,report,1
317,out,2
318,ken,1
319,starr,1
320,getting,1
321,dismissed,1
322,partisan,1
323,javert,1
324,still,1
325,risible,1
326,warning,1
327,cnn,1
328,do,1
329,want,1
330,prosecutors,1
331,fishing,2
332,expedition,1
333,trouble,1
334,mr,2
335,rod,1
336,reel,1
337,warns,1
338,taken,1
339,seriously,1
340,clean,1
341,republican,1
342,willing,2
343,stand,1
344,principle,1
345,against,2
346,other,1
347,republicans,1
348,james,1
349,comey,1
350,resisted,1
351,w,1
352,warrantless,1
353,wiretapping,1
354,seen,2
355,incorruptible,1
356,conclusions,1
357,most,2
358,likely,1
359,unimpeachable,1
360,yet,1
361,seem,1
362,fathom,1
