,term,count
0,the,45
1,other,2
2,day,1
3,mitch,1
4,mcconnell,2
5,senate,5
6,majority,1
7,leader,1
8,admitted,1
9,to,28
10,new,4
11,york,1
12,times,1
13,that,18
14,he,4
15,misspoke,3
16,when,2
17,declared,1
18,his,3
19,party,1
20,’s,8
21,tax,14
22,plan,1
23,would,10
24,n’t,7
25,raise,2
26,taxes,7
27,on,11
28,any,3
29,middle,8
30,class,11
31,families,6
32,but,9
33,said,1
34,proper,1
35,term,1
36,is,8
37,lied,1
38,was,2
39,forced,1
40,into,2
41,sort,1
42,of,24
43,kind,3
44,admission,1
45,by,3
46,a,19
47,report,1
48,from,3
49,joint,1
50,committee,1
51,taxation,1
52,congress,2
53,own,1
54,scorekeeper,1
55,which,4
56,found,1
57,millions,1
58,see,3
59,higher,1
60,under,2
61,republican,1
62,proposal,3
63,this,8
64,some,2
65,narrow,1
66,technical,1
67,mistake,1
68,part,2
69,both,2
70,and,17
71,similar,1
72,house,5
73,republicans,6
74,offer,1
75,huge,2
76,cuts,6
77,corporations,1
78,wealthy,5
79,then,1
80,try,1
81,limit,1
82,impacts,1
83,these,1
84,budget,2
85,deficit,2
86,clawing,1
87,back,1
88,credits,1
89,exemptions,1
90,mainly,1
91,benefit,3
92,course,1
93,many,5
94,in,8
95,their,3
96,go,1
97,up,2
98,focusing,1
99,how,1
100,face,1
101,increases,1
102,gets,1
103,at,4
104,only,4
105,small,2
106,what,6
107,going,1
108,here,2
109,top,1
110,down,1
111,warfare,3
112,coupled,1
113,with,4
114,false,2
115,claims,1
116,be,4
117,cutting,1
118,has,1
119,been,1
120,standard,1
121,gop,3
122,operating,1
123,procedure,1
124,for,10
125,long,2
126,time,3
127,fact,2
128,policy,1
129,wonks,1
130,certain,1
131,age,1
132,current,1
133,debate,1
134,inspires,1
135,an,3
136,overwhelming,1
137,sense,1
138,déjà,1
139,vu,1
140,because,1
141,tricks,1
142,are,8
143,using,1
144,come,3
145,right,1
146,out,3
147,bush,1
148,administration,1
149,playbook,1
150,breaks,2
151,phase,1
152,or,6
153,make,3
154,impact,1
155,look,1
156,smaller,1
157,check,3
158,misleading,1
159,examples,2
160,calculations,1
161,give,1
162,impression,1
163,cut,1
164,pretending,2
165,free,1
166,they,2
167,wo,1
168,eventually,1
169,have,2
170,offset,1
171,popular,1
172,programs,2
173,again,2
174,there,3
175,also,1
176,aspects,1
177,latest,1
178,money,1
179,grab,1
180,around,2
181,much,2
182,more,4
183,clearly,1
184,than,2
185,before,1
186,goal,1
187,seems,1
188,favor,1
189,wealth,3
190,especially,1
191,inherited,2
192,over,1
193,work,3
194,buried,1
195,legislation,2
196,multiple,1
197,measures,2
198,it,6
199,harder,2
200,children,8
201,working,3
202,classes,1
203,way,3
204,so,5
205,about,3
206,prime,1
207,example,1
208,plans,1
209,eliminate,1
210,sharply,1
211,reduce,1
212,currently,1
213,apply,1
214,tiny,1
215,number,1
216,estates,1
217,yes,1
218,still,2
219,helping,1
220,family,3
221,businesses,3
222,farms,2
223,point,1
224,sick,1
225,joke,1
226,best,1
227,estimates,1
228,suggest,1
229,such,1
230,pay,2
231,estate,1
232,each,1
233,year,1
234,making,2
235,heirs,1
236,even,1
237,wealthier,1
238,full,1
239,stop,1
240,big,1
241,like,2
242,loophole,1
243,business,1
244,owners,1
245,as,4
246,do,2
247,actually,1
248,run,1
249,let,1
250,me,1
251,shift,1
252,focus,1
253,instead,1
254,trying,2
255,ordinary,2
256,we,2
257,’re,3
258,waiting,1
259,detailed,1
260,analysis,1
261,bill,5
262,does,1
263,just,2
264,selectively,1
265,raises,1
266,half,3
267,will,4
268,hike,1
269,once,1
270,fully,1
271,phased,1
272,suppose,1
273,child,1
274,decides,1
275,despite,1
276,limited,1
277,financial,1
278,resources,1
279,attend,1
280,college,2
281,probably,1
282,taking,1
283,loan,1
284,help,1
285,tuition,4
286,well,1
287,guess,1
288,interest,1
289,no,2
290,longer,1
291,deductible,1
292,substantially,1
293,raising,1
294,cost,1
295,if,3
296,you,2
297,your,4
298,through,2
299,school,1
300,employer,1
301,contributes,1
302,toward,1
303,education,1
304,expenses,1
305,contribution,1
306,taxable,2
307,income,3
308,parent,1
309,university,1
310,employee,1
311,get,1
312,reduced,1
313,result,1
314,break,1
315,becomes,1
316,graduate,1
317,students,1
318,who,2
319,teaching,1
320,research,1
321,assistants,1
322,looking,1
323,variety,1
324,close,1
325,off,1
326,opportunities,1
327,were,1
328,clever,1
329,enough,1
330,choose,1
331,parents,1
332,meanwhile,1
333,funding,1
334,health,1
335,insurance,1
336,program,1
337,covers,1
338,expired,1
339,month,1
340,ago,1
341,far,1
342,made,1
343,serious,2
344,effort,1
345,restore,1
346,surely,1
347,shape,1
348,things,1
349,pass,1
350,explodes,1
351,suddenly,1
352,decide,1
353,deficits,1
354,matter,1
355,demand,1
356,social,2
357,lower,1
358,aimed,1
359,perpetuating,1
360,inequality,1
361,next,1
362,generation,1
363,taken,1
364,together,1
365,elements,1
366,bills,1
367,amount,1
368,less,2
369,systematic,1
370,attempt,2
371,lavish,1
372,benefits,1
373,ultra,1
374,while,1
375,fortunate,1
376,young,1
377,people,1
378,achieve,1
379,upward,1
380,mobility,1
381,put,1
382,differently,1
383,ram,1
384,indecent,1
385,haste,1
386,without,1
387,hearings,1
388,study,1
389,looks,1
390,awful,1
391,lot,1
392,not,1
393,simply,1
394,reinforce,1
395,plutocracy,2
396,entrench,1
397,hereditary,1
