,term,count
0,according,1
1,to,21
2,many,4
3,reports,2
4,trump,6
5,is,10
6,getting,1
7,frantic,1
8,as,8
9,his,9
10,administration,2
11,nears,1
12,the,43
13,mark,1
14,it,19
15,’s,10
16,an,4
17,arbitrary,1
18,line,1
19,in,12
20,sand,1
21,but,8
22,he,12
23,himself,2
24,touted,1
25,pre,1
26,inauguration,1
27,boasts,1
28,and,14
29,will,7
30,be,7
31,occasion,1
32,for,9
33,numerous,1
34,articles,1
35,detailing,1
36,how,3
37,little,2
38,of,15
39,substance,1
40,has,9
41,actually,4
42,accomplished,1
43,yet,2
44,these,1
45,i,1
46,suspect,1
47,miss,1
48,half,1
49,story,1
50,important,1
51,note,2
52,just,7
53,tweeter,1
54,chief,1
55,managed,1
56,achieve,1
57,we,7
58,also,2
59,need,2
60,focus,1
61,on,8
62,what,8
63,exactly,2
64,that,20
65,n’t,6
66,achieved,1
67,mr,3
68,sold,1
69,voters,1
70,unorthodox,1
71,well,1
72,effective,1
73,was,7
74,going,1
75,a,27
76,different,2
77,kind,2
78,president,1
79,consummate,1
80,deal,1
81,maker,1
82,who,5
83,would,1
84,transcend,1
85,usual,2
86,ideological,1
87,divide,1
88,supporters,2
89,should,2
90,therefore,1
91,dismayed,1
92,not,5
93,by,6
94,failure,1
95,close,1
96,any,1
97,deals,1
98,fact,3
99,evidently,1
100,no,1
101,new,2
102,ideas,1
103,offer,1
104,same,2
105,old,1
106,snake,1
107,oil,1
108,right,3
109,been,3
110,peddling,1
111,decades,1
112,saw,1
113,trumpcare,1
114,where,1
115,outsourced,1
116,its,1
117,policy,3
118,paul,1
119,ryan,1
120,produced,1
121,plan,5
122,you,3
123,might,3
124,have,4
125,expected,3
126,take,1
127,insurance,1
128,away,1
129,from,5
130,millions,1
131,make,2
132,worse,1
133,rest,1
134,use,1
135,money,1
136,cut,3
137,taxes,9
138,wealthy,2
139,populism,1
140,now,1
141,’re,1
142,seeing,1
143,promised,2
144,unveil,1
145,massive,1
146,tax,5
147,next,1
148,week,2
149,this,3
150,announcement,1
151,apparently,1
152,came,2
153,surprise,1
154,own,1
155,treasury,2
156,officials,1
157,obviously,1
158,do,3
159,ready,1
160,still,4
161,thing,1
162,clear,3
163,whatever,1
164,details,1
165,trumptax,1
166,big,1
167,exercise,1
168,fantasy,1
169,economics,3
170,know,2
171,last,1
172,stephen,1
173,mnuchin,1
174,secretary,1
175,told,1
176,financial,2
177,industry,1
178,audience,1
179,pay,2
180,itself,1
181,with,4
182,growth,6
183,all,1
184,means,1
185,back,1
186,george,2
187,h,1
188,w,2
189,bush,4
190,famously,1
191,described,1
192,supply,2
193,side,2
194,claim,2
195,cutting,1
196,rich,2
197,people,1
198,conjure,1
199,up,4
200,economic,5
201,miracle,1
202,so,4
203,much,1
204,revenues,1
205,rise,1
206,voodoo,2
207,soon,1
208,became,1
209,official,1
210,doctrine,4
211,republican,1
212,party,1
213,shows,1
214,impressive,3
215,level,2
216,commitment,2
217,makes,1
218,even,1
219,more,2
220,tested,1
221,again,3
222,failed,1
223,every,1
224,time,2
225,yes,1
226,us,1
227,economy,2
228,rebounded,1
229,quickly,1
230,slump,1
231,result,2
232,reagan,2
233,cuts,4
234,or,1
235,most,1
236,economists,1
237,think,1
238,interest,1
239,rate,1
240,federal,1
241,reserve,1
242,bill,1
243,clinton,1
244,provided,1
245,test,1
246,raising,1
247,republicans,1
248,predicted,1
249,disaster,1
250,instead,1
251,boomed,1
252,creating,1
253,jobs,2
254,than,2
255,under,1
256,then,2
257,suspects,1
258,predicting,1
259,boom,1
260,got,1
261,lackluster,1
262,followed,1
263,severe,1
264,crisis,2
265,barack,1
266,obama,1
267,reversed,1
268,added,1
269,obamacare,1
270,oversaw,1
271,far,2
272,better,1
273,record,3
274,at,5
275,least,1
276,private,1
277,sector,1
278,predecessor,1
279,history,1
280,offers,2
281,shred,1
282,support,1
283,faith,1
284,pro,1
285,effects,1
286,oh,1
287,let,1
288,forget,1
289,recent,1
290,experiences,1
291,state,3
292,sam,1
293,brownback,1
294,governor,1
295,kansas,1
296,slashed,1
297,called,1
298,real,1
299,live,1
300,experiment,1
301,conservative,1
302,fiscal,2
303,never,1
304,while,1
305,did,1
306,jerry,1
307,brown,1
308,california,1
309,raised,1
310,leading,1
311,proclamations,1
312,committing,1
313,suicide,1
314,experienced,1
315,employment,1
316,other,1
317,words,1
318,classic,1
319,example,1
320,zombie,1
321,view,1
322,killed,1
323,evidence,1
324,long,2
325,ago,2
326,keeps,1
327,shambling,1
328,along,1
329,eating,1
330,politicians’,1
331,brains,1
332,why,1
333,does,3
334,persist,1
335,because,1
336,rationale,1
337,lower,1
338,upton,1
339,sinclair,1
340,noted,1
341,difficult,1
342,get,1
343,man,2
344,understand,1
345,something,2
346,when,3
347,salary,1
348,depends,1
349,understanding,1
350,supposed,1
351,guess,1
352,fair,1
353,whether,1
354,really,1
355,believes,1
356,wing,1
357,orthodoxy,1
358,may,1
359,looking,1
360,anything,1
361,can,1
362,call,1
363,win,1
364,lot,1
365,easier,1
366,come,1
367,reform,1
368,if,2
369,try,1
370,things,1
371,add,1
372,assume,1
373,extra,2
374,revenue,1
375,brings,1
376,materialize,1
377,out,1
378,thin,1
379,air,1
380,insists,2
381,won,1
382,popular,1
383,vote,1
384,lost,1
385,crime,1
386,high,1
387,low,1
388,fancy,1
389,budget,1
390,adds,1
391,agenda,1
392,absolutely,1
393,indistinguishable,1
394,one,1
395,say,1
396,ted,1
397,cruz,1
398,bad,1
399,math,1
