,term,count
0,alec,1
1,baldwin,1
2,’s,17
3,portrayal,1
4,of,15
5,the,33
6,president,4
7,as,10
8,a,28
9,squinty,1
10,eyed,1
11,bloviating,1
12,man,4
13,child,1
14,has,2
15,gotten,1
16,under,1
17,mr,4
18,trump,3
19,skin,1
20,since,1
21,before,1
22,inauguration,2
23,but,3
24,for,7
25,truly,1
26,innovative,1
27,political,1
28,parody,1
29,look,1
30,beyond,1
31,oval,1
32,office,1
33,to,22
34,briefing,1
35,room,1
36,and,18
37,comic,1
38,genius,1
39,melissa,3
40,mccarthy,6
41,sean,2
42,spicer,5
43,white,2
44,house,2
45,press,5
46,secretary,2
47,on,5
48,last,2
49,week,1
50,saturday,2
51,night,2
52,live,2
53,ms,3
54,guzzled,1
55,gum,1
56,offered,1
57,an,4
58,apology,1
59,behalf,1
60,me,1
61,doused,1
62,reporter,1
63,with,2
64,super,1
65,soaker,1
66,she,10
67,not,1
68,only,1
69,delivered,1
70,hilarious,2
71,send,1
72,up,3
73,administration,4
74,increasingly,1
75,tortured,1
76,relationship,1
77,facts,1
78,language,1
79,itself,1
80,when,3
81,you,2
82,use,1
83,words,1
84,he,2
85,uses,1
86,them,1
87,back,1
88,it,7
89,circular,1
90,using,1
91,word,1
92,set,1
93,new,2
94,standard,1
95,cross,3
96,gender,3
97,casting,3
98,in,17
99,woman,6
100,role,1
101,is,7
102,time,1
103,honored,1
104,source,1
105,cheap,1
106,laughs,2
107,sketch,3
108,comedy,1
109,shows,1
110,see,1
111,instance,1
112,classic,1
113,monty,1
114,python,4
115,which,1
116,john,1
117,cleese,1
118,graham,1
119,chapman,1
120,both,1
121,drag,3
122,pay,1
123,visit,1
124,jean,1
125,paul,1
126,sartre,2
127,encounter,1
128,his,5
129,wife,1
130,betty,1
131,muriel,1
132,simone,1
133,beauvoir,1
134,nowhere,1
135,be,2
136,seen,1
137,played,1
138,by,2
139,michael,1
140,palin,1
141,also,2
142,amusing,1
143,joyfully,1
144,absurd,1
145,madame,1
146,s,1
147,employs,1
148,goat,1
149,eat,1
150,her,6
151,husband,1
152,excess,1
153,pamphlets,1
154,rests,1
155,like,7
156,much,1
157,assumption,1
158,that,8
159,men,3
160,playing,3
161,women,5
162,are,3
163,funnier,1
164,than,3
165,themselves,1
166,female,7
167,members,3
168,troupe,1
169,connie,1
170,booth,1
171,were,1
172,given,1
173,relatively,1
174,little,1
175,do,1
176,many,1
177,sketches,1
178,rely,1
179,at,3
180,least,1
181,part,1
182,notion,1
183,wearing,1
184,dresses,2
185,speaking,1
186,high,1
187,voices,1
188,naturally,1
189,too,2
190,long,1
191,put,2
192,its,2
193,male,2
194,players,1
195,sometimes,2
196,just,2
197,because,3
198,simply,1
199,had,1
200,few,1
201,cast,2
202,play,4
203,all,1
204,necessary,1
205,roles,1
206,kenan,1
207,thompson,1
208,announced,1
209,would,1
210,no,3
211,longer,1
212,perform,1
213,dress,3
214,tired,1
215,being,1
216,show,2
217,go,1
218,choice,1
219,black,2
220,celebrities,1
221,from,1
222,oprah,1
223,winfrey,1
224,maya,1
225,angelou,1
226,subsequently,1
227,hired,1
228,sasheer,1
229,zamata,1
230,leslie,1
231,jones,1
232,continues,1
233,fred,1
234,armisen,1
235,character,1
236,regine,1
237,mean,1
238,sexually,1
239,demonstrative,1
240,girlfriend,1
241,cropped,1
242,most,1
243,recently,1
244,meanwhile,1
245,makes,1
246,dressing,2
247,almost,2
248,beside,1
249,point,1
250,wears,1
251,fairly,1
252,convincing,1
253,wig,1
254,ill,1
255,fitting,1
256,suit,1
257,feels,2
258,more,2
259,joke,1
260,about,3
261,poor,1
262,tailoring,1
263,plagues,1
264,incongruity,1
265,garb,1
266,n’t,2
267,funny,2
268,made,1
269,career,1
270,aggressive,1
271,characters,1
272,who,4
273,often,1
274,angry,1
275,reason,1
276,megan,1
277,bridesmaids,1
278,broke,1
279,ground,1
280,tough,1
281,crude,1
282,bizarre,1
283,ideas,1
284,boundaries,1
285,nonetheless,1
286,finds,1
287,romantic,1
288,fulfillment,1
289,subsequent,1
290,films,1
291,heat,1
292,established,1
293,herself,1
294,powerful,1
295,physical,1
296,comedian,1
297,whose,1
298,best,2
299,weapon,1
300,snarl,1
301,snl,1
302,lifts,1
303,podium,1
304,attack,1
305,corps,1
306,clear,1
307,was,2
308,born,1
309,mouthpiece,1
310,already,1
311,defined,1
312,outbursts,1
313,rage,2
314,while,1
315,center,1
316,performance,1
317,matters,1
318,there,1
319,bit,1
320,extra,1
321,bite,1
322,lampooning,1
323,spokesperson,1
324,once,1
325,bragged,1
326,grabbing,1
327,genitals,1
328,reportedly,2
329,moved,1
330,month,1
331,attendance,2
332,protests,1
333,around,1
334,world,1
335,dwarfed,1
336,add,1
337,fact,1
338,wants,1
339,staffers,1
340,particularly,1
341,astute,1
342,way,1
343,needle,1
344,turn,1
345,reminder,1
346,can,1
347,lot,1
348,interesting,1
349,putting,1
350,’re,1
351,trying,1
352,mock,1
353,seems,1
354,unmockable,1
355,absurdity,1
356,helps,1
357,pick,1
358,job,1
