,term,count
0,traverse,1
1,city,1
2,mich,1
3,each,3
4,summer,1
5,as,5
6,lake,3
7,michigan,2
8,finally,3
9,begins,1
10,to,27
11,warm,1
12,i,19
13,think,1
14,of,30
15,the,73
16,men,6
17,world,5
18,war,8
19,ii,2
20,cruiser,1
21,indianapolis,7
22,and,18
23,worst,1
24,disaster,3
25,at,6
26,sea,4
27,in,19
28,united,1
29,states,1
30,naval,1
31,history,2
32,go,1
33,down,1
34,wonder,1
35,how,2
36,would,3
37,have,5
38,survived,2
39,what,4
40,they,15
41,experienced,1
42,do,2
43,n’t,3
44,know,3
45,answer,1
46,but,7
47,it,6
48,’s,6
49,asking,1
50,question,1
51,that,16
52,helps,1
53,me,1
54,recalibrate,1
55,could,3
56,be,8
57,called,2
58,my,2
59,moral,3
60,compass,1
61,on,8
62,july,4
63,just,1
64,over,2
65,a,18
66,month,1
67,before,2
68,end,2
69,ship,6
70,was,10
71,torpedoed,1
72,by,10
73,japanese,2
74,submarine,2
75,sank,1
76,minutes,2
77,board,1
78,only,3
79,were,7
80,alive,2
81,when,8
82,help,1
83,arrived,1
84,half,2
85,days,1
86,later,2
87,headlines,1
88,deeply,1
89,disturbed,1
90,americans,4
91,this,7
92,happened,1
93,so,1
94,close,1
95,today,2
96,those,4
97,are,4
98,still,2
99,living,1
100,meet,1
101,for,4
102,reunion,1
103,periodically,1
104,since,2
105,gather,1
106,around,2
107,memories,1
108,shipmates,3
109,who,5
110,lost,2
111,survivors,5
112,recently,1
113,passed,1
114,away,2
115,according,1
116,department,1
117,veterans,1
118,affairs,1
119,served,1
120,about,3
121,with,4
122,us,1
123,our,4
124,neighborhoods,1
125,grocery,1
126,stores,1
127,family,1
128,gatherings,1
129,dying,1
130,day,4
131,meaning,1
132,sometime,1
133,within,1
134,generation,1
135,all,2
136,will,3
137,deceased,1
138,suspect,1
139,we,5
140,’ll,3
141,feel,3
142,then,1
143,20th,2
144,century,2
145,has,1
146,truly,1
147,ended,1
148,no,3
149,longer,1
150,able,1
151,walk,1
152,up,3
153,gentleman,1
154,spy,1
155,way,1
156,from,3
157,dairy,1
158,case,2
159,quinoa,1
160,wearing,1
161,hat,1
162,bearing,1
163,insignia,1
164,unit,1
165,shake,1
166,hand,2
167,someone,1
168,fought,1
169,hitler,1
170,connection,1
171,past,1
172,is,5
173,especially,1
174,important,2
175,many,2
176,flirting,1
177,poisonous,1
178,ideas,1
179,grandfathers,2
180,great,1
181,battled,1
182,europe,1
183,pacific,1
184,first,1
185,met,1
186,while,2
187,writing,1
188,book,1
189,them,3
190,their,6
191,story,1
192,last,2
193,major,1
194,action,1
195,rarely,1
196,mentioned,1
197,high,1
198,school,1
199,textbooks,1
200,despite,2
201,fact,2
202,its,1
203,torpedoing,1
204,had,4
205,delivered,1
206,components,1
207,atomic,1
208,bomb,2
209,little,1
210,boy,1
211,tinian,1
212,island,1
213,parts,1
214,packed,1
215,plywood,1
216,whose,1
217,contents,1
218,sailors,1
219,tried,1
220,vainly,1
221,guess,1
222,having,2
223,idea,1
224,delivering,1
225,atom,1
226,modern,1
227,warfare,1
228,floated,1
229,blinded,1
230,sun,1
231,hounded,1
232,hallucinations,1
233,thirst,1
234,hunger,1
235,attacked,1
236,sharks,1
237,beset,1
238,realization,1
239,one,1
240,coming,1
241,rescue,3
242,some,1
243,purposefully,1
244,swam,2
245,die,1
246,feeling,1
247,hope,1
248,others,1
249,surrendered,1
250,moment,1
251,did,2
252,not,2
253,give,1
254,an,4
255,distinction,1
256,certain,2
257,never,3
258,come,1
259,carried,1
260,assisting,1
261,struggling,4
262,even,3
263,seem,1
264,matter,1
265,becoming,1
266,selfless,1
267,apprehended,1
268,individuals,1
269,miraculously,1
270,rescued,3
271,been,2
272,spotted,1
273,old,1
274,pilot,1
275,named,1
276,chuck,1
277,gwinn,1
278,whom,1
279,years,3
280,affectionately,1
281,“,1
282,angel,1
283,felt,2
284,reborn,1
285,second,1
286,powered,1
287,restless,1
288,energy,1
289,possessed,1
290,millions,1
291,other,2
292,also,1
293,returning,1
294,ask,1
295,ordeal,2
296,effect,1
297,lives,1
298,consistently,1
299,remark,1
300,’ve,1
301,bad,1
302,reflecting,1
303,struggle,1
304,survive,1
305,feels,1
306,instructive,1
307,look,1
308,imagine,1
309,visible,1
310,horizon,1
311,dark,3
312,heads,1
313,arms,1
314,cry,1
315,whirl,1
316,being,1
317,remade,1
318,overwhelming,1
319,sense,2
320,sadness,2
321,accompanied,1
322,desire,1
323,yell,1
324,out,3
325,same,1
326,time,1
327,always,1
328,comes,1
329,’m,1
330,watching,1
331,mind,2
332,eye,1
333,work,1
334,people,1
335,stay,1
336,process,1
337,means,1
338,person,1
339,after,2
340,emerged,1
341,crucible,1
342,capt,1
343,charles,1
344,mcvay,7
345,court,3
346,martialed,2
347,making,1
348,him,2
349,captain,8
350,american,1
351,losing,1
352,his,9
353,act,1
354,giles,1
355,mccoy,2
356,founder,1
357,uss,1
358,organization,1
359,promised,1
360,navy,2
361,exonerate,1
362,outside,1
363,stately,1
364,home,1
365,litchfield,1
366,conn,1
367,took,1
368,own,2
369,life,1
370,advocates,1
371,struggled,1
372,clear,2
373,name,2
374,asked,1
375,mr,1
376,why,1
377,stood,1
378,behind,1
379,he,2
380,said,1
381,skipper,1
382,blamed,1
383,anyone,1
384,himself,1
385,commander,1
386,sunk,1
387,mochitsura,1
388,hashimoto,1
389,testified,1
390,during,1
391,martial,1
392,there,1
393,nothing,1
394,done,1
395,stop,1
396,steadfast,1
397,universe,1
398,believed,1
399,otherwise,1
400,forgive,1
401,yourself,2
402,want,1
403,say,1
404,wo,1
405,duty,1
406,profound,1
407,survivors’,1
408,efforts,1
409,can,1
410,heard,1
411,elegiac,1
412,counterpoint,1
413,suffering,1
414,sinking,1
415,announced,1
416,culpable,1
417,night,2
418,beyond,1
419,buoys,1
420,looked,1
421,sky,1
422,pliable,1
423,water,1
424,take,1
425,hold,1
426,every,1
427,year,1
428,floating,1
429,alone,1
430,unable,1
431,touch,1
432,bottom,2
433,barest,1
434,glimpse,1
435,recommend,1
436,swim,1
437,where,1
438,swoops,1
439,deep,1
440,dog,1
441,paddle,1
442,though,1
443,you,3
444,’re,2
445,safe,1
446,skips,1
447,beat,1
448,promise,1
449,tell,1
450,tomorrow,1
451,good,1
