,term,count
0,for,11
1,all,3
2,that,20
3,we,2
4,do,3
5,n’t,2
6,know,1
7,about,5
8,president,5
9,trump,18
10,’s,15
11,dealings,1
12,with,18
13,russia,7
14,thing,2
15,should,6
16,now,1
17,be,9
18,clear,1
19,jared,4
20,kushner,11
21,not,6
22,working,1
23,in,17
24,the,45
25,white,7
26,house,7
27,and,21
28,he,12
29,have,4
30,a,32
31,security,5
32,clearance,2
33,true,1
34,no,3
35,proof,1
36,has,5
37,been,3
38,presented,1
39,broke,1
40,law,2
41,or,4
42,plotted,1
43,to,27
44,interfere,2
45,us,4
46,election,3
47,but,5
48,under,3
49,investigation,4
50,series,1
51,of,12
52,revelations,1
53,bolstered,1
54,suspicions,2
55,credible,1
56,doubts,1
57,mean,1
58,must,1
59,viewed,1
60,as,10
61,risk,3
62,here,1
63,bottom,1
64,line,1
65,attended,1
66,meeting,3
67,june,1
68,whose,1
69,stated,1
70,purpose,1
71,was,4
72,advance,1
73,kremlin,4
74,initiative,1
75,failed,1
76,disclose,1
77,on,6
78,government,2
79,forms,1
80,felony,2
81,if,6
82,intentional,1
83,apparently,2
84,complicit,1
85,cover,1
86,up,3
87,which,2
88,team,3
89,denied,1
90,at,6
91,least,3
92,times,2
93,there,4
94,had,2
95,any,2
96,contacts,3
97,russians,4
98,influence,3
99,also,3
100,sought,1
101,set,3
102,secret,3
103,communications,2
104,channel,2
105,during,2
106,presidential,1
107,transition,1
108,until,1
109,situation,1
110,is,14
111,clarified,1
112,such,1
113,person,1
114,simply,1
115,work,2
116,access,2
117,america,1
118,most,1
119,important,1
120,secrets,2
121,interviewed,1
122,monday,1
123,closed,1
124,session,1
125,senate,1
126,intelligence,1
127,committee,1
128,his,6
129,first,1
130,congressional,1
131,investigators,2
132,i,7
133,hope,1
134,they,3
135,grill,1
136,him,1
137,particular,1
138,attempt,1
139,whether,2
140,it,5
141,involved,1
142,mobile,1
143,russian,3
144,scrambling,1
145,devices,1
146,similar,1
147,issues,1
148,arise,1
149,ivanka,5
150,sf86,1
151,form,1
152,get,1
153,national,2
154,requires,1
155,inclusion,1
156,spouse,1
157,foreign,1
158,so,6
159,question,1
160,arises,1
161,did,4
162,list,1
163,whom,1
164,spoke,1
165,were,2
166,intentionally,1
167,omitted,1
168,then,1
169,too,1
170,look,1
171,may,4
172,well,1
173,innocent,2
174,wrongdoing,1
175,general,1
176,agree,1
177,them,1
178,much,2
179,more,2
180,than,3
181,say,2
182,steve,1
183,bannon,1
184,suspect,1
185,couple,1
186,are,3
187,moderating,1
188,administration,1
189,believe,1
190,some,2
191,derision,1
192,toward,1
193,sexist,1
194,taint,1
195,would,4
196,arouse,1
197,outrage,1
198,liberal,1
199,target,1
200,acknowledged,1
201,still,1
202,untenable,1
203,someone,1
204,remain,1
205,senior,1
206,official,4
207,continued,1
208,while,2
209,federal,2
210,possible,2
211,ties,4
212,washington,2
213,post,2
214,reported,4
215,focus,1
216,inquiry,1
217,mcclatchy,1
218,looking,1
219,into,2
220,campaign,2
221,digital,1
222,operation,1
223,oversaw,1
224,colluded,1
225,moscow,3
226,efforts,1
227,spread,1
228,fake,1
229,news,2
230,hillary,1
231,clinton,1
232,cloud,1
233,great,1
234,even,2
235,republicans,1
236,calling,1
237,ousted,1
238,from,4
239,best,1
240,interest,1
241,removed,1
242,children,1
243,only,1
244,representative,1
245,bill,1
246,flores,1
247,texas,1
248,republican,1
249,told,1
250,television,1
251,interviewer,1
252,increasingly,2
253,world,2
254,fears,1
255,something,2
256,substantive,1
257,otherwise,1
258,nothing,2
259,makes,2
260,sense,1
261,why,10
262,persistently,1
263,stood,1
