,term,count
0,in,17
1,police,1
2,officers,1
3,wisconsin,3
4,arrested,1
5,a,33
6,man,3
7,driving,1
8,car,1
9,that,14
10,had,1
11,been,1
12,used,3
13,recent,1
14,shooting,1
15,the,41
16,eric,1
17,loomis,3
18,pleaded,1
19,guilty,1
20,to,27
21,attempting,1
22,flee,1
23,an,4
24,officer,1
25,and,19
26,no,3
27,contest,1
28,operating,1
29,vehicle,1
30,without,4
31,owner,1
32,’s,12
33,consent,1
34,neither,2
35,of,17
36,his,4
37,crimes,1
38,mandates,1
39,prison,3
40,time,2
41,at,4
42,mr,5
43,sentencing,7
44,judge,4
45,cited,1
46,among,1
47,other,1
48,factors,4
49,high,1
50,risk,7
51,recidivism,5
52,as,8
53,predicted,2
54,by,4
55,computer,6
56,program,5
57,called,1
58,compas,6
59,assessment,5
60,algorithm,7
61,state,2
62,denied,1
63,probation,1
64,prescribed,1
65,sentence,4
66,years,2
67,plus,1
68,extended,1
69,supervision,1
70,one,2
71,knows,1
72,exactly,1
73,how,1
74,works,1
75,its,4
76,manufacturer,1
77,refuses,1
78,disclose,1
79,proprietary,2
80,we,5
81,only,4
82,know,3
83,final,1
84,score,1
85,it,12
86,spits,1
87,out,3
88,which,3
89,judges,6
90,may,2
91,consider,1
92,challenged,1
93,use,3
94,violation,1
95,due,1
96,process,3
97,rights,1
98,be,3
99,sentenced,1
100,individually,1
101,consideration,1
102,impermissible,2
103,like,3
104,gender,3
105,supreme,2
106,court,2
107,rejected,1
108,challenge,1
109,june,1
110,united,2
111,states,5
112,declined,1
113,hear,1
114,case,1
115,meaning,2
116,majority,1
117,justices,1
118,effectively,1
119,condoned,1
120,their,8
121,decision,1
122,will,3
123,have,5
124,far,1
125,ranging,1
126,effects,1
127,something,1
128,about,1
129,this,9
130,story,1
131,is,12
132,fundamentally,1
133,wrong,1
134,why,2
135,are,12
136,allowing,2
137,into,3
138,criminal,3
139,justice,5
140,system,5
141,has,1
142,any,1
143,insight,1
144,play,1
145,role,1
146,sending,1
147,entirely,1
148,prerogative,1
149,prescribe,1
150,within,1
151,statutory,1
152,guidelines,1
153,obvious,1
154,flaw,1
155,with,8
156,bias,2
157,might,1
158,abuse,1
159,unchecked,1
160,power,1
161,based,1
162,not,10
163,on,3
164,relevant,1
165,such,3
166,seriousness,1
167,defendant,3
168,offense,1
169,but,7
170,also,4
171,those,2
172,morally,2
173,constitutionally,2
174,problematic,1
175,for,9
176,example,4
177,race,2
178,precisely,2
179,abdicating,1
180,responsibility,2
181,computerized,1
182,tool,1
183,somewhere,1
184,widespread,1
185,across,1
186,some,1
187,colorado,1
188,even,4
189,require,1
190,trust,1
191,if,4
192,they,9
193,can,2
194,themselves,1
195,unpack,1
196,algorithms,7
197,computers,2
198,less,2
199,biased,2
200,than,5
201,most,1
202,well,1
203,humans,2
204,shifting,1
205,does,1
206,necessarily,2
207,eliminate,1
208,delegates,1
209,often,3
210,compounds,1
211,simply,2
212,mimic,1
213,data,2
214,train,1
215,them,5
216,authors,1
217,presumably,1
218,fed,1
219,historical,1
220,from,3
221,ascertained,1
222,what,1
223,tend,1
224,make,1
225,higher,3
226,then,2
227,applied,1
228,patterns,1
229,gleaned,1
230,subsequent,1
231,defendants,6
232,spit,1
233,sentences,4
234,comport,1
235,existing,1
236,trends,1
237,accurately,1
238,reflects,2
239,our,4
240,world,1
241,biases,3
242,propublica,1
243,study,1
244,found,1
245,predicts,1
246,black,2
247,risks,1
248,actually,2
249,do,3
250,while,1
251,white,1
252,lower,1
253,rates,2
254,northpointe,1
255,inc,1
256,company,1
257,produces,1
258,disputes,1
259,analysis,1
260,worse,1
261,human,2
262,parroting,1
263,back,1
264,us,1
265,own,1
266,exacerbating,1
267,you,1
268,think,1
269,procedure,1
270,arrived,1
271,appropriate,1
272,result,1
273,potential,2
274,took,1
275,arrive,1
276,there,1
277,was,2
278,ways,2
279,nor,2
280,prosecutors,1
281,should,1
282,alarm,1
283,anyone,1
284,machine,2
285,learning,1
286,work,1
287,feedback,1
288,loop,1
289,constantly,1
290,retrained,1
291,lean,1
292,assumed,1
293,correctness,1
294,initial,1
295,determinations,1
296,drifting,1
297,away,2
298,both,1
299,reality,1
300,fairness,1
301,former,1
302,silicon,1
303,valley,1
304,software,1
305,engineer,1
306,i,1
307,saw,1
308,again,1
309,google,1
310,image,1
311,classification,1
312,mistakenly,1
313,labeling,1
314,people,2
315,gorillas,1
316,or,3
317,microsoft,1
318,twitter,1
319,bot,1
320,immediately,1
321,becoming,1
322,racist,1
323,jerk,1
324,lack,2
325,ability,1
326,individualize,1
327,look,1
328,eye,1
329,account,2
330,troubled,1
331,childhood,1
332,disability,1
333,recommend,1
334,rehabilitative,1
335,argument,1
336,against,2
337,mandatory,1
338,minimum,1
339,rob,1
340,discretion,1
341,deliver,2
342,individualized,1
343,equally,1
344,cogent,1
345,programmed,1
346,assume,1
347,unidirectional,1
348,causation,1
349,b,1
350,truly,1
351,warrant,1
352,longer,3
353,kept,1
354,communities,1
355,unemployed,1
356,families,1
357,naturally,1
358,increasing,1
359,could,2
360,investigate,1
361,nuance,1
362,transparency,2
363,accountability,1
364,good,1
365,new,1
366,jersey,1
367,known,1
368,public,1
369,safety,1
370,reform,1
371,bail,2
372,year,1
373,leading,1
374,percent,1
375,decrease,1
376,pre,3
377,trial,3
378,jail,1
379,population,1
380,same,1
381,helped,1
382,lucas,1
383,county,1
384,ohio,1
385,double,1
386,number,1
387,releases,1
388,cut,1
389,crime,1
390,half,1
391,functioning,2
392,detailed,1
393,published,2
394,report,1
395,subject,1
396,matter,1
397,expertise,1
398,confirm,1
399,troubling,1
400,variables,2
401,proxy,1
402,zip,1
403,code,1
404,were,1
405,being,1
406,considered,1
407,now,1
408,visibility,1
409,programmers,2
410,who,1
411,many,1
412,equipped,1
413,legal,1
414,training,1
415,bound,1
416,ethical,1
417,oaths,1
418,must,1
419,decisions,1
420,reasoning,1
421,opinions,1
422,each,1
423,these,1
424,safeguards,1
425,intelligent,1
426,wise,1
427,everything,1
428,taught,2
429,going,1
430,un,1
431,learn,1
432,corrective,1
433,action,1
