,term,count
0,every,1
1,president,3
2,has,6
3,an,6
4,early,1
5,foreign,2
6,policy,2
7,test,2
8,and,22
9,trump,11
10,is,9
11,no,3
12,exception,1
13,’s,16
14,actually,1
15,already,1
16,in,10
17,progress,1
18,it,12
19,bears,1
20,some,2
21,resemblance,1
22,to,18
23,the,30
24,faced,1
25,by,3
26,a,28
27,young,1
28,kennedy,1
29,indeed,1
30,crisis,6
31,best,1
32,been,4
33,described,2
34,as,6
35,slow,1
36,motion,1
37,cuban,2
38,missile,7
39,only,5
40,driver,1
41,not,7
42,fidel,1
43,castro,1
44,but,7
45,north,11
46,korea,12
47,bizarre,1
48,despot,1
49,kim,3
50,jong,3
51,un,2
52,if,1
53,this,7
54,keeping,1
55,you,3
56,up,1
57,at,4
58,night,1
59,’re,2
60,paying,1
61,attention,1
62,let,2
63,see,1
64,we,3
65,have,7
66,untested,1
67,macho,1
68,twitter,1
69,happy,1
70,facing,1
71,off,2
72,against,2
73,leader,1
74,of,16
75,dynastic,1
76,korean,3
77,political,1
78,cult,2
79,who,3
80,building,1
81,long,2
82,range,2
83,nuclear,14
84,that,14
85,could,8
86,hit,3
87,los,1
88,angeles,1
89,allegedly,1
90,just,3
91,had,2
92,his,3
93,half,2
94,brother,1
95,nam,1
96,knocked,1
97,women,1
98,wiped,1
99,face,1
100,with,12
101,lethal,1
102,nerve,1
103,agent,1
104,while,2
105,he,5
106,was,1
107,transiting,1
108,malaysian,1
109,airport,1
110,hey,1
111,what,2
112,go,2
113,wrong,1
114,dragged,1
115,on,11
116,far,2
117,longer,1
118,than,2
119,famous,1
120,days,1
121,do,1
122,n’t,1
123,fool,1
124,important,1
125,inflection,1
126,point,3
127,explains,2
128,robert,1
129,litwak,10
130,from,5
131,wilson,1
132,center,1
133,premier,1
134,experts,1
135,rogue,1
136,states,2
137,verge,1
138,strategic,1
139,breakout,3
140,would,3
141,enable,1
142,its,3
143,leadership,1
144,strike,1
145,united,1
146,armed,1
147,icbm,1
148,or,4
149,intercontinental,1
150,ballistic,3
151,need,2
152,address,1
153,now,1
154,hard,1
155,believe,1
156,hermit,1
157,kingdom,1
158,economy,1
159,size,2
160,dayton,1
161,ohio,1
162,where,2
163,arsenal,3
164,great,1
165,britain,1
166,missiles,4
167,capable,1
168,striking,1
169,us,3
170,homeland,1
171,said,1
172,nice,1
173,day,1
174,all,4
175,eyes,1
176,here,1
177,focused,2
178,perfecting,1
179,miniaturization,1
180,stockpile,1
181,into,2
182,warheads,3
183,fit,1
184,methodically,1
185,testing,2
186,those,2
187,mixed,1
188,success,1
189,so,5
190,result,1
191,new,1
192,book,1
193,preventing,1
194,cusp,1
195,moving,1
196,bomb,4
197,estimated,1
198,be,5
199,midteens,1
200,large,1
201,can,3
202,japan,2
203,china,4
204,ones,1
205,cross,1
206,pacific,1
207,did,4
208,create,1
209,problem,1
210,passed,1
211,down,1
212,him,1
213,presidents,1
214,clinton,1
215,bush,1
216,obama,5
217,will,5
218,fix,1
219,reached,1
220,options,2
221,awful,1
222,bad,2
223,worse,2
224,describes,1
225,them,3
226,acquiesce,3
227,negotiate,2
228,bombing,3
229,sites,1
230,runs,1
231,risk,1
232,escalating,1
233,second,1
234,possibly,1
235,war,2
236,over,1
237,casualties,1
238,facilities,1
239,are,3
240,hot,1
241,untold,1
242,consequences,1
243,terms,1
244,radioactivity,1
245,alternatively,1
246,acquiescing,1
247,means,1
248,failed,1
249,state,1
250,incredibly,1
251,become,1
252,major,1
253,power,2
254,global,1
255,reach,1
256,leaves,1
257,negotiating,2
258,says,3
259,does,1
260,certain,1
261,pay,1
262,per,1
263,view,1
264,quality,1
265,about,3
266,least,1
267,option,1
268,make,1
269,more,2
270,interesting,1
271,model,1
272,should,3
273,follow,2
274,argues,2
275,deal,6
276,struck,1
277,iran,5
278,which,1
279,once,1
280,worst,1
281,ever,1
282,negotiated,2
283,think,2
284,again,1
285,same,1
286,choices,1
287,want,2
288,iranian,1
289,installations,1
290,because,3
291,uncontrollable,1
292,events,1
293,unleash,1
294,calls,1
295,purely,1
296,transactional,3
297,agreed,1
298,halt,1
299,processing,1
300,weapons,2
301,usable,2
302,fissile,2
303,material,2
304,return,2
305,for,4
306,significant,1
307,sanctions,2
308,relief,1
309,other,2
310,behaviors,1
311,were,1
312,covered,1
313,bet,1
314,something,1
315,happen,2
316,these,1
317,years,1
318,transformational,2
319,provide,1
320,true,1
321,security,1
322,change,1
323,character,1
324,regime,1
325,path,1
326,get,1
327,freeze,3
328,present,1
329,levels,1
330,around,1
331,production,1
332,easing,1
333,economic,2
334,aid,1
335,constrains,1
336,capabilities,1
337,buys,1
338,time,1
339,transformation,1
340,like,2
341,keeps,1
342,minimum,1
343,deterrence,1
344,invasion,1
345,might,1
346,finally,1
347,willing,1
348,help,1
349,freezing,1
350,capability,1
351,likely,1
352,forestall,1
353,rivals,1
354,south,1
355,getting,1
356,nukes,1
357,their,1
358,own,1
359,’d,1
360,better,1
361,twice,1
362,starting,1
363,trade,1
364,beijing,1
365,soon,1
366,discover,1
367,everything,1
368,obamacare,1
369,easy,1
370,criticize,1
371,there,1
372,pure,1
373,wins,1
374,boast,1
375,tv,1
376,shows,1
