,term,count
0,it,7
1,has,12
2,been,5
3,a,20
4,head,1
5,spinning,1
6,week,3
7,watching,1
8,the,83
9,trump,15
10,administration,9
11,stumble,1
12,into,1
13,its,4
14,first,6
15,international,1
16,crisis,2
17,only,6
18,to,25
19,emerge,1
20,with,7
21,transformed,1
22,policy,10
23,on,9
24,use,2
25,of,33
26,force,3
27,in,20
28,middle,3
29,east,3
30,announced,1
31,thursday,1
32,unleashing,1
33,sea,1
34,launched,1
35,cruise,1
36,missiles,1
37,against,3
38,regime,6
39,bashar,1
40,al,1
41,assad,7
42,syria,3
43,while,2
44,limited,1
45,missile,2
46,strike,1
47,was,5
48,commendable,1
49,and,28
50,overdue,1
51,response,2
52,chemical,2
53,weapons,1
54,countless,1
55,other,1
56,war,2
57,crimes,1
58,perpetrated,1
59,by,7
60,damascus,1
61,public,3
62,performance,1
63,president,7
64,his,11
65,team,3
66,throughout,1
67,this,8
68,tragic,1
69,episode,1
70,hardly,1
71,inspires,1
72,confidence,2
73,contrary,1
74,demonstrated,1
75,dangerous,1
76,degree,1
77,incoherence,2
78,inconsistency,2
79,consider,1
80,chronology,1
81,debacle,1
82,began,2
83,remark,1
84,new,7
85,united,5
86,states,3
87,ambassador,2
88,nations,2
89,nikki,2
90,haley,4
91,york,1
92,at,3
93,end,1
94,march,1
95,despite,3
96,brutal,1
97,year,1
98,civil,2
99,which,3
100,mr,16
101,’s,17
102,forces,2
103,have,5
104,responsible,1
105,for,9
106,deaths,1
107,about,4
108,civilians,1
109,near,1
110,universal,1
111,opposition,1
112,rule,1
113,leaders,2
114,civilized,1
115,world,4
116,ms,2
117,thought,1
118,right,2
119,time,1
120,send,1
121,signal,1
122,allies,1
123,russia,2
124,iran,2
125,that,9
126,american,2
127,priority,1
128,is,11
129,no,2
130,longer,1
131,sit,1
132,there,4
133,focus,1
134,getting,1
135,out,2
136,secretary,1
137,state,2
138,rex,1
139,tillerson,1
140,confirmed,1
141,view,2
142,sean,1
143,spicer,1
144,white,7
145,house,7
146,spokesman,1
147,described,1
148,as,11
149,simple,1
150,recognition,1
151,political,3
152,reality,1
153,intentionally,1
154,or,4
155,not,6
156,respect,2
157,worst,1
158,military,4
159,humanitarian,1
160,had,2
161,changed,1
162,dramatically,1
163,unsurprising,1
164,consequence,1
165,shift,1
166,newfound,1
167,within,2
168,need,1
169,worry,1
170,paying,1
171,heavy,1
172,price,1
173,if,1
174,committed,1
175,acts,1
176,barbarity,1
177,aimed,1
178,demoralizing,1
179,nation,1
180,remaining,1
181,rebels,1
182,sure,1
183,enough,1
184,syrian,1
185,air,1
186,soon,2
187,dropping,1
188,nerve,1
189,gas,1
190,civilian,1
191,neighborhoods,1
192,an,3
193,insurgent,1
194,held,1
195,town,1
196,idlib,1
197,province,1
198,stunned,1
199,atrocity,1
200,then,1
201,reversed,1
202,course,1
