,term,count
0,remember,1
1,when,3
2,ronald,1
3,reagan,1
4,body,1
5,slammed,1
6,a,11
7,reporter,4
8,to,7
9,the,27
10,cheers,1
11,of,12
12,conservative,2
13,grassroots,1
14,neither,1
15,do,1
16,i,9
17,yet,1
18,in,5
19,aftermath,2
20,assault,3
21,on,4
22,ben,4
23,jacobs,3
24,for,5
25,guardian,1
26,by,5
27,greg,1
28,gianforte,3
29,republican,3
30,candidate,1
31,special,1
32,house,1
33,election,1
34,montana,1
35,too,1
36,many,5
37,conservatives,2
38,are,2
39,either,1
40,doubting,1
41,event,1
42,occurred,2
43,despite,2
44,audio,2
45,evidence,2
46,and,7
47,witness,1
48,testimony,1
49,fox,3
50,news,4
51,crew,1
52,or,3
53,praising,2
54,mr,4
55,giving,1
56,press,2
57,what,2
58,it,4
59,deserves,1
60,is,2
61,friend,1
62,mine,2
63,who,5
64,stood,1
65,up,1
66,me,2
67,was,5
68,grabbed,2
69,bruised,1
70,trump,3
71,’s,6
72,campaign,2
73,managers,1
74,corey,1
75,lewandowski,1
76,during,1
77,primary,1
78,his,1
79,far,1
80,more,2
81,brutal,1
82,than,3
83,given,1
84,report,1
85,from,2
86,journalists,1
87,room,1
88,he,2
89,understated,1
90,violence,1
91,but,3
92,like,1
93,faced,1
94,skepticism,1
95,accusations,1
96,fact,1
97,that,2
98,there,1
99,my,5
100,attack,1
101,washington,1
102,post,1
103,had,3
104,witnessed,1
105,incident,2
106,said,1
107,lying,1
108,video,1
109,came,1
110,out,1
111,proving,1
112,account,1
113,those,1
114,labeled,1
115,hoaxer,1
116,changed,1
117,their,2
118,tune,1
119,suggest,1
120,deserved,1
121,got,2
122,age,1
123,gipper,1
124,our,2
125,era,1
126,groper,1
127,state,1
128,politics,2
129,has,2
130,declined,1
131,drastically,1
132,hard,1
133,imagine,1
134,late,1
135,great,1
136,william,1
137,f,1
138,buckley,2
139,cheering,1
140,politician,1
141,assaulted,1
142,nephew,1
143,brent,1
144,bozell,2
145,did,1
146,just,1
147,twitter,1
148,an,1
149,obnoxious,1
150,dishonest,1
151,first,1
152,class,1
153,jerk,1
154,’m,1
155,not,3
156,surprised,1
157,smacked,1
158,runs,1
159,media,1
160,research,1
161,institute,1
162,tweeted,1
163,united,1
164,states,1
165,today,1
166,seems,1
167,all,1
168,become,1
169,entirely,1
170,situational,1
171,republicans,1
172,have,3
173,put,1
174,party,1
175,over,1
176,civility,1
177,been,2
178,attacked,1
179,democrat,1
180,right,1
181,refusing,1
182,believe,1
183,outright,1
184,would,2
185,be,1
186,hailing,1
187,him,1
188,as,1
189,victim,1
190,liberal,1
191,rage,1
192,hillary,1
193,clinton,1
194,manager,1
195,rather,1
196,arm,1
197,abandoned,1
198,friends,1
199,mentors,1
200,at,1
201,employer,1
202,breitbart,1
203,inconvenient,1
204,political,1
205,narrative,1
206,will,1
207,politicians,1
208,condemn,1
209,if,1
210,we,1
211,’ll,1
212,people,1
213,blame,1
214,delegitimization,1
215,president,1
