,term,count
0,on,6
1,its,4
2,60th,1
3,anniversary,1
4,the,78
5,civilian,2
6,age,2
7,of,36
8,nuclear,19
9,power,14
10,in,29
11,america,4
12,appears,1
13,to,32
14,be,12
15,almost,2
16,over,6
17,but,10
18,with,6
19,country,6
20,awash,1
21,radioactive,12
22,waste,9
23,and,21
24,plutonium,7
25,stockpiled,3
26,for,21
27,warheads,3
28,task,2
29,managing,1
30,this,9
31,atomic,3
32,legacy,3
33,grows,1
34,ever,2
35,more,7
36,urgent,1
37,opening,1
38,a,29
39,long,4
40,delayed,1
41,repository,1
42,at,14
43,yucca,4
44,mountain,2
45,nevada,2
46,is,21
47,imperative,1
48,president,6
49,dwight,1
50,eisenhower,2
51,formally,1
52,opened,1
53,’s,19
54,first,2
55,commercial,6
56,station,1
57,shippingport,1
58,pa,1
59,near,1
60,pittsburgh,1
61,may,3
62,he,1
63,declared,1
64,it,8
65,would,3
66,put,5
67,atom,1
68,work,2
69,good,1
70,mankind,1
71,not,3
72,his,3
73,destruction,1
74,cheerleader,1
75,lewis,1
76,strauss,1
77,chairman,1
78,energy,5
79,commission,1
80,had,1
81,promised,2
82,too,2
83,cheap,2
84,meter,1
85,today,1
86,gas,1
87,falling,1
88,prices,1
89,wind,1
90,solar,1
91,often,2
92,now,2
93,expensive,3
94,sell,1
95,plants,7
96,closed,1
97,from,9
98,least,2
99,oyster,1
100,creek,1
101,plant,7
102,new,3
103,jersey,1
104,diablo,1
105,canyon,1
106,california,1
107,have,5
108,been,3
109,earmarked,2
110,final,1
111,shutdown,1
112,years,4
113,before,1
114,their,4
115,operating,3
116,licenses,1
117,expire,1
118,about,2
119,quarter,1
120,nation,7
121,do,2
122,n’t,2
123,cover,1
124,costs,1
125,according,2
126,recent,1
127,analysis,1
128,by,3
129,bloomberg,1
130,finance,1
131,still,1
132,world,2
133,leading,1
134,generator,1
135,economics,1
136,even,1
137,than,3
138,environmental,2
139,concerns,1
140,consigning,1
141,present,1
142,form,1
143,history,1
144,technological,1
145,trash,2
146,can,3
147,well,3
148,third,1
149,reactors,6
150,old,1
151,questions,1
152,are,6
153,how,2
154,accountants,1
155,will,4
156,allow,1
157,them,1
158,keep,1
159,going,2
160,what,2
161,we,3
162,these,2
163,they,2
164,produced,2
165,atoms,1
166,peace,1
167,program,3
168,was,3
169,spinoff,1
170,weapons,2
171,industry,1
172,large,1
173,erected,1
174,hanford,7
175,washington,1
176,state,1
177,1940s,1
178,turned,2
179,uranium,1
180,fuel,7
181,into,5
182,use,1
183,cold,1
184,war,1
185,production,1
186,has,9
187,left,3
188,all,2
189,could,4
190,possibly,1
191,need,1
192,surplus,1
193,tons,3
194,mostly,1
195,assembly,1
196,northeast,1
197,amarillo,1
198,tex,1
199,enough,1
200,recycled,1
201,tens,1
202,thousands,1
203,vast,1
204,complex,1
205,undergoing,1
206,largest,1
207,cleanup,2
