,term,count
0,missoula,1
1,mont,1
2,in,27
3,the,68
4,summer,1
5,of,39
6,same,2
7,year,1
8,that,13
9,scientists,1
10,fully,2
11,decoded,1
12,genome,1
13,bonobo,2
14,last,2
15,great,2
16,ape,1
17,my,14
18,partner,3
19,and,30
20,i,19
21,were,4
22,stalked,1
23,by,5
24,a,17
25,female,1
26,grizzly,2
27,bear,8
28,we,13
29,first,1
30,saw,1
31,her,7
32,high,2
33,above,1
34,us,13
35,field,2
36,huckleberry,1
37,bushes,1
38,as,10
39,hiked,1
40,along,3
41,grinnell,1
42,lake,1
43,on,6
44,east,1
45,side,1
46,glacier,1
47,national,1
48,park,3
49,montana,1
50,it,10
51,was,12
52,perfect,1
53,distance,1
54,to,32
55,see,2
56,close,1
57,enough,4
58,make,1
59,out,2
60,rolling,2
61,power,2
62,gait,1
63,light,1
64,gold,1
65,fur,2
66,back,3
67,far,1
68,away,3
69,for,6
70,feel,3
71,safe,1
72,watched,1
73,several,2
74,minutes,2
75,remarking,1
76,beauty,1
77,then,1
78,continued,1
79,up,2
80,trail,2
81,into,2
82,stand,2
83,stunted,1
84,altitude,1
85,pine,2
86,trunks,1
87,just,1
88,tall,1
89,obscure,1
90,our,10
91,vision,1
92,when,3
93,emerged,1
94,had,4
95,traversed,1
96,descended,1
97,path,1
98,now,3
99,only,3
100,yards,1
101,football,1
102,quick,1
103,sprint,1
104,things,1
105,happened,1
106,mind,2
107,at,7
108,once,2
109,realized,3
110,following,1
111,she,3
112,wanted,1
113,eat,1
114,an,4
115,animal,7
116,strange,2
117,epiphany,1
118,be,3
119,human,1
120,today,2
121,is,6
122,deny,1
123,nature,1
124,though,1
125,’s,5
126,always,3
127,there,3
128,earth,2
129,remains,2
130,round,1
131,beneath,2
132,feet,1
133,even,2
134,feels,1
135,flat,1
136,been,4
137,would,1
138,but,4
139,n’t,2
140,until,1
141,prey,3
142,own,3
143,standing,1
144,end,1
145,certain,1
146,base,2
147,level,2
148,decisions,1
149,being,3
150,made,1
151,milliseconds,1
152,part,3
153,often,2
154,takes,1
155,choose,1
156,toothpaste,1
157,grocery,1
158,store,1
159,meat,1
160,bone,1
161,reality,1
162,settled,1
163,over,1
164,me,5
165,smaller,1
166,slower,1
167,than,3
168,claws,1
169,no,2
170,match,1
171,hers,1
172,almost,2
173,every,4
174,edible,1
175,looked,2
176,turned,1
177,sprinted,1
178,trees,2
179,way,2
180,’d,5
181,come,2
182,pounding,1
183,footsteps,1
184,below,1
185,wild,1
186,panic,1
187,remember,1
188,distinct,1
189,thrill,1
190,pleasure,1
191,not,1
192,suicidal,1
193,sense,2
194,too,1
195,frightened,2
196,look,1
197,certainly,1
198,did,1
199,want,1
200,jaws,1
201,neck,2
202,matter,1
203,perspective,1
204,feeling,2
205,tied,1
206,most,4
207,closely,1
208,relief,1
209,other,4
210,thing,1
211,worrying,1
212,about,1
213,day,1
214,from,11
215,whether,2
216,worn,1
217,sunscreen,1
218,really,1
219,loved,1
220,fell,1
221,aside,1
222,concern,1
223,get,2
224,without,1
225,eaten,1
226,civilization,2
227,itself,1
228,attempt,1
229,protect,1
230,this,3
231,its,2
232,earliest,1
233,iterations,1
234,fire,1
235,starting,1
236,cave,1
237,dwelling,1
238,current,1
239,zenith,1
240,construction,1
241,megalopolises,1
242,well,1
243,careful,1
244,documentation,1
245,birth,1
246,methodical,1
247,laying,1
248,bare,1
249,each,1
250,strand,1
251,helix,1
252,setting,1
253,ourselves,2
254,apart,1
255,building,1
256,walls,1
257,both,2
258,physical,1
259,informational,1
260,keep,1
261,bears,2
262,yet,3
263,atop,1
264,highest,1
265,tower,1
266,prestigious,1
267,university,1
268,remain,2
269,animals,1
270,directed,1
271,needs,1
272,emotions,1
273,motivate,1
274,living,2
275,creatures,1
276,bonobos,1
277,rats,1
278,’ve,1
279,seen,2
280,flashes,1
281,selves,1
282,unlikely,1
283,places,1
284,genius,1
285,professors,1
286,reduced,1
287,grunting,1
288,rage,1
289,overweight,1
290,shut,1
291,ins,1
292,catching,2
293,falling,1
294,object,1
295,with,6
296,sudden,1
297,instinctive,2
298,grace,1
299,halfway,1
300,through,1
301,ranger,1
302,met,1
303,running,1
304,full,1
305,speed,1
306,direction,1
307,holding,1
308,largest,1
309,gun,2
310,ever,1
311,he,4
312,told,1
313,behind,1
314,him,1
315,his,3
316,shone,1
317,sweat,1
318,peeked,1
319,around,1
320,shoulders,1
321,which,1
322,lingering,1
323,edge,1
324,said,2
325,breath,1
326,backed,1
327,gets,1
328,harder,1
329,them,1
330,find,1
331,food,1
332,age,1
333,displaying,1
334,increasingly,1
335,aggressive,1
336,behavior,1
337,hardly,1
338,noticed,1
