,term,count
0,the,57
1,prospect,1
2,of,18
3,a,8
4,president,1
5,using,1
6,antitrust,1
7,law,1
8,to,28
9,punish,1
10,political,2
11,opponents,1
12,is,12
13,deeply,1
14,disturbing,1
15,so,3
16,when,3
17,news,4
18,emerged,1
19,this,3
20,week,1
21,that,22
22,justice,8
23,department,13
24,had,1
25,said,1
26,time,8
27,warner,9
28,or,4
29,att,18
30,would,8
31,have,3
32,sell,1
33,properties,1
34,like,8
35,cnn,2
36,directv,2
37,before,1
38,approve,1
39,their,3
40,merger,6
41,it,10
42,was,3
43,widely,1
44,taken,2
45,as,4
46,mr,3
47,trump,5
48,’s,11
49,revenge,1
50,against,1
51,network,1
52,he,1
53,loves,1
54,hate,1
55,seemed,1
56,fit,1
57,classic,1
58,dirty,1
59,tricks,1
60,narrative,1
61,but,6
62,should,5
63,we,2
64,quickly,1
65,conclude,1
66,doing,2
67,something,1
68,wrong,1
69,maybe,1
70,not,3
71,seems,2
72,right,1
73,worry,1
74,about,3
75,idea,1
76,onetime,1
77,telephone,1
78,monopoly,1
79,and,21
80,world,1
81,largest,1
82,telecom,1
83,company,1
84,with,10
85,annual,1
86,revenue,1
87,above,1
88,taking,1
89,over,3
90,america,1
91,most,1
92,important,1
93,media,2
94,operations,2
95,proposed,2
96,deal,6
97,if,2
98,anything,1
99,be,5
100,focus,1
101,far,1
102,more,2
103,public,4
104,debate,1
105,rife,1
106,just,2
107,potential,2
108,for,4
109,broad,1
110,anticompetitive,2
111,effects,1
112,also,2
113,serious,1
114,conflicts,1
115,interest,3
116,seek,1
117,divestitures,1
118,absent,1
119,effect,1
120,seem,1
121,logical,1
122,commendable,1
123,continuation,1
124,recent,2
125,practice,1
126,do,3
127,n’t,3
128,information,1
129,has,7
130,here,1
131,how,2
132,dominant,1
133,wireless,2
134,carriers,1
135,in,8
136,united,1
137,states,1
138,verizon,2
139,other,4
140,however,1
141,faces,1
142,competitive,2
143,threats,2
144,particularly,1
145,from,3
146,t,3
147,mobile,3
148,whose,1
149,cost,1
150,cutting,1
151,ability,1
152,lure,1
153,subscribers,1
154,hurt,3
155,profits,1
156,while,1
157,saving,1
158,consumers,1
159,money,1
160,during,1
161,obama,1
162,era,1
163,solution,1
164,annoyance,1
165,attempt,1
166,buy,1
167,federal,3
168,communications,1
169,commission,2
170,killed,1
171,acquiring,1
172,an,3
173,alternative,1
174,gives,1
175,new,3
176,way,1
177,taylor,1
178,swift,2
179,offers,1
180,preview,1
181,strategy,2
182,made,1
183,only,1
184,on,2
185,ms,1
186,release,1
187,her,1
188,future,1
189,music,1
190,videos,1
191,devoted,1
192,fans,1
193,contingent,1
194,signing,1
195,up,3
196,ownership,1
197,gets,1
198,lot,1
199,content,6
200,which,2
201,play,1
202,game,2
203,include,1
204,hbo,3
205,shows,1
206,“,1
207,thrones,1
208,bros,1
209,movies,1
210,batman,1
211,franchise,1
212,well,1
213,ncaa,1
214,basketball,1
215,tournament,1
216,though,1
217,restricting,1
218,customers,1
219,make,1
220,financial,1
221,sense,1
222,there,3
223,are,3
224,many,2
225,things,1
226,could,3
227,programming,3
228,rivals,2
229,raising,1
230,prices,1
231,creating,1
232,exclusive,1
233,perhaps,1
234,completely,1
235,preventing,1
236,dish,1
237,satellite,1
238,competitor,1
239,buying,1
240,its,6
241,programs,2
242,take,1
243,advantage,1
244,erosion,1
245,revocation,1
246,net,1
247,neutrality,1
248,rules,1
249,by,4
250,administration,1
251,allowing,1
252,explicitly,1
253,favor,1
254,own,2
255,others,1
256,meanwhile,1
257,threatened,1
258,past,2
259,decade,1
260,shake,1
261,tv,1
262,film,2
263,industries,1
264,competitors,2
265,especially,1
266,independent,1
267,programmers,1
268,netflix,1
269,amazon,1
270,youtube,1
271,leapt,1
272,into,1
273,market,1
274,facebook,1
275,may,1
276,soon,1
277,join,1
278,field,1
279,mergers,4
280,marry,1
281,companies,3
282,produce,1
283,those,2
284,distribute,2
285,create,1
286,ways,1
287,keep,1
288,newcomers,1
289,at,1
290,bay,1
291,use,1
292,defeat,1
293,force,1
294,acquire,1
295,empires,1
296,result,1
297,might,1
298,industry,1
299,studios,2
300,1950s,1
301,were,2
302,vertically,1
303,integrated,1
304,jointly,1
305,resisted,1
306,competition,1
307,broken,1
308,numerous,1
309,free,1
310,speech,1
311,concerns,2
312,come,1
313,who,1
314,control,2
315,pipes,1
316,controlled,1
317,both,1
318,distribution,1
319,production,1
320,enough,1
321,power,1
322,influence,1
323,elections,1
324,theory,1
325,fcc,1
326,intervene,1
327,prevent,1
328,such,1
329,abuses,1
330,current,1
331,shown,1
332,what,1
333,once,1
334,called,1
335,short,1
336,good,1
337,reasons,1
338,concerned,1
339,yes,1
340,decades,1
341,allowed,1
342,mega,1
343,tepid,1
344,steps,1
345,restrict,1
346,them,1
347,through,1
348,consent,2
349,decrees,2
350,capable,1
351,learning,1
352,mistakes,1
353,consensus,1
354,now,1
355,work,1
356,moreover,1
357,years,1
358,blocked,1
359,several,1
360,big,1
361,including,1
362,between,1
363,comcast,1
364,cable,1
365,halliburton,1
366,baker,1
367,hughes,1
368,anthem,1
369,cigna,1
370,tough,1
371,scrutiny,1
372,continue,1
373,trend,1
374,unfortunate,1
375,fact,3
376,engendered,1
377,much,1
378,distrust,1
379,government,1
380,everything,1
381,any,2
382,agency,1
383,does,1
384,these,1
385,days,1
386,questionable,1
387,problem,1
388,compounded,1
389,extreme,1
390,secrecy,2
391,surrounded,1
392,reviews,1
393,surrounding,1
394,exceeds,1
395,almost,1
396,process,1
397,major,1
398,economic,1
399,impact,1
400,even,1
401,reserve,1
402,occasionally,1
403,explains,1
404,decisions,1
405,congress,2
406,job,1
407,appropriately,1
408,behaving,1
409,henchman,1
410,willing,1
411,show,1
412,us,1
413,ought,1
414,explain,1
