,term,count
0,they,7
1,’d,2
2,gathered,1
3,for,9
4,supper,1
5,night,2
6,in,13
7,july,1
8,at,6
9,the,73
10,summer,1
11,camp,5
12,kfar,1
13,silver,1
14,school,2
15,ashkelon,2
16,israel,4
17,last,2
18,couple,1
19,of,28
20,weeks,1
21,this,2
22,group,1
23,kids,1
24,some,4
25,from,6
26,palestine,2
27,had,4
28,been,5
29,trying,2
30,to,21
31,learn,1
32,something,1
33,about,7
34,conflict,2
35,resolution,1
36,by,4
37,playing,2
38,ultimate,6
39,frisbee,5
40,them,1
41,become,2
42,friends,2
43,that,12
44,was,5
45,when,5
46,air,2
47,raid,1
48,siren,1
49,went,1
50,off,2
51,rockets,2
52,came,1
53,gaza,1
54,part,2
55,ongoing,1
56,clash,1
57,between,2
58,hamas,1
59,and,28
60,defense,1
61,forces,1
62,missiles,1
63,did,3
64,n’t,4
65,land,1
66,but,4
67,score,1
68,a,15
69,direct,1
70,hit,2
71,on,3
72,hopes,1
73,people,4
74,who,3
75,looked,1
76,as,7
77,an,3
78,oasis,1
79,peace,8
80,well,1
81,we,6
82,’re,2
83,not,5
84,bring,1
85,middle,2
86,east,2
87,said,3
88,david,2
89,barkan,8
90,volunteers,1
91,chief,1
92,executive,1
93,which,2
94,sponsored,1
95,’s,11
96,goal,1
97,it,6
98,changing,2
99,mind,1
100,set,1
101,through,3
102,values,2
103,sport,5
104,know,2
105,leads,1
106,i,10
107,interviewed,1
108,mr,8
109,phone,1
110,week,1
111,felt,1
112,temptation,1
113,roll,1
114,my,2
115,eyes,2
116,he,4
117,described,1
118,his,4
119,hope,1
120,hearts,1
121,minds,1
122,all,3
123,could,1
124,think,2
125,were,5
126,those,1
127,incoming,1
128,long,1
129,tragic,1
130,history,1
131,endlessly,1
132,conflicted,1
133,region,1
134,struggled,1
135,imagine,1
136,how,1
137,seriously,1
138,might,1
139,succeed,1
140,where,1
141,half,1
142,century,1
143,diplomacy,1
144,failed,1
145,yet,2
146,talks,1
147,just,2
148,idle,1
149,talk,1
150,is,5
151,kind,1
152,combination,1
153,football,1
154,basketball,1
155,soccer,1
156,has,1
157,unique,1
158,twist,1
159,there,5
160,no,1
161,referee,1
162,wholly,1
163,self,1
164,regulated,1
165,its,3
166,players,2
167,competitors,1
168,opposing,1
169,teams,1
170,are,2
171,called,1
172,upon,2
173,dispute,1
174,field,2
175,come,2
176,agreement,1
177,among,1
178,themselves,1
179,before,2
180,play,2
181,can,1
182,resume,1
183,asked,1
184,another,1
185,player,1
186,steve,3
187,mooney,2
188,explain,1
189,me,5
190,’ve,4
191,known,1
192,since,1
193,late,1
194,1970s,1
195,both,2
196,students,1
197,wesleyan,1
198,roommate,1
