,term,count
0,more,7
1,than,2
2,united,3
3,states,2
4,soldiers,1
5,died,2
6,in,51
7,the,148
8,vietnam,20
9,war,13
10,but,17
11,world,3
12,of,60
13,letters,1
14,death,2
15,a,84
16,single,1
17,american,3
18,civilian,4
19,came,8
20,to,61
21,represent,1
22,entire,1
23,jungle,1
24,quagmire,1
25,john,18
26,paul,8
27,vann,41
28,went,7
29,down,2
30,helicopter,1
31,crash,1
32,on,13
33,june,1
34,presidential,1
35,administrations,1
36,and,70
37,societal,1
38,shift,1
39,recognizing,1
40,veterans,3
41,later,5
42,former,2
43,lieutenant,1
44,colonel,1
45,first,4
46,general,3
47,lead,1
48,troops,1
49,combat,1
50,was,50
51,memorialized,1
52,neil,6
53,sheehan,20
54,’s,25
55,masterpiece,2
56,bright,11
57,shining,11
58,lie,12
59,years,8
60,book,17
61,has,5
62,n’t,9
63,lost,3
64,any,1
65,its,3
66,astonishing,1
67,power,2
68,at,10
69,september,1
70,screening,1
71,burns,1
72,novick,1
73,documentary,1
74,kerry,1
75,told,2
76,audience,1
77,he,46
78,never,8
79,understood,1
80,full,2
81,extent,1
82,anger,1
83,against,2
84,until,1
85,read,3
86,which,12
87,showed,1
88,him,8
89,that,13
90,all,14
91,way,2
92,up,8
93,chain,1
94,command,1
95,people,2
96,were,11
97,just,2
98,putting,1
99,gobbledygook,1
100,information,2
101,lives,2
102,being,3
103,based,1
104,those,3
105,lies,1
106,distortions,1
107,what,8
108,makes,2
109,particularly,1
110,compelling,2
111,is,16
112,it,23
113,both,4
114,broad,1
115,look,1
116,folly,1
117,an,11
118,intimate,1
119,portrait,1
120,chillingly,1
121,shakespearean,1
122,character,1
123,spent,3
124,researching,1
125,life,3
126,interviewing,1
127,seemingly,1
128,anyone,1
129,who,10
130,ever,2
131,met,2
132,writing,4
133,took,7
134,complete,1
135,consumed,1
136,extremely,2
137,hard,2
138,his,36
139,wife,3
140,susan,6
141,their,5
142,daughters,1
143,girls,1
144,barely,2
145,elementary,1
146,school,2
147,when,9
148,started,2
149,out,14
150,house,3
151,by,12
152,time,5
153,finished,1
154,with,16
155,no,4
156,family,11
157,vacations,1
158,speak,1
159,along,1
160,i,22
161,set,1
162,write,3
163,normal,1
164,length,1
165,few,2
166,turned,2
167,be,7
168,most,5
169,extraordinarily,1
170,complicated,1
171,man,4
172,mr,14
173,said,6
174,from,9
175,washington,5
176,home,5
177,thought,1
178,would,4
179,finish,1
180,draining,1
181,this,3
182,weekly,1
183,newsletter,4
184,includes,1
185,eyewitness,1
186,accounts,1
187,rare,2
188,photos,1
189,historical,1
190,insights,1
191,about,4
192,please,2
193,verify,1
194,you,3
195,re,2
196,not,7
197,robot,1
198,clicking,1
199,box,1
200,invalid,1
201,email,1
202,address,1
203,enter,1
204,must,1
205,select,1
206,subscribe,2
207,view,2
208,new,5
209,york,4
210,times,6
211,newsletters,1
212,poor,1
213,irish,2
214,farm,1
215,boy,4
216,holyoke,1
217,mass,1
218,for,29
219,press,1
220,international,2
221,soon,1
222,befriended,1
223,distinguished,1
224,veteran,1
225,korean,1
226,serving,2
227,as,14
228,adviser,2
229,south,2
230,vietnamese,2
231,army,4
232,although,3
233,gung,1
234,ho,1
235,warrior,2
236,type,1
237,always,3
238,believed,1
239,winnable,1
240,realize,1
241,attrition,1
242,strategy,2
243,failure,1
244,constant,1
245,bombing,1
246,countryside,1
247,helping,1
248,vietcong,1
249,recruitment,1
250,rampant,2
251,corruption,1
252,saigon,1
253,leadership,1
254,funded,1
255,through,7
256,dollars,1
257,devastating,1
258,cause,1
259,fought,1
260,back,5
261,news,1
262,media,1
263,leaking,1
264,sometimes,1
265,eventually,2
266,hired,1
267,some,1
268,directly,1
269,contradicted,1
270,coming,2
271,advertisement,4
272,other,3
273,reporters,1
274,version,1
275,going,3
276,rang,1
277,truer,1
278,sunny,1
279,propaganda,1
280,emanating,1
281,white,1
282,april,1
283,left,3
284,seemed,1
285,pentagon,3
286,punishing,1
287,speaking,1
288,resigned,1
289,july,1
290,increasingly,1
291,regarded,1
292,personification,1
293,america,4
294,long,3
295,painful,1
296,effort,1
297,idea,1
298,coalesce,1
299,opens,2
300,incredible,1
301,scene,1
