,term,count
0,in,14
1,the,31
2,wake,1
3,of,28
4,las,2
5,vegas,2
6,massacre,1
7,politicians,2
8,are,4
9,once,1
10,again,1
11,promoting,1
12,politically,1
13,expedient,1
14,notion,1
15,that,14
16,better,1
17,mental,7
18,health,6
19,care,3
20,could,1
21,stop,4
22,such,1
23,mass,10
24,killings,3
25,paul,1
26,ryan,1
27,speaker,1
28,house,1
29,said,1
30,last,1
31,week,1
32,reform,1
33,is,11
34,a,19
35,critical,1
36,ingredient,1
37,to,21
38,making,1
39,sure,1
40,we,5
41,can,4
42,try,1
43,and,7
44,prevent,2
45,some,2
46,these,5
47,things,1
48,from,7
49,happening,1
50,past,1
51,public,1
52,appears,2
53,share,1
54,this,5
55,view,1
56,poll,1
57,found,1
58,percent,4
59,americans,1
60,blamed,1
61,deficient,2
62,rather,1
63,than,1
64,gun,7
65,regulations,1
66,for,9
67,shootings,1
68,it,5
69,’s,4
70,true,2
71,many,2
72,murderers,1
73,do,6
74,have,7
75,disorder,2
76,typically,1
77,severe,1
78,personality,1
79,or,3
80,psychotic,1
81,illness,2
82,but,3
83,fact,2
84,has,2
85,almost,1
86,no,4
87,implication,1
88,how,1
89,them,3
90,why,1
91,first,1
92,vast,2
93,majority,2
94,killers,5
95,avoid,1
96,system,1
97,they,2
98,intent,1
99,on,2
100,murdering,1
101,people,4
102,not,7
103,seeking,1
104,help,1
105,generally,1
106,n’t,3
107,see,1
108,themselves,2
109,as,3
110,psychiatrically,1
111,ill,2
112,documented,1
113,only,3
114,perpetrators,2
115,had,5
116,any,1
117,known,1
118,previous,1
119,contact,1
120,with,6
121,professionals,2
122,clearly,1
123,whatever,1
124,psychiatric,2
125,evaluation,1
126,treatment,1
127,small,1
128,number,1
129,did,2
130,committing,1
131,murder,1
132,even,2
133,if,4
134,all,3
135,been,2
136,seen,2
137,by,6
138,still,2
139,highly,2
140,unlikely,1
141,their,2
142,crimes,1
143,would,3
144,prevented,1
145,because,1
146,general,1
147,matter,1
148,very,2
149,difficult,1
150,impossible,1
151,predict,2
152,who,3
153,likely,1
154,turn,2
155,violent,3
156,stephen,3
157,paddock,3
158,gunman,1
159,an,7
160,object,1
161,lesson,1
162,regard,1
163,affluent,1
164,old,1
165,gambling,1
166,enthusiast,1
167,relevant,1
168,criminal,1
169,history,2
170,he,2
171,bore,1
172,little,2
173,resemblance,1
174,typical,1
175,murderer,1
176,tends,1
177,be,2
178,angry,2
179,young,1
180,man,1
181,seething,1
182,resentment,1
183,outbursts,1
184,exhaustive,1
185,search,1
186,mr,1
187,life,1
188,motive,1
189,so,2
190,far,2
191,turned,1
192,up,1
193,nothing,1
194,his,1
195,brother,1
196,eric,1
197,noted,1
198,was,3
199,least,1
200,family,1
201,during,1
202,my,1
203,childhood,1
204,i,1
205,doubt,1
206,psychiatrist,1
207,raised,1
208,suspicion,1
209,dangerousness,1
210,put,1
211,another,1
212,way,2
213,most,2
214,owning,1
215,white,1
216,paranoid,1
217,males,1
218,also,1
219,nearly,1
220,men,1
221,same,2
222,characteristics,1
223,will,1
224,never,1
225,commit,1
226,crime,1
227,addition,1
228,mentally,1
229,contribute,1
230,overall,1
231,violence,2
232,country,2
233,you,1
234,were,2
235,eliminate,1
236,population,1
237,rate,5
238,drop,1
239,about,2
240,contribution,1
241,smaller,1
242,accounted,1
243,related,1
244,homicides,1
245,disturbing,1
246,reality,1
247,homicide,5
248,committed,1
249,healthy,1
250,grip,1
251,everyday,1
252,emotion,1
253,using,2
254,guns,3
255,exactly,1
256,what,2
257,want,1
258,think,1
259,ca,1
260,human,1
261,aggression,1
262,there,3
263,much,1
264,modify,1
265,contain,1
266,its,1
267,expression,1
268,example,3
269,consider,1
270,success,1
271,simple,1
272,physical,1
273,barriers,1
274,suicide,5
275,meta,1
276,analysis,1
277,showed,1
278,installing,1
279,large,1
280,safety,1
281,nets,2
282,beneath,1
283,hot,2
284,spots,2
285,like,1
286,san,1
287,francisco,1
288,golden,1
289,gate,1
290,bridge,1
291,effective,1
292,cutting,1
293,risk,1
294,death,1
295,dropped,2
296,average,2
297,suicides,1
298,per,3
299,year,2
300,before,1
301,installed,1
302,deaths,1
303,after,1
304,intriguingly,1
305,cases,1
306,increase,1
307,jumping,1
308,at,1
309,other,2
310,words,1
311,taking,1
312,away,1
313,means,1
314,self,1
315,harm,2
316,result,1
317,substitution,1
318,alternative,1
319,one,1
320,countries,2
321,limit,1
322,access,2
323,deadly,2
324,firearms,1
325,fraction,1
326,united,2
327,states,2
328,australia,2
329,severely,1
330,restricted,1
331,following,1
332,killing,1
333,half,1
334,stayed,1
335,firearm,1
336,compared,1
337,contrary,1
338,rights,1
339,enthusiasts,1
340,claim,1
341,deprived,1
342,simply,1
343,find,1
344,new,1
345,others,1
346,reasonable,1
347,control,1
348,compensatory,1
349,epidemic,1
350,lethal,1
351,knife,1
352,attacks,1
353,let,1
354,pretending,1
355,detect,1
356,advance,1
357,deprive,1
358,everyone,1
359,else,1
360,weapons,1
361,require,1
362,impulses,1
363,into,1
364,carnage,1
