,term,count
0,not,10
1,long,2
2,ago,1
3,i,29
4,received,1
5,a,37
6,macarthur,2
7,fellowship,2
8,which,5
9,is,15
10,sometimes,3
11,called,2
12,the,48
13,genius,14
14,grant,2
15,much,3
16,to,37
17,foundation,1
18,’s,7
19,disagreement,1
20,and,34
21,my,6
22,own,2
23,but,4
24,receiving,1
25,did,3
26,make,2
27,me,9
28,think,7
29,about,6
30,what,2
31,means,1
32,why,2
33,we,9
34,are,6
35,attached,1
36,an,13
37,individualistic,1
38,notion,2
39,of,34
40,it,7
41,even,4
42,if,2
43,being,7
44,ironic,1
45,when,5
46,use,2
47,word,1
48,according,1
49,oxford,1
50,english,1
51,dictionary,1
52,exceptionally,1
53,intelligent,1
54,or,11
55,talented,1
56,person,1
57,with,8
58,exceptional,2
59,skill,1
60,in,24
61,particular,1
62,area,1
63,art,1
64,science,1
65,exhibited,1
66,quite,1
67,bit,1
68,at,8
69,younger,1
70,age,2
71,beginning,1
72,how,3
73,was,9
74,rejected,1
75,by,5
76,every,2
77,college,2
78,applied,1
79,except,1
80,eventually,1
81,left,1
82,that,15
83,school,1
84,made,1
85,university,2
86,california,1
87,berkeley,1
88,where,2
89,brilliant,1
90,enough,1
91,get,2
92,into,1
93,nonfiction,1
94,writing,3
95,class,3
96,taught,1
97,maxine,3
98,hong,2
99,kingston,2
100,she,6
101,already,1
102,famous,1
103,for,13
104,woman,1
105,warrior,1
106,winning,1
107,national,1
108,book,3
109,award,1
110,intimate,1
111,seminar,1
112,students,2
113,day,3
114,would,7
115,come,1
116,this,9
117,master,1
118,sit,1
119,feet,1
120,from,4
121,professor,1
122,fall,1
123,asleep,2
124,see,1
125,falling,1
126,classes,1
127,do,2
128,n’t,3
129,disturb,1
130,them,1
131,perhaps,2
132,they,2
133,actually,2
134,geniuses,1
135,probably,1
136,qualify,1
137,as,9
138,although,1
139,never,2
140,said,1
141,anything,1
142,narcolepsy,1
143,wrote,3
144,note,1
145,semester,1
146,end,1
147,mentioned,1
148,seemed,1
149,rather,2
150,alienated,1
151,should,1
152,excellent,1
153,counseling,2
154,services,1
155,fortunately,1
156,took,2
157,her,2
158,up,3
159,on,3
160,advice,1
161,had,1
162,sought,1
163,might,1
164,have,4
165,become,2
166,more,2
167,mature,1
168,emotionally,2
169,well,4
170,adjusted,2
171,human,1
172,preferred,1
173,becoming,2
174,writer,7
175,also,4
176,became,2
177,scholar,1
178,another,1
179,calling,1
180,seems,1
181,really,3
182,necessary,1
183,dissertation,1
184,asian,18
185,american,17
186,literature,2
187,hoped,1
188,include,1
189,saw,1
190,myself,2
191,belonging,1
192,somewhere,1
193,genealogy,2
194,part,1
195,nowadays,1
196,who,6
197,happens,1
198,be,7
199,descent,1
200,requires,1
201,hard,1
202,work,2
203,some,1
204,luck,2
205,literary,1
206,world,2
207,established,1
208,path,1
209,publication,1
210,clear,2
211,go,1
212,mfa,1
213,creative,1
214,write,2
215,something,1
216,picked,1
217,new,1
218,york,1
219,publishing,1
220,industry,1
221,hungry,1
222,next,2
223,hot,1
224,multicultural,1
225,commodity,1
226,voice,4
227,voiceless,5
228,term,2
229,has,1
230,indeed,1
231,been,4
232,used,3
233,describe,1
234,makes,1
235,people,2
236,ever,2
237,met,1
238,any,3
239,vietnamese,3
240,restaurant,1
241,less,1
242,household,1
243,vietnam,1
244,itself,1
245,’re,2
246,loud,1
247,situation,1
248,now,1
249,past,1
250,minority,1
251,marginalized,1
252,communities,2
253,other,2
254,country,2
255,often,3
256,simply,1
257,heard,1
258,problem,1
259,whose,1
260,status,1
261,related,1
262,call,1
263,deal,1
264,solo,1
265,than,1
266,chorus,1
267,cacophony,1
268,voices,2
269,praising,1
270,today,1
271,just,1
272,soon,1
273,forget,1
274,know,2
275,all,2
276,came,4
277,before,2
278,back,5
279,edith,1
280,maude,1
281,eaton,1
282,half,2
283,chinese,6
284,white,1
285,adopted,1
286,pen,1
287,name,1
288,sui,2
289,sin,2
290,far,2
291,advocated,1
292,immigrants,2
293,chose,1
294,early,2
295,years,1
296,20th,1
297,century,2
298,time,2
299,despised,1
300,north,1
301,america,3
302,published,2
303,short,1
304,stories,1
305,mrs,1
306,spring,1
307,fragrance,1
308,died,3
309,poverty,1
310,obscurity,1
311,carlos,2
312,bulosan,2
313,migrated,1
314,philippines,1
315,1930s,1
316,colonial,1
317,ward,1
318,united,1
319,states,1
320,he,3
321,worked,1
322,journalist,1
323,labor,1
324,organizer,1
325,nationally,1
326,celebrated,2
327,his,6
328,fame,1
329,peaked,1
330,heart,1
331,however,1
332,suspected,1
333,having,1
334,communist,1
335,sympathies,1
336,target,1
337,mccarthyism,1
338,poor,1
339,alone,1
340,pneumonia,1
341,john,2
342,okada,4
343,fought,1
344,war,2
345,ii,1
346,though,1
347,japanese,3
348,family,1
349,internment,2
350,camp,1
351,no,6
352,boy,2
353,first,1
354,novel,1
355,dealing,1
356,little,1
357,known,1
358,story,1
359,draft,2
360,resisters,2
361,want,2
362,community,2
363,intent,1
364,patriotic,1
365,acknowledge,1
366,immediately,1
367,disappeared,1
368,relatively,1
369,young,1
370,widow,1
371,despair,1
372,rejection,1
373,burned,1
374,second,1
375,manuscript,1
376,those,1
377,most,2
378,iconic,1
379,writers,6
380,wish,2
381,grants,1
382,were,3
383,retroactive,1
384,decide,1
385,americans,3
386,there,2
387,market,1
388,recognition,1
389,until,1
390,1960s,1
391,collectively,1
392,orientals,1
393,thinking,1
394,like,1
395,too,1
396,unrecognized,1
397,its,4
398,good,1
399,least,1
400,partly,1
401,due,1
402,sacrifice,1
403,our,2
404,individual,2
405,nature,1
406,fits,1
407,dominant,1
408,western,1
409,fantasy,1
410,author,1
411,romantic,1
412,loner,1
413,helps,1
414,excuse,2
415,various,1
416,kinds,1
417,bad,1
418,behavior,1
419,guilty,1
420,while,1
421,nice,1
422,acknowledgment,1
423,sat,1
424,room,1
425,thousands,1
426,hours,1
427,trying,1
428,lonely,1
429,successful,1
430,without,1
431,field,1
432,studies,1
433,lineage,1
434,important,1
435,reminds,1
436,forgotten,1
437,definitions,1
438,refers,1
439,group,1
440,distinctive,1
441,character,1
442,spirit,3
443,prevalent,1
444,feeling,1
445,opinion,1
446,sentiment,1
447,taste,1
448,sense,1
449,recognize,1
450,affirm,1
451,resistance,1
452,since,1
453,19th,1
454,speaking,2
455,out,2
456,against,1
457,inequality,1
458,justice,1
459,includes,1
460,commitment,2
461,solidarity,1
462,giving,1
463,selfishness,1
464,abusiveness,1
465,solitary,1
466,can,1
467,carrying,1
468,passions,1
469,such,1
470,way,1
471,elevates,1
472,us,1
