,term,count
0,on,8
1,tuesday,1
2,morning,1
3,wikileaks,10
4,released,2
5,an,4
6,enormous,1
7,cache,8
8,of,25
9,documents,6
10,that,19
11,it,11
12,claimed,1
13,detailed,1
14,cia,10
15,hacking,3
16,tools,3
17,immediately,1
18,afterward,1
19,posted,1
20,startling,1
21,tweets,3
22,asserting,1
23,hacker,1
24,malware,1
25,posed,1
26,a,12
27,threat,1
28,to,31
29,journalists,3
30,and,22
31,others,1
32,who,3
33,require,1
34,secure,4
35,communication,3
36,by,8
37,infecting,1
38,iphone,1
39,android,1
40,devices,2
41,bypassing,1
42,encrypted,6
43,message,1
44,apps,8
45,such,3
46,as,8
47,signal,7
48,whatsapp,7
49,this,5
50,appeared,1
51,be,4
52,bombshell,2
53,is,9
54,considered,1
55,the,64
56,gold,1
57,standard,1
58,for,7
59,has,6
60,users,3
61,seemed,2
62,had,6
63,capacity,1
64,conduct,1
65,sweeping,1
66,surveillance,4
67,what,5
68,we,3
69,previously,1
70,assumed,1
71,were,3
72,our,1
73,safest,1
74,most,2
75,private,1
76,digital,1
77,conversations,3
78,in,15
79,their,3
80,haste,1
81,post,1
82,articles,1
83,about,5
84,release,2
85,almost,1
86,all,1
87,leading,1
88,news,3
89,organizations,1
90,took,1
91,at,4
92,face,1
93,value,1
94,initial,2
95,accounts,1
96,mentioned,1
97,other,3
98,name,2
99,described,2
100,them,3
101,bypassed,1
102,or,6
103,otherwise,1
104,compromised,1
105,’s,5
106,cyberspying,1
107,yet,2
108,closer,1
109,inspection,1
110,turned,2
111,out,2
112,misleading,2
113,neither,1
114,nor,1
115,example,2
116,appears,1
117,any,1
118,alleged,1
119,files,1
120,using,1
121,automated,1
122,search,1
123,whole,1
124,database,1
125,security,3
126,researchers,1
127,subsequently,1
128,did,1
129,up,2
130,no,2
131,hits,1
132,more,1
133,important,1
134,methods,2
135,do,5
136,not,6
137,fact,1
138,include,1
139,ability,1
140,bypass,3
141,least,1
142,sense,1
143,so,2
144,alarming,1
145,indeed,1
146,if,6
147,anything,2
148,confirm,1
149,strength,1
150,encryption,2
151,technologies,1
152,gone,1
153,wrong,1
154,there,4
155,culprits,1
156,honest,1
157,careless,1
158,misunderstanding,1
159,technology,2
160,part,1
161,press,1
162,another,1
163,shrewd,1
164,misinformation,5
165,campaign,3
166,orchestrated,1
167,let,1
168,start,1
169,with,7
170,aftermath,1
171,edward,1
172,j,1
173,snowden,1
174,revelations,2
175,potential,1
176,mass,2
177,been,2
178,sharp,1
