,term,count
0,to,41
1,end,2
2,the,106
3,polarized,1
4,and,37
5,paralyzed,1
6,debate,4
7,over,3
8,immigration,22
9,policy,8
10,president,6
11,trump,4
12,has,2
13,proposed,3
14,a,38
15,deal,7
16,will,11
17,grant,2
18,amnesty,11
19,an,8
20,estimated,1
21,so,6
22,called,1
23,dreamers,5
24,young,1
25,people,3
26,who,15
27,were,3
28,brought,1
29,illegally,1
30,united,1
31,states,1
32,as,5
33,children,2
34,in,27
35,return,1
36,for,16
37,wall,5
38,on,12
39,southern,1
40,border,3
41,other,3
42,enforcement,2
43,measures,1
44,elimination,1
45,of,42
46,lottery,2
47,that,30
48,distributes,1
49,visas,4
50,per,2
51,year,4
52,with,7
53,reallocation,2
54,some,6
55,those,12
56,high,3
57,skilled,3
58,immigrants,22
59,curbing,1
60,chain,6
61,migration,6
62,by,6
63,limiting,2
64,family,1
65,sponsorship,1
66,spouses,1
67,minor,2
68,only,3
69,not,9
70,surprisingly,1
71,advocates,1
72,both,2
73,sides,1
74,have,15
75,argued,1
76,this,6
77,is,25
78,terrible,1
79,un,2
80,american,2
81,wo,2
82,n’t,2
83,work,2
84,anyway,1
85,planned,1
86,limits,2
87,are,6
88,racist,2
89,granting,2
90,gives,1
91,wrong,1
92,set,1
93,incentives,1
94,potential,4
95,abroad,1
96,another,1
97,problem,5
98,proposal,4
99,though,1
100,may,5
101,be,18
102,it,9
103,bold,1
104,enough,2
105,dealing,1
106,full,1
107,expanse,1
108,our,7
109,argue,2
110,something,1
111,point,4
112,although,1
113,mighty,1
114,symbol,1
115,symbols,1
116,matter,1
117,’s,11
118,far,2
119,from,4
120,clear,1
121,would,12
122,stop,1
123,illegal,16
124,nearly,2
125,half,1
126,visa,4
127,overstayers,1
128,they,3
129,might,3
130,land,1
131,at,6
132,kennedy,1
133,airport,2
134,or,3
135,los,1
136,angeles,1
137,international,1
138,say,2
139,tourist,1
140,then,4
141,overstay,1
142,quickly,1
143,disappear,1
144,big,3
145,country,4
146,way,6
147,truly,2
148,curtail,1
149,require,2
150,all,3
151,employers,2
152,use,1
153,electronic,1
154,system,6
155,like,2
156,verify,1
157,certify,1
158,legal,6
159,status,3
160,newly,1
161,hired,1
162,workers,3
163,accompanied,1
164,sizable,1
165,penalties,1
166,break,1
167,law,2
168,getting,1
169,rid,2
170,just,2
171,throwing,1
172,scare,1
173,words,1
174,into,5
175,fire,1
176,choke,1
177,current,4
178,lets,1
179,new,2
180,immigrant,4
181,eventually,3
182,sponsor,4
183,entry,3
184,her,2
185,brother,1
186,can,4
187,his,2
188,wife,1
189,father,1
190,sister,2
191,does,1
192,really,1
193,make,2
194,sense,2
