,term,count
0,last,1
1,month,1
2,sunday,1
3,review,1
4,published,1
5,an,4
6,essay,3
7,by,4
8,stephen,2
9,marche,7
10,the,56
11,unexamined,1
12,brutality,2
13,of,37
14,male,8
15,libido,9
16,that,35
17,drew,1
18,more,3
19,than,2
20,responses,1
21,on,4
22,times,1
23,site,1
24,mr,1
25,is,29
26,addressing,1
27,some,5
28,those,1
29,comments,1
30,here,2
31,they,9
32,have,16
33,been,4
34,edited,1
35,for,8
36,length,1
37,and,35
38,clarity,1
39,sg,1
40,monstrosity,4
41,does,3
42,not,15
43,lurk,1
44,in,22
45,every,2
46,man,6
47,you,3
48,are,14
49,doing,1
50,a,33
51,disservice,2
52,to,47
53,cause,2
54,painting,1
55,everyone,1
56,with,10
57,brush,1
58,question,5
59,be,9
60,asked,1
61,do,23
62,i,30
63,possibility,2
64,me,6
65,if,3
66,so,4
67,why,2
68,when,3
69,what,12
70,n’t,14
71,really,2
72,belong,1
73,’m,4
74,sure,2
75,can,4
76,only,1
77,myself,1
78,but,10
79,take,1
80,point,1
81,generalizing,1
82,about,7
83,men,22
84,generalizations,1
85,dangerous,1
86,especially,1
87,it,9
88,comes,1
89,sexuality,3
90,think,4
91,all,4
92,same,2
93,fact,1
94,nature,3
95,almost,2
96,terrifyingly,1
97,diverse,1
98,fundamental,1
99,thing,1
100,seems,1
101,essential,1
102,confront,1
103,we,12
104,irrational,1
105,bodies,2
106,brutal,3
107,desires,3
108,totally,3
109,unconcerned,1
110,our,2
111,ideas,1
112,as,5
113,said,3
114,my,4
115,there,4
116,line,2
117,obviously,2
118,between,1
119,desire,1
120,realization,1
121,cross,1
122,would,2
123,rephrase,1
124,your,2
125,slightly,1
126,who,5
127,any,3
128,potential,1
129,them,2
130,experience,1
131,perishingly,1
132,rare,1
133,might,1
134,exist,1
135,’ve,1
136,never,1
137,met,1
138,agree,2
139,generally,1
140,seem,2
141,interested,1
142,taking,1
143,long,1
144,hard,1
145,look,3
146,at,2
147,violence,2
148,misogyny,1
149,glad,1
150,author,2
151,encouraging,1
152,become,1
153,even,1
154,marginally,1
155,self,2
156,aware,1
157,shaky,1
158,assumptions,1
159,assumes,1
160,biological,1
161,force,1
162,control,2
163,acknowledge,1
164,women,10
165,equally,2
166,strong,1
167,libidos,1
168,ours,1
169,just,4
170,fine,1
171,he,4
172,using,2
173,term,1
174,describe,1
175,something,2
176,else,1
177,way,6
178,weaponized,1
179,sex,5
180,patriarchal,1
181,culture,3
182,combination,2
183,sexual,4
184,shame,1
185,subjugate,1
186,disempower,1
187,’s,8
188,referring,1
189,biology,2
190,course,1
191,’re,2
192,right,2
193,inspirations,1
194,this,7
195,article,1
196,was,6
197,feminist,1
198,writers,1
199,wars,1
200,debates,1
201,1980s,1
202,acknowledged,1
203,great,1
204,deal,1
205,courage,1
206,wanted,1
207,bed,1
208,believed,1
209,were,1
210,often,2
211,conflict,1
212,very,3
213,complicated,1
214,human,3
215,moment,2
216,did,1
217,talk,1
218,couple,1
219,reasons,1
220,am,3
221,woman,2
222,female,3
223,bosses,1
224,going,2
225,around,1
226,flashing,1
227,their,5
228,genitals,1
229,young,1
230,powerless,1
231,stop,1
232,over,4
233,again,2
234,happening,1
235,say,2
236,has,3
237,exposed,2
238,being,4
239,which,3
240,causing,1
241,reckoning,1
242,want,1
243,believe,2
244,everything,1
245,ourselves,1
246,simply,2
247,bad,2
248,social,1
249,programming,1
250,because,1
251,makes,1
252,us,1
253,feel,1
254,solutions,1
255,crises,1
256,face,1
257,plublius,3
258,decades,1
259,drive,2
260,relentless,1
261,getting,1
262,old,3
263,losing,1
264,like,5
265,cut,1
266,loose,1
267,from,2
268,lunatic,1
