,term,count
0,it,11
1,promises,1
2,to,41
3,be,6
4,a,35
5,bleak,1
6,years,4
7,for,17
8,liberals,2
9,who,6
10,will,1
11,spend,1
12,trying,1
13,and,50
14,most,2
15,likely,1
16,failing,1
17,defend,1
18,health,3
19,care,1
20,women,1
21,’s,12
22,rights,1
23,climate,1
24,change,2
25,action,1
26,other,5
27,good,1
28,things,1
29,but,9
30,on,21
31,serious,1
32,problem,3
33,continued,1
34,progress,3
35,is,16
36,not,4
37,only,2
38,possible,3
39,probable,1
40,that,23
41,reducing,2
42,incarceration,10
43,in,40
44,an,6
45,era,1
46,of,35
47,what,3
48,seems,1
49,like,3
50,unprecedented,1
51,polarization,1
52,rancor,1
53,this,8
54,idea,1
55,has,11
56,bipartisan,1
57,support,4
58,the,73
59,koch,1
60,brothers,1
61,black,1
62,lives,2
63,matter,1
64,agree,5
65,american,2
66,civil,1
67,liberties,1
68,union,2
69,conservative,8
70,foundation,4
71,bernie,1
72,sanders,1
73,newt,1
74,gingrich,1
75,here,1
76,they,8
77,•,6
78,united,1
79,states,6
80,went,1
81,overboard,1
82,mass,2
83,1980s,2
84,1990s,2
85,ruined,1
86,lot,2
87,those,3
88,incarcerated,1
89,yes,1
90,also,2
91,others,1
92,among,2
93,their,4
94,families,1
95,communities,4
96,evidence,1
97,says,1
98,harsher,1
99,sentences,2
100,do,7
101,n’t,5
102,prevent,1
103,crime,16
104,may,1
105,even,3
106,lead,1
107,more,10
108,jailing,1
109,people,10
110,really,3
111,expensive,1
112,prison,11
113,brings,1
114,no,5
115,help,3
116,much,4
117,harm,1
118,percent,12
119,prisoners,2
120,are,16
121,addicted,1
122,drugs,2
123,or,4
124,mentally,1
125,ill,1
126,there,5
127,alternatives,1
128,imprisonment,3
129,keep,2
130,americans,4
131,safe,1
132,justice,7
133,issues,3
134,these,2
135,conservatives,3
136,such,1
137,as,6
138,death,1
139,penalty,1
140,merits,1
141,private,1
142,prisons,8
143,course,1
144,guns,1
145,all,1
146,agreement,2
147,guarantee,1
148,washington,2
149,president,1
150,trump,1
151,policies,1
152,whatever,1
153,slogans,1
154,get,3
155,crowd,1
156,roaring,1
157,attorney,1
158,general,1
159,jeff,1
160,sessions,2
161,plus,1
162,record,1
163,issue,4
164,senator,1
165,he,8
166,supported,1
167,disparity,1
168,sentencing,2
169,cocaine,1
170,crack,1
171,possession,2
172,did,1
173,vote,2
174,rape,1
175,elimination,1
176,act,2
177,kudos,1
178,i,1
179,suppose,1
180,last,3
181,year,3
182,mr,1
183,along,1
184,with,4
185,few,1
186,republican,5
187,senators,1
188,blocked,1
189,major,2
190,bill,2
191,reform,8
192,corrections,2
193,from,6
194,coming,1
195,so,4
196,administration,1
197,can,1
198,expected,1
199,unhelpful,1
200,congress,2
201,question,1
202,mark,1
203,while,4
204,actions,1
205,important,1
206,however,1
207,federal,2
208,hold,1
209,imprisoned,1
210,state,6
211,momentum,1
212,heartening,1
213,after,2
214,quintupling,1
215,between,2
216,rate,10
217,now,5
218,dropping,2
219,majority,1
220,overall,1
221,fell,3
222,by,12
223,dropped,5
224,according,2
225,research,3
226,pew,1
227,charitable,1
228,trusts,1
229,california,1
230,slashed,1
231,its,4
232,court,1
233,order,2
234,new,5
235,york,1
236,cut,2
237,largely,1
238,because,2
239,rockefeller,1
240,drug,6
241,laws,1
242,mandated,1
243,long,1
244,jersey,1
245,remarkable,2
246,probably,2
247,persuasive,1
248,shift,1
249,red,1
250,where,2
251,rates,4
252,have,5
253,been,3
254,highest,1
255,decade,1
256,substantially,1
257,south,1
258,carolina,1
259,mississippi,1
260,georgia,3
261,notably,1
262,lock’em,1
263,up,3
264,texas,13
265,enthusiastically,1
266,joined,1
267,national,1
268,building,2
269,binge,1
270,under,1
271,govs,1
272,ann,1
273,richards,1
274,democrat,2
275,george,1
276,w,1
277,bush,1
278,was,9
279,reflexive,1
