,term,count
0,climate,20
1,images,1
2,have,9
3,never,1
4,been,2
5,able,1
6,to,30
7,convey,1
8,our,8
9,full,1
10,planetary,1
11,danger,4
12,until,1
13,now,3
14,the,63
15,extraordinary,1
16,recent,3
17,punch,1
18,sequence,1
19,of,44
20,hurricanes,8
21,harvey,1
22,irma,2
23,jose,1
24,and,44
25,maria,1
26,threatened,1
27,lives,1
28,millions,1
29,people,2
30,obliterated,1
31,their,6
32,homes,1
33,has,4
34,raised,1
35,doubts,2
36,that,21
37,some,3
38,places,1
39,will,2
40,ever,2
41,recover,1
42,rest,1
43,us,3
44,a,18
45,newly,1
46,immediate,3
47,sense,1
48,catastrophes,3
49,biblical,1
50,proportions,1
51,as,7
52,meaning,1
53,hungry,1
54,creatures,1
55,we,15
56,search,1
57,for,6
58,explanations,1
59,no,6
60,wonder,2
61,embraced,1
62,apocalyptic,2
63,narrative,2
64,total,1
65,destruction,1
66,by,10
67,an,3
68,angry,1
69,deity,1
70,change,6
71,rejecters,2
72,like,1
73,president,3
74,trump,4
75,increasing,1
76,difficulty,1
77,defending,1
78,position,1
79,even,3
80,before,1
81,had,3
82,experienced,2
83,drumbeat,1
84,storms,3
85,floods,1
86,droughts,1
87,wildfires,1
88,rendered,1
89,global,8
90,warming,11
91,not,3
92,just,1
93,remote,1
94,future,2
95,but,7
96,this,7
97,fear,2
98,was,9
99,reinforced,1
100,which,1
101,provided,1
102,imagery,2
103,equivalent,2
104,nuclear,2
105,disaster,1
106,when,1
107,viewed,1
108,photographs,1
109,film,1
110,annihilated,1
111,cities,2
112,hiroshima,1
113,nagasaki,1
114,sensed,1
115,world,5
116,could,3
117,be,4
118,ended,1
119,weapons,1
120,these,2
121,conveyed,1
122,similar,1
123,feeling,1
124,ending,2
125,having,2
126,left,1
127,whole,2
128,islands,1
129,once,1
130,alive,1
131,in,22
132,beauty,1
133,commerce,1
134,ruin,1
135,does,1
136,mean,1
137,attribute,1
138,menace,1
139,human,3
140,contributions,1
141,my,1
142,answer,1
143,here,1
144,is,10
145,yes,5
146,again,3
147,scientists,1
148,warn,1
149,are,3
150,made,1
151,worse,1
152,atmosphere,1
153,oceans,1
154,increased,1
155,storm,1
156,surge,1
157,caused,2
