,term,count
0,on,11
1,aug,2
2,i,56
3,woke,2
4,up,8
5,in,19
6,the,66
7,dark,1
8,around,4
9,am,1
10,struggling,2
11,to,47
12,breathe,5
13,my,35
14,eyes,5
15,were,8
16,burning,2
17,head,2
18,was,17
19,throbbing,1
20,and,51
21,throat,4
22,blocked,2
23,suffocating,1
24,tried,6
25,inhale,1
26,but,4
27,all,3
28,heard,2
29,a,31
30,horrible,2
31,rasping,1
32,sound,3
33,as,7
34,closed,1
35,an,3
36,unbearable,1
37,pain,3
38,drummed,1
39,world,2
40,began,7
41,blur,1
42,pounded,1
43,chest,2
44,could,3
45,n’t,2
46,heart,1
47,seemed,4
48,about,5
49,explode,1
50,suddenly,1
51,windpipe,1
52,opened,1
53,gust,1
54,of,25
55,air,5
56,pierced,1
57,lungs,2
58,needles,1
59,stab,1
60,searing,1
61,clawed,1
62,at,7
63,stomach,1
64,doubled,1
65,over,2
66,shouted,1
67,roommates,1
68,wake,1
69,it,4
70,’s,4
71,chemical,2
72,attack,2
73,more,2
74,than,2
75,years,1
76,earlier,1
77,march,1
78,hometown,1
79,moadhamiyeh,3
80,damascus,1
81,suburb,1
82,people,6
83,had,11
84,held,2
85,its,1
86,first,2
87,demonstration,1
88,against,3
89,government,1
90,president,1
91,bashar,1
92,al,1
93,assad,3
94,within,1
95,hours,2
96,regime,3
97,forces,3
98,attacked,1
99,shooting,1
100,arresting,1
101,protesters,1
102,recently,1
103,returned,2
104,home,3
105,from,8
106,college,1
107,city,2
108,homs,1
109,where,2
110,studied,1
111,translation,1
112,arabic,1
113,into,5
114,english,1
115,year,1
116,later,2
117,june,1
118,mr,1
119,started,1
120,siege,2
121,hoping,2
122,starve,2
123,out,6
124,rebelling,1
125,residents,1
126,food,2
127,medical,1
128,supplies,1
129,bombing,1
130,shelling,2
131,which,1
132,been,1
133,going,2
134,since,1
135,winter,1
136,relentless,1
137,town,3
138,emptied,1
139,childhood,1
140,close,1
141,front,2
142,line,2
143,bombed,1
144,repeatedly,1
145,mother,1
146,siblings,1
147,fled,1
148,remained,1
149,trapped,1
150,council,1
151,manage,1
152,besieged,1
153,formed,1
154,worked,1
155,translator,1
156,helping,1
157,communicate,1
158,with,11
159,aid,1
160,organizations,1
161,foreign,1
162,governments,1
163,by,2
164,summer,1
165,seen,2
166,children,6
167,infants,1
168,death,1
169,several,1
170,friends,5
171,who,2
172,escape,1
173,captured,1
174,tortured,1
175,killed,1
176,we,9
177,buried,1
178,their,5
179,mutilated,1
180,bodies,4
181,moved,1
182,abandoned,1
183,apartment,1
184,center,1
185,abu,5
186,abdo,3
187,high,1
188,school,2
189,writing,1
190,partner,1
191,ahmad,5
192,friend,3
193,middle,2
194,alm,5
195,dar,5
196,free,2
197,syrian,2
198,army,2
199,field,3
200,commander,1
201,reduced,1
202,us,4
203,eating,1
204,weeds,1
205,leaves,1
206,through,3
207,trash,2
208,survive,1
209,night,1
210,spent,1
211,looking,2
212,for,9
213,even,1
214,offered,1
215,nothing,2
216,eventually,1
217,found,2
218,some,2
219,wild,1
220,grass,1
221,boiled,1
222,drank,1
223,soup,1
224,went,1
225,sleep,1
226,next,1
227,morning,1
228,ourselves,1
229,battling,1
230,gas,2
231,scrambled,1
232,bed,1
233,fighting,1
234,breath,2
235,coughing,1
236,furiously,1
237,splashed,2
238,water,5
239,face,3
240,attempt,1
241,ease,1
242,staggered,1
243,room,1
244,panting,1
245,retching,1
246,urgent,1
247,knocks,1
248,our,2
249,door,1
250,help,2
251,please,1
252,they,9
253,’re,4
254,dying,1
255,gasped,1
256,neighbor,1
257,umm,1
258,khaled,1
259,she,1
260,carrying,3
261,her,1
262,under,1
263,each,1
264,arm,1
265,both,1
266,unconscious,1
267,faces,1
268,blue,2
269,yellow,2
270,foaming,1
271,mouth,3
272,ran,2
273,downstairs,1
274,get,4
275,his,11
276,old,1
277,range,2
278,rover,2
279,followed,2
280,raced,1
281,building,1
282,past,3
283,blasted,1
284,windows,2
285,crumbling,1
286,walls,1
287,piles,1
288,rubble,1
289,injured,2
290,when,3
291,reached,2
292,street,3
293,froze,1
294,dozens,1
295,men,3
296,women,3
297,writhed,1
298,ground,5
299,others,1
300,screamed,2
301,doctors,1
302,wailing,2
303,praying,1
304,pleading,1
305,beloved,1
306,fallen,1
307,again,1
308,too,1
309,then,2
310,noticed,1
311,little,3
312,boy,6
313,lying,1
314,dirt,1
315,what,3
316,saw,1
317,eclipsed,1
318,every,1
319,horror,1
320,so,2
321,far,1
322,burned,2
323,rotten,1
324,corpses,1
