,term,count
0,in,16
1,the,48
2,professional,1
3,moral,3
4,scold,1
5,william,1
6,bennett,4
7,published,3
8,a,24
9,book,3
10,titled,1
11,death,1
12,of,24
13,outrage,2
14,bill,1
15,clinton,3
16,and,12
17,assault,3
18,on,8
19,american,2
20,ideals,1
21,it,13
22,described,3
23,blasé,1
24,attitudes,1
25,toward,2
26,presidential,3
27,adultery,1
28,as,4
29,corrosive,1
30,’s,15
31,promiscuity,1
32,he,3
33,argued,1
34,implicated,1
35,his,2
36,fitness,1
37,for,8
38,governing,1
39,chronic,1
40,indiscipline,1
41,compulsion,1
42,exploitation,1
43,easy,1
44,betrayal,1
45,vows,1
46,all,3
47,suggest,1
48,something,2
49,wrong,2
50,at,3
51,deep,1
52,level,2
53,habitual,1
54,beyond,1
55,control,1
56,wrote,1
57,i,6
58,was,2
59,reminded,1
60,words,2
61,by,4
62,david,1
63,friend,1
64,fascinating,1
65,recent,1
66,naughty,1
67,nineties,1
68,triumph,1
69,libido,1
70,about,7
71,sexual,10
72,scandals,1
73,cultural,1
74,upheavals,1
75,that,14
76,decade,1
77,retrospect,1
78,dynamics,1
79,era,1
80,culture,4
81,wars,1
82,seem,1
83,blissfully,1
84,simple,1
85,pitting,1
86,sexually,1
87,libertarian,1
88,left,2
89,against,1
90,an,4
91,aggressively,1
92,prudish,1
93,right,3
94,is,4
95,cosmic,1
96,irony,1
97,years,1
98,later,1
99,conservatives,4
100,who,3
101,’ve,2
102,finally,1
103,killed,1
104,off,1
105,last,1
106,remaining,1
107,unspoken,1
108,rules,1
109,ethics,1
110,friday,1
111,wall,1
112,street,1
113,journal,1
114,reported,2
115,month,1
116,before,1
117,election,2
118,trump,9
119,lawyer,2
120,michael,2
121,cohen,1
122,arranged,1
123,payout,1
124,to,19
125,porn,6
126,star,4
127,stephanie,1
128,clifford,1
129,known,1
130,stage,1
131,name,1
132,stormy,1
133,daniels,2
134,stop,1
135,her,5
136,from,4
137,discussing,1
138,dalliance,1
139,with,8
140,new,5
141,york,1
142,times,1
143,added,1
144,details,1
145,daily,1
146,beast,1
147,then,2
148,another,1
149,actress,1
150,jessica,2
151,drake,1
152,had,1
153,accused,1
154,offering,1
155,sex,5
156,signed,1
157,nondisclosure,1
158,agreement,1
159,barring,1
160,talking,1
161,president,4
162,any,1
163,other,2
164,administration,1
165,evidence,1
166,paid,1
167,hush,1
168,money,1
169,good,1
170,will,3
171,humping,1
172,during,1
173,would,1
174,be,4
175,scandal,3
176,this,3
177,one,1
178,has,6
179,so,2
180,far,1
181,elicited,1
182,collective,1
183,shrug,1
184,liberals,1
185,general,1
186,ca,1
187,n’t,6
188,work,1
189,up,3
190,much,1
191,because,3
192,encounter,1
193,between,1
194,accounts,1
195,consensual,2
196,few,1
197,social,1
198,are,5
199,interested,1
200,criticizing,1
201,since,1
202,they,4
203,talked,1
204,themselves,1
205,into,1
206,posture,1
207,hardheaded,1
208,realism,1
209,order,1
210,justify,1
211,their,3
212,support,1
213,him,2
214,example,1
215,himself,1
216,condemned,1
217,never,1
218,terrible,1
219,case,1
220,superiority,1
221,if,2
222,there,4
223,significant,1
224,lie,1
225,origins,1
226,or,3
227,encounters,2
228,covered,1
229,sentence,1
