,term,count
0,even,2
1,though,1
2,there,7
3,’s,16
4,been,7
5,nothing,1
6,subtle,1
7,about,3
8,the,114
9,current,3
10,push,1
11,to,55
12,fill,1
13,dozens,1
14,of,50
15,judicial,12
16,vacancies,2
17,kept,1
18,open,1
19,by,14
20,republican,2
21,controlled,1
22,senate,2
23,during,3
24,final,1
25,years,5
26,obama,5
27,administration,6
28,a,50
29,document,3
30,now,4
31,making,1
32,rounds,1
33,inside,1
34,beltway,1
35,is,11
36,head,1
37,snapping,1
38,it,11
39,proposal,2
40,leading,2
41,conservative,4
42,constitutional,2
43,scholar,1
44,double,1
45,or,3
46,triple,1
47,number,4
48,authorized,1
49,judgeships,7
50,on,12
51,federal,18
52,courts,14
53,appeals,8
54,fixed,1
55,law,4
56,at,6
57,why,4
58,so,2
59,many,1
60,and,21
61,author,1
62,steven,1
63,g,2
64,calabresi,7
65,professor,7
66,northwestern,1
67,university,1
68,founder,1
69,board,1
70,chairman,1
71,federalist,5
72,society,5
73,declares,1
74,his,5
75,goal,1
76,boldly,1
77,undoing,1
78,legacy,1
79,president,6
80,barack,1
81,styled,1
82,as,5
83,memorandum,3
84,house,2
85,representatives,1
86,level,1
87,tells,1
88,us,1
89,little,5
90,that,30
91,we,3
92,do,3
93,n’t,5
94,already,1
95,know,1
96,republicans,2
97,seemingly,1
98,unable,1
99,accomplish,1
100,much,4
101,anything,2
102,else,1
103,are,4
104,desperate,1
105,gain,1
106,control,1
107,sure,2
108,franklin,1
109,d,2
110,roosevelt,1
111,failed,2
112,ago,1
113,with,8
114,plan,2
115,remake,1
116,supreme,5
117,court,13
118,liking,1
119,adding,3
120,up,1
121,new,12
122,justices,2
123,but,8
124,evidently,1
125,no,4
126,reason,2
127,not,4
128,aim,1
129,just,3
130,lower,1
131,packing,1
132,for,19
133,trial,1
134,also,1
135,advocates,1
136,district,4
137,something,1
138,bracing,1
139,naked,1
140,activism,2
141,leader,1
142,movement,1
143,has,7
144,spent,1
145,past,1
146,generation,2
147,railing,1
148,against,1
149,in,20
150,explains,1
151,when,1
152,came,3
153,into,1
154,office,1
155,had,3
156,majorities,1
157,appointed,3
158,judges,8
159,time,1
160,ended,1
161,later,2
162,shrunk,1
163,results,1
164,regards,1
165,calamitous,1
166,calling,1
167,out,2
168,individual,1
169,democratic,2
170,name,1
171,he,8
172,gives,1
173,examples,1
174,last,6
175,year,1
176,decision,2
177,fourth,1
178,circuit,4
179,invalidating,1
180,north,1
181,carolina,1
182,voter,1
183,i,13
184,requirement,1
185,washington,2
186,rejecting,1
187,challenges,1
188,communications,1
189,commission,1
190,net,1
191,neutrality,1
192,rule,1
193,another,1
194,instance,1
195,administrative,1
196,state,1
197,run,1
198,amok,1
199,ordinary,1
200,times,1
201,one,1
202,might,1
203,expect,1
204,like,5
205,this,5
206,be,7
207,passed,1
208,quietly,1
209,among,1
210,minded,1
211,capitol,1
212,hill,1
213,staff,2
214,members,2
215,conservatives,1
216,these,2
217,days,2
218,put,1
219,their,6
220,cards,1
221,table,1
222,posted,1
223,link,1
224,national,1
225,review,1
226,website,2
227,uploaded,1
228,social,1
229,science,1
230,research,1
231,network,1
232,widely,1
233,used,1
234,web,1
235,based,2
236,index,1
237,newly,1
238,published,1
239,scholarship,1
240,learned,1
241,from,4
242,post,1
243,ian,1
244,millhiser,1
245,liberal,1
246,think,2
247,progress,1
248,memo,1
249,does,1
250,have,5
251,scholarly,1
